steps,time,reward,delta,converged
1,0.03969929529012006,-6.137724550898204,0.08841838011309178,False
2,0.03464488352437911,-5.610722610722611,49.999880751900825,False
3,0.011608870543568628,-3.717241379310345,24.999940375950413,False
4,0.010397613199529587,-3.5751633986928106,12.499970187975208,False
5,0.010749612643849105,-4.430232558139535,6.249985093987604,False
6,0.00508562159302528,-0.96,3.124992546993802,False
7,0.008898751369997626,-0.984251968503937,1.5624962734968975,False
8,0.005188337479921756,0.27848101265822783,0.7812481367484523,False
9,0.007940728191897506,-4.682242990654205,0.3906240683742297,False
10,0.0026101687144546304,-0.9487179487179487,0.1953120341871184,False
11,0.002618464997794945,1.4634146341463414,0.09765601709356275,False
12,0.00408927748867427,-5.758064516129032,0.04882800854678493,False
13,0.007856185116907,-3.6818181818181817,0.024414004273388912,False
14,0.002367601196965552,-0.9459459459459459,0.012207002136698009,False
15,0.002503107156371698,1.5897435897435896,0.006103501068345452,False
16,0.0023075519093254115,-0.9444444444444444,0.0030517505341762785,False
17,0.0022348606671585003,-3.7714285714285714,0.0015258752670845865,False
18,0.005665966355081764,-3.684931506849315,0.000762937633545846,False
19,0.004610758145645377,-0.9722222222222222,0.0003814688167764757,False
20,0.0029558471815107623,-3.108695652173913,0.00019073440838468514,False
21,0.0013605904423457105,3.8095238095238093,9.536720418878986e-05,False
22,0.0012709115726465825,-0.8947368421052632,4.768360209794764e-05,False
23,0.0025090330727834953,2.4827586206896552,2.3841801045421107e-05,False
24,0.003851055642371648,-10.866666666666667,1.1920900526263267e-05,False
25,0.001616590037883725,3.04,5.96045025957892e-06,False
26,0.003062513678742107,-0.9583333333333334,2.9802251262367463e-06,False
27,0.001803453940738109,-4.464285714285714,1.4901125595656595e-06,False
28,0.005914064728131052,-6.267857142857143,7.450562762301161e-07,False
29,0.0035389573695283616,-0.92,3.725281416677717e-07,False
30,0.0037933767216600245,-5.9,1.8626406728117217e-07,False
31,0.0012428622321749572,4.315789473684211,9.313203719329977e-08,False
32,0.00906941776702297,-8.273684210526316,4.656602214936356e-08,False
33,0.0036669571691163583,-3.0208333333333335,2.328301462739546e-08,False
34,0.0014012817355251173,-0.9047619047619048,1.1641510866411409e-08,False
35,0.0012029610625177156,-0.8888888888888888,5.820758985919383e-09,False
36,0.001969774664758006,3.2083333333333335,2.9103759402460128e-09,False
37,0.003665376923891017,-6.9393939393939394,1.4551844174093276e-09,False
38,0.0024276504846056923,3.04,7.27588655990985e-10,False
39,0.002696292036489467,-3.425,3.637907752818137e-10,False
40,0.002461230678818538,2.740740740740741,1.8189183492722805e-10,False
41,0.01400570626174158,-7.628048780487805,9.094236474993522e-11,False
42,0.004218462468998041,0.9803921568627451,4.546762966128881e-11,False
43,0.0035808338470815215,-4.129032258064516,2.2730262116965605e-11,False
