steps,time,reward,delta,converged
1,0.0009588132995759224,-0.8615384615384615,1.0,False
2,0.0015083432954270393,-0.55,1.0,False
3,0.0014680470628718467,-0.8615384615384615,1.0,False
4,0.0030854272231408686,-0.4535714285714286,1.0,False
5,0.0015549605057003646,-0.55,0.9990000000000001,False
6,0.0027523907122031233,-0.34750000000000003,1.0,False
7,0.00048394985242339317,-1.5142857142857142,0.9990000000000001,False
8,0.001259059738686119,-0.6210526315789474,1.0,False
9,0.00037135743787075626,-2.08,1.0,False
10,0.006911594016173694,-0.22374999999999984,1.0,False
11,0.005072979637816388,-0.298,0.99701698125,False
12,0.003269130636454065,-0.4193548387096775,0.99805,False
13,0.005172930097160133,-0.36052631578947375,0.9990000000000001,False
14,0.004048586194812742,-0.2596774193548386,0.9989050000000002,False
15,0.006424088613812273,-0.2031249999999998,1.0,False
16,0.003242661542572023,-0.34146341463414637,1.0,False
17,0.005185176991290064,-0.22374999999999984,1.0,False
18,0.0022008854109571985,-0.3911764705882353,1.0,False
19,0.008186851260234107,-0.18684210526315767,1.0,False
20,0.0023581197303883528,-0.4,0.9,False
21,0.003677228756941986,-0.2736842105263157,1.0,False
22,0.002650860008543532,-0.34146341463414637,1.0,False
23,0.0063020147324550635,-0.2137931034482757,1.0,False
24,0.004553474286012715,-0.2414285714285713,0.9874903704691719,False
25,0.003365525545859782,-0.298,1.0,False
26,0.004922461357182328,-0.27678571428571425,1.0,False
27,0.002484144222762552,-0.36052631578947375,0.9085000418082507,False
28,0.0010595538813049643,-0.71875,0.9951969334790074,False
29,0.012521461694632308,-0.15561797752808978,0.9,False
30,0.004993177294636553,-0.3828571428571429,0.9901687771812538,False
31,0.002865773249141057,-0.496,1.0,False
32,0.0034868093046043214,-0.43000000000000005,1.0,False
33,0.0026469093972991686,-0.5125000000000001,0.9972400000000001,False
34,0.010793069364126495,-0.20206185567010287,0.9990000000000001,False
35,0.009239294041435642,-0.21249999999999983,0.9969791775,False
36,0.0008580727180742542,-1.3375,0.9,False
37,0.0037503150610973535,-0.4,0.9942544496918508,False
38,0.010317415794588669,-0.20206185567010287,1.0,False
39,0.00198518204820175,-0.65,0.8991,False
40,0.0016560961482809944,-0.71875,0.9931110224170819,False
41,0.0089038871642515,-0.23199999999999987,0.997957375,False
42,0.009948033662340094,-0.20531914893617004,0.9,False
43,0.002401181390951024,-0.5304347826086957,0.9,False
44,0.00856966547007687,-0.22374999999999984,0.80919,False
45,0.006361273898164654,-0.2523076923076922,0.9,False
46,0.006665075887440253,-0.24558823529411752,0.9,False
47,0.004695696283306461,-0.30624999999999997,0.9990000000000001,False
48,0.0015841950275898853,-0.71875,0.81,False
49,0.018083526979125963,-0.15351351351351347,0.9916859253231864,False
50,0.005300534833850179,-0.31063829787234043,0.897516,False
51,0.02364045646959312,-0.13928571428571462,0.9,False
52,0.0009844922713000415,-0.76,0.9898826334525236,False
53,0.004138265065421365,-0.3302325581395349,0.81,False
54,0.00574260820917516,-0.2799999999999999,0.81,False
55,0.014285804585369988,-0.17071428571428549,0.9,False
56,0.0025603910155496123,-0.4807692307692308,0.7290000000000001,False
57,0.009456182587655348,-0.20206185567010287,0.9087150584131956,False
58,0.0038889815089078184,-0.34750000000000003,0.9076578268113797,False
59,0.00913618309323283,-0.2112359550561796,0.8176500376274256,False
60,0.009530059014196013,-0.20206185567010287,0.81,False
61,0.009237713797119795,-0.2112359550561796,0.6561,False
62,0.010398798382084351,-0.20206185567010287,0.9902738816011821,False
63,0.0016185653435059066,-0.71875,0.59049,False
64,0.014895383869088619,-0.16874999999999976,0.997195,False
65,0.019197599292738232,-0.1553072625698323,0.8991,False
66,0.0020566881080412713,-0.5714285714285714,0.7358850338646831,False
67,0.018746044450836052,-0.15722543352601143,0.9990000000000001,False
68,0.019400265638978453,-0.0936781609195401,0.1,False
69,0.0020373301138079114,-0.595,0.8168920441302419,False
70,0.0043472523896070925,-0.3302325581395349,0.8911518994631283,False
71,0.023755419250619525,-0.15025380710659902,0.8178435525718758,False
72,0.007190902216734685,-0.0835820895522387,0.101,False
73,0.009990305200517469,-0.2031249999999998,0.9480593170193601,False
74,0.004323943784356743,-0.34750000000000003,0.9211838591457575,False
75,0.013735089406281986,-0.17071428571428549,0.8773324717296092,False
