steps,time,reward,delta,converged
1,0.04106581164887757,-6.335329341317365,0.004082437676779982,False
2,0.03590789387453697,-5.7594142259414225,90.00023049833297,False
3,0.006574211834958987,-6.184210526315789,9.0000230498333,False
4,0.0041193021315848455,0.8363636363636363,0.9000023049833275,False
5,0.0015841950280446326,3.8095238095238093,0.0900002304983289,False
6,0.003905179013599991,0.9056603773584906,0.009000023049829053,False
7,0.007324432870518649,-2.276315789473684,0.0009000023049893002,False
8,0.003160093772748951,2.15625,9.0000230500209e-05,False
9,0.01785083598770143,-4.735135135135135,9.0000230500209e-06,False
10,0.0032236986080533825,-3.3095238095238093,9.000022998861823e-07,False
11,0.0020389103574416367,2.740740740740741,9.000022487271053e-08,False
12,0.003934018475774792,-3.0638297872340425,9.000019929317204e-09,False
13,0.007824185166100506,-6.116883116883117,9.000032719086448e-10,False
14,0.0039399443903676,1.1041666666666667,9.000160616778885e-11,False
15,0.002422909752567648,1.9705882352941178,9.00399754755199e-12,False
16,0.006819149717557593,-7.5054945054945055,8.952838470577262e-13,False
17,0.00822398700438498,-7.398148148148148,8.952838470577262e-14,False
18,0.001358615138087771,4.315789473684211,1.2789769243681804e-14,False
19,0.004196339048576192,-8.296296296296296,0.0,False
20,0.005374016198402387,-2.3472222222222223,0.0,False
21,0.0029183163769630482,2.15625,0.0,False
22,0.002273576654260978,-4.592592592592593,0.0,False
23,0.005687299653800437,-2.3472222222222223,0.0,False
24,0.0045337212322920095,-6.6,0.0,False
25,0.0059105091786477715,-4.266666666666667,0.0,False
26,0.004366610384749947,-2.979591836734694,0.0,False
27,0.0029522916320274817,3.04,0.0,False
28,0.0038542161310033407,-0.95,0.0,False
29,0.0063154468098218786,-2.4923076923076923,0.0,False
30,0.0106686251147039,-7.957746478873239,0.0,False
31,0.007420432719300152,-6.869047619047619,0.0,False
32,0.009536379991914146,-5.441441441441442,0.0,False
33,0.002667057513463078,3.04,0.0,False
34,0.0031190074168989668,1.5897435897435896,0.0,False
35,0.006091842225941946,-3.6486486486486487,0.0,False
36,0.004416783143824432,-6.363636363636363,0.0,False
37,0.0024280455472762696,4.611111111111111,0.0,False
38,0.006686014126898954,-3.0638297872340425,0.0,False
39,0.003355649019795237,3.04,0.0,False
40,0.0049196959280379815,-3.4871794871794872,0.0,False
41,0.0029661187691090163,-0.9047619047619048,0.0,False
42,0.005749324249336496,-4.111111111111111,0.0,False
43,0.006464779908128548,-6.0,0.0,False
44,0.01188896886560542,-9.983471074380166,0.0,False
45,0.009647392162150936,-9.974025974025974,0.0,False
46,0.0020452313365240116,4.315789473684211,0.0,False
47,0.011733314791854355,-7.169642857142857,0.0,False
48,0.0068195447802281706,-5.987341772151899,0.0,False
49,0.0016608368805464124,3.8095238095238093,0.0,False
50,0.008756924433328095,-3.5454545454545454,0.0,False
51,0.005417867982032476,-4.322033898305085,0.0,False
52,0.01166694452513184,-6.6923076923076925,0.0,False
53,0.011490352211694699,-7.883720930232558,0.0,False
54,0.006659545031652669,-3.6216216216216215,0.0,False
55,0.007194457766672713,-12.607843137254902,0.0,False
56,0.009924329995556036,-0.9726027397260274,0.0,False
57,0.015911876089376165,-6.05982905982906,0.0,False
58,0.004952090941515053,-0.9428571428571428,0.0,False
59,0.005120386969792889,-6.0256410256410255,0.0,False
60,0.0019472561816655798,5.3125,0.0,False
61,0.005673472514899913,-2.7636363636363637,0.0,False
62,0.004282067307940451,-0.9428571428571428,0.0,False
63,0.00503268340617069,-2.7962962962962963,0.0,False
64,0.016610739183306578,-8.554140127388536,0.0,False
65,0.013878496587494737,-10.338582677165354,0.0,False
66,0.0014052323476789752,-0.9,0.0,False
67,0.0022032557790225837,2.15625,0.0,False
68,0.01428422434037202,-9.426136363636363,0.0,False
69,0.0024647862283018185,-0.9411764705882353,0.0,False
70,0.002290169220941607,2.2580645161290325,0.0,False
71,0.003086217344389297,-6.444444444444445,0.0,False
72,0.0018488859677745495,-4.88,0.0,False
73,0.0038850308974360814,-2.7962962962962963,0.0,False
74,0.00522033743072825,-6.794117647058823,0.0,False
75,0.0033015256485668942,2.607142857142857,0.0,False
76,0.00987060168699827,-7.1625,0.0,False
77,0.006059052153432276,-6.363636363636363,0.0,False
78,0.00800551821339468,-6.803921568627451,0.0,False
79,0.0026733784907264635,4.05,0.0,False
80,0.0033437971851526527,2.607142857142857,0.0,False
81,0.002684045140995295,3.590909090909091,0.0,False
82,0.002685625386220636,1.5897435897435896,0.0,False
83,0.003649969539765152,-3.6944444444444446,0.0,False
84,0.00403633930181968,1.02,0.0,False
85,0.0028724892872560304,-4.88,0.0,False
86,0.0034666611882130383,2.607142857142857,0.0,False
87,0.00427693151323183,-0.9285714285714286,0.0,False
88,0.004053326927532908,3.391304347826087,0.0,False
89,0.006414607147235074,-5.170212765957447,0.0,False
90,0.003831697649729904,3.04,0.0,False
91,0.016447183887066785,-7.583333333333333,0.0,False
92,0.006319002359305159,-2.5901639344262297,0.0,False
93,0.008951689558671205,-6.53932584269663,0.0,False
94,0.023807567316907807,-8.566326530612244,0.0,False
95,0.004152092204094515,1.4634146341463414,0.0,False
96,0.011164821862621466,-4.241758241758242,0.0,False
97,0.004383598012282164,1.8055555555555556,0.0,False
98,0.005639102198983892,1.2444444444444445,0.0,False
99,0.020651029095461126,-10.288590604026846,0.0,False
100,0.006792285561459721,-4.69811320754717,0.0,False
101,0.006781618913009879,-10.48076923076923,0.0,False
102,0.012200672079416108,-6.477777777777778,0.0,False
103,0.0022360458478942746,2.607142857142857,0.0,False
104,0.0026674525761336554,-0.9090909090909091,0.0,False
105,0.005498855507539702,-0.9555555555555556,0.0,False
106,0.0072628033376531675,-10.704918032786885,0.0,False
107,0.0030139211630739737,2.8846153846153846,0.0,False
108,0.0017106145805882988,3.590909090909091,0.0,False
109,0.010035737228463404,-6.234848484848484,0.0,False
110,0.0020906633617414627,4.9411764705882355,0.0,False
111,0.0018172810778196435,3.8095238095238093,0.0,False
112,0.0025793539480218897,-7.758620689655173,0.0,False
113,0.005721669969716459,-9.963636363636363,0.0,False
114,0.0056221145732706646,-5.836065573770492,0.0,False
115,0.002773328949842835,2.3666666666666667,0.0,False
116,0.0017303676359006204,4.9411764705882355,0.0,False
117,0.008737171378015773,-4.206521739130435,0.0,False
118,0.00470122713886667,1.6578947368421053,0.0,False
119,0.005907348690016079,-2.3857142857142857,0.0,False
120,0.004362264709925512,-6.0256410256410255,0.0,False
121,0.0018390094410278834,2.8846153846153846,0.0,False
122,0.0033528835920151323,1.8857142857142857,0.0,False
123,0.0024944158121797955,-3.6944444444444446,0.0,False
124,0.003401871166715864,2.8846153846153846,0.0,False
125,0.004259548824848025,-9.194444444444445,0.0,False
126,0.0030692297168570803,3.04,0.0,False
127,0.006625174715736648,-9.0,0.0,False
128,0.002207601448390051,-9.521739130434783,0.0,False
129,0.003771648360270774,2.607142857142857,0.0,False
130,0.002760291934464476,-0.9090909090909091,0.0,False
131,0.0020875028749287594,3.590909090909091,0.0,False
132,0.0035243401089246618,2.15625,0.0,False
133,0.011544475584742031,-7.810344827586207,0.0,False
134,0.0029230571090010926,3.8095238095238093,0.0,False
135,0.003139945654766052,2.740740740740741,0.0,False
136,0.001577083927259082,4.611111111111111,0.0,False
137,0.006215496350705507,-3.5454545454545454,0.0,False
138,0.004711103667432326,-0.9487179487179487,0.0,False
139,0.003600191841542255,2.740740740740741,0.0,False
140,0.004116141642953153,-0.9393939393939394,0.0,False
141,0.0026473044581507565,-0.9,0.0,False
142,0.003908734564902261,-5.454545454545454,0.0,False
143,0.0032122418360813754,-6.0256410256410255,0.0,False
144,0.0033730317063600523,-7.276595744680851,0.0,False
145,0.004335795618317206,-3.4871794871794872,0.0,False
146,0.007881864088631119,-6.549295774647887,0.0,False
147,0.002744094428635435,-0.9230769230769231,0.0,False
148,0.0026429587851453107,3.8095238095238093,0.0,False
149,0.0027539709572010906,-0.9230769230769231,0.0,False
150,0.0047960418050934095,-7.912280701754386,0.0,False
151,0.00886517117578478,-4.241758241758242,0.0,False
152,0.0040952034050860675,-4.233333333333333,0.0,False
153,0.0035464635311655,-0.9259259259259259,0.0,False
154,0.005287497817334952,-0.95,0.0,False
155,0.004833967668673722,-6.444444444444445,0.0,False
156,0.0028104646953579504,4.315789473684211,0.0,False
157,0.005814509329866269,-7.704545454545454,0.0,False
158,0.008877418071278953,-3.8,0.0,False
159,0.0033426120007788995,3.590909090909091,0.0,False
160,0.002193774311308516,4.315789473684211,0.0,False
161,0.006936877925909357,-4.92,0.0,False
162,0.0023316506358241895,4.9411764705882355,0.0,False
163,0.002603847737191245,4.05,0.0,False
164,0.006852334850918851,-0.9622641509433962,0.0,False
165,0.007362358735917951,-6.135416666666667,0.0,False
166,0.0102312924736907,-4.788461538461538,0.0,False
167,0.004306166034439229,-3.0208333333333335,0.0,False
168,0.001955947525857482,3.2083333333333335,0.0,False
169,0.00977420677554619,-11.708333333333334,0.0,False
170,0.00994921884557698,-7.008695652173913,0.0,False
171,0.0055944602954696165,-2.830188679245283,0.0,False
172,0.0025544650980009465,-0.9428571428571428,0.0,False
173,0.005594065234618029,-2.8653846153846154,0.0,False
174,0.002708933991016238,-0.9411764705882353,0.0,False
175,0.00374320396076655,-3.3095238095238093,0.0,False
176,0.004155252692726208,-11.061224489795919,0.0,False
177,0.002818760978698265,-3.7714285714285714,0.0,False
178,0.0013929854521848029,4.05,0.0,False
179,0.0026516501311562024,-0.9411764705882353,0.0,False
180,0.002259749515360454,-4.233333333333333,0.0,False
181,0.0031999949424061924,-3.1555555555555554,0.0,False
182,0.005018856267270166,-4.62962962962963,0.0,False
183,0.0020290338306949707,2.8846153846153846,0.0,False
184,0.0014494791903416626,-0.9047619047619048,0.0,False
185,0.003536587004418834,2.8846153846153846,0.0,False
186,0.0020365399923321093,4.9411764705882355,0.0,False
187,0.002024293096837937,4.9411764705882355,0.0,False
188,0.003049476661544759,-0.9459459459459459,0.0,False
189,0.004233474790453329,-4.5636363636363635,0.0,False
190,0.0029353040026762756,-0.9487179487179487,0.0,False
191,0.001757626851031091,-0.8888888888888888,0.0,False
192,0.004402165883220732,-7.276595744680851,0.0,False
193,0.006192582806761493,-5.27536231884058,0.0,False
194,0.0038423642981797457,-10.85,0.0,False
195,0.002875649775887723,-3.5526315789473686,0.0,False
