steps,time,reward,delta,converged
1,0.0015363926340796752,-0.55,5.000367970898605,False
2,0.0021752064385509584,-0.3911764705882353,5.000227349337992,False
3,0.0016963923817456816,-0.496,5.000417769020921,False
4,0.002152292894606944,-0.40937500000000004,5.0002641719073555,False
5,0.005595250417172792,-0.28333333333333327,5.000227067749887,False
6,0.0034212291611765977,-0.3911764705882353,5.000437385874917,False
7,0.0018449353556206916,-0.46666666666666673,5.00034346270215,False
8,0.002059058474515041,-0.4807692307692308,5.000316901140996,False
9,0.004257573518771096,-0.2499999999999999,5.000401265411169,False
10,0.005621324450657994,-0.2137931034482757,5.000359131041103,False
11,0.008114950139315624,-0.18608695652173893,5.000248066277089,False
12,0.005201769557061198,-0.2799999999999999,2.5001839854493024,False
13,0.004966708201209258,-0.2285714285714284,2.5001136746689956,False
14,0.008555048209018423,-0.2178571428571427,5.0002231814163896,False
15,0.010241169001346861,-0.169230769230769,5.00030263785807,False
16,0.005514657952517155,-0.21511627906976727,5.000395087994983,False
17,0.004677128411458398,-0.23749999999999988,2.5001135338749436,False
18,0.001955157405063801,-0.43000000000000005,4.974984837151714,False
19,0.0013704669700018712,-0.5714285714285714,2.5001320859536778,False
20,0.00458112856358639,-0.24347826086956506,4.99999150878769,False
21,0.0035077475440630224,-0.28333333333333327,4.956298230187878,False
22,0.007538555988503504,-0.18461538461538438,5.00019638244962,False
23,0.013053213941020658,-0.14876847290640402,5.000424780273075,False
24,0.002786761027891771,-0.3302325581395349,4.952976080848027,False
25,0.01211494381823286,-0.15322580645161288,5.0004499317489515,False
26,0.009067442461855535,-0.1712230215827336,5.00011535423693,False
27,0.003986166540016711,-0.2596774193548386,4.9750783657493765,False
28,0.0019425154487180407,-0.43000000000000005,4.94976241769386,False
29,0.00387159882029664,-0.27678571428571425,5.000127848159228,False
30,0.002582514437563077,-0.34750000000000003,2.500158450570498,False
31,0.005569571446358168,-0.2137931034482757,5.000368842617078,False
32,0.008013024375031819,-0.18048780487804858,4.953672190304092,False
33,0.0016256764429272152,-0.496,5.000221079455573,False
34,0.00665480429870513,-0.2031249999999998,5.00003277710059,False
35,0.013277213586661674,-0.17071428571428549,5.000018985074526,False
36,0.016434936991572613,-0.13882352941176507,4.961252509584965,False
37,0.005205325107453973,-0.22222222222222204,5.000289950165654,False
38,0.004449573215424607,-0.24347826086956506,5.000466708831804,False
39,0.00901924500703899,-0.18839285714285695,5.000273256810825,False
40,0.0025580206493032165,-0.496,4.950225365258612,False
41,0.0029752051741525065,-0.44137931034482764,4.944635537079949,False
42,0.012902695660159225,-0.1779527559055116,4.945529324151129,False
43,0.01970248738416558,-0.137931034482759,4.94443375477058,False
44,0.013848867004526255,-0.14604651162790713,5.000136600679943,False
45,0.008265863481028646,-0.17499999999999977,4.975194135718173,False
46,0.002793082006064651,-0.34146341463414637,5.000454487579216,False
47,0.002334416064513789,-0.37500000000000006,4.944683962651564,False
48,0.00158379996628355,-0.496,3.0972697330300494,False
49,0.008930751319894625,-0.16971830985915468,4.944466936395,False
50,0.01118852552917815,-0.16265822784810102,5.000261652780124,False
51,0.020510387342255854,-0.13203883495145685,5.000399606501516,False
52,0.001995453636482125,-0.4193548387096775,2.50009819122481,False
53,0.005021226633289189,-0.22222222222222204,5.0000725195369045,False
54,0.00414300579814153,-0.25714285714285706,4.999998596347631,False
55,0.006025867020980513,-0.2031249999999998,4.944563527509703,False
56,0.0030451309903583024,-0.30204081632653057,5.000169523508294,False
57,0.008323147341798176,-0.17557251908396926,5.00008231849742,False
58,0.012691733029896568,-0.14852941176470597,4.975049572593973,False
59,0.007867641887969512,-0.1779527559055116,5.000368414468557,False
60,0.00935346670121362,-0.16513157894736818,5.000084637271852,False
61,0.0036886855286866194,-0.27678571428571425,4.94440840222436,False
62,0.008684233190251689,-0.1727941176470586,5.000070057522371,False
63,0.005234164567809785,-0.22374999999999984,4.944421396796947,False
64,0.0031928838425301365,-0.2941176470588235,4.973797173156438,False
65,0.004011845512650325,-0.2546874999999999,4.972724566517923,False
66,0.0070921369406278245,-0.18684210526315767,4.973168482733744,False
67,0.01339612697938719,-0.14782608695652186,5.000101105221616,False
68,0.0029376743696047924,-0.31063829787234043,4.954389611382971,False
69,0.006792285562369216,-0.1951923076923075,4.952753413772033,False
70,0.008666060379255214,-0.1712230215827336,4.945807171852635,False
71,0.004418758449901361,-0.2499999999999999,4.961294020396379,False
72,0.01038892185442819,-0.15999999999999978,4.9512478294029565,False
