steps,time,reward,delta,converged
1,0.006695890653418246,-0.2523076923076922,1.0,False
2,0.004068734311204025,-0.3675675675675676,1.0,False
3,0.002766612912182609,-0.4807692307692308,1.0,False
4,0.0024584652508110594,-0.5304347826086957,1.0,False
5,0.005227843590546399,-0.29038461538461535,0.9990000000000001,False
6,0.0021538731396049116,-0.4,1.0,False
7,0.000412443792583872,-1.75,0.8991,False
8,0.0016063184493759763,-0.595,1.0,False
9,0.0005428139570540225,-1.3375,0.9,False
10,0.0007371840201813029,-1.0,0.9990000000000001,False
11,0.0058311018965468975,-0.20999999999999983,1.0,False
12,0.0017564416689310747,-0.5714285714285714,1.0,False
13,0.0034555994775473664,-0.3911764705882353,0.9,False
14,0.0010895785251250345,-1.0,0.8991,False
15,0.003040785318262351,-0.31063829787234043,1.0,False
16,0.0006648878381838585,-1.09,0.9990000000000001,False
17,0.0007999987356015481,-0.9249999999999999,0.9964090000000001,False
18,0.0016225159545228962,-0.496,1.0,False
19,0.0024912553224112344,-0.4807692307692308,0.81,False
20,0.001998614125568565,-0.65,1.0,False
21,0.003131254311028897,-0.4807692307692308,1.0,False
22,0.0015379728781681479,-0.76,1.0,False
23,0.0013357015930068883,-0.8615384615384615,1.0,False
24,0.0036203399579335382,-0.3911764705882353,1.0,False
25,0.002047206641464072,-0.6210526315789474,0.9,False
26,0.008003937969078834,-0.22222222222222204,1.0,False
27,0.013498842866056293,-0.15657142857142844,0.9981,False
28,0.0015055778676469345,-0.5304347826086957,0.81,False
29,0.006914359444181173,-0.19899999999999982,1.0,False
30,0.0017947625960914593,-0.46666666666666673,0.81,False
31,0.0011136772523059335,-0.6823529411764706,0.9930882601650768,False
32,0.00047525850823149085,-1.5142857142857142,0.80919,False
33,0.0017599972188691027,-0.46666666666666673,0.9,False
34,0.0041765859925817495,-0.262295081967213,0.9966202595896321,False
35,0.002032194319554037,-0.595,0.9957402280000001,False
36,0.002057873291278156,-0.595,0.7290000000000001,False
37,0.0034449328277332825,-0.3828571428571429,1.0,False
38,0.0015553555670066999,-0.71875,0.9,False
39,0.0009868626380011847,-1.09,0.8430094461036991,False
40,0.010565909229171666,-0.19999999999999982,0.9923721812350625,False
41,0.004154462570568285,-0.33571428571428574,0.7290000000000001,False
42,0.0016699232871815184,-0.8615384615384615,0.7541919004680221,False
43,0.0020310091360897786,-0.595,1.0,False
44,0.0017362935525397916,-0.6823529411764706,0.9962885578965293,False
45,0.009779342570936933,-0.16874999999999976,0.8961662052,False
46,0.00490665891311437,-0.2302631578947367,0.6561,False
47,0.0010469119258686987,-0.71875,0.7812933646200744,False
48,0.0024505640287770802,-0.4193548387096775,0.81,False
49,0.002913575642651267,-0.33571428571428574,0.9855120977194313,False
50,0.007129667745630286,-0.2285714285714284,0.9,False
51,0.0028412794606538228,-0.4535714285714286,0.59049,False
52,0.0015261210451171792,-0.76,0.7087676235614617,False
53,0.0029459706531724805,-0.4535714285714286,0.986629200269352,False
54,0.005938953577924622,-0.220731707317073,0.9,False
55,0.0015020223177089065,-0.5304347826086957,0.9964090000000001,False
56,0.0012400968057590944,-0.6210526315789474,1.0,False
57,0.0019425154487180407,-0.43000000000000005,0.5314409999999999,False
58,0.001428145891168242,-0.55,1.0,False
59,0.0033378712685134815,-0.34750000000000003,0.9,False
60,0.00698744574833654,-0.0897196261682241,0.1,False
61,0.0012709115717370878,-0.6210526315789474,0.9,False
62,0.0007391593258034845,-1.0,0.7290000000000001,False
63,0.0015620716055764206,-0.5125000000000001,0.909,False
64,0.00512275733694878,-0.23943661971830976,0.8273653336722214,False
65,0.0032225134261807398,-0.298,0.9,False
66,0.0023608851581684576,-0.3828571428571429,0.81,False
67,0.0010109613654094574,-0.76,0.8869608879474882,False
68,0.0007944678802687122,-0.9249999999999999,0.9988197120000001,False
69,0.0013060720102657797,-0.595,0.6561,False
70,0.002217082916331492,-0.4193548387096775,0.47829689999999997,False
71,0.003866463025815392,-0.2649999999999999,0.7446288003049993,False
72,0.0014921457902801194,-0.5304347826086957,0.916853617152,False
73,0.0006028632449215365,-1.2000000000000002,0.9544750733544026,False
74,0.0004728881417577213,-1.5142857142857142,0.81,False
75,0.0020598485969003377,-0.40937500000000004,0.9906080731860447,False
76,0.0011626648295077757,-0.65,0.81,False
77,0.0018587624947485892,-0.44137931034482764,0.9947903491200132,False
