steps,time,reward,delta,converged
1,0.005196633763262071,-0.23378378378378364,9.0,False
2,0.0036424633781280136,-0.2706896551724137,9.0,False
3,0.0028053289006493287,-0.34750000000000003,9.0,False
4,0.007382901914752438,-0.18761061946902632,9.0,False
5,0.0034129328778362833,-0.30624999999999997,9.0,False
6,0.001997428942559054,-0.43000000000000005,8.919,False
7,0.0050702142107184045,-0.2253164556962024,9.0,False
8,0.0009919984331645537,-0.76,9.0,False
9,0.0017445898356527323,-0.46666666666666673,9.0,False
10,0.007682358231249964,-0.18684210526315767,9.0,False
11,0.0013321460428414866,-0.5714285714285714,9.0,False
12,0.0008359492949239211,-0.8615384615384615,0.9,False
13,0.0015332321454479825,-0.6210526315789474,8.919,False
14,0.0028606374562514247,-0.3538461538461539,9.0,False
15,0.00447722749231616,-0.23749999999999988,0.9,False
16,0.0026868105687753996,-0.3302325581395349,9.0,False
17,0.0034271550794073846,-0.2941176470588235,9.0,False
18,0.001652935658057686,-0.4807692307692308,8.919,False
19,0.0009046899285749532,-0.8071428571428572,8.919,False
20,0.0025836996210273355,-0.34146341463414637,0.9,False
21,0.0017149602517747553,-0.46666666666666673,8.919,False
22,0.0013530842825275613,-0.5714285714285714,8.869914000000001,False
23,0.00275594626145903,-0.3302325581395349,9.0,False
24,0.0030719951464561746,-0.30204081632653057,9.0,False
25,0.0020622189640562283,-0.4,9.0,False
26,0.00101451691625698,-0.9249999999999999,8.858047500000001,False
27,0.0026919463634840213,-0.3302325581395349,9.0,False
28,0.0035958461703557987,-0.2736842105263157,9.0,False
29,0.004512782992605935,-0.23561643835616422,9.0,False
30,0.0028061190223525045,-0.32,9.0,False
31,0.0029661187691090163,-0.33571428571428574,9.0,False
32,0.0035298709644848714,-0.27678571428571425,9.0,False
33,0.007115445545423427,-0.18684210526315767,9.0,False
34,0.004127993477595737,-0.25714285714285706,9.0,False
35,0.0033078466240112903,-0.2867924528301886,9.0,False
36,0.010727489219789277,-0.1578947368421051,9.0,False
37,0.0017667132578935707,-0.4535714285714286,9.0,False
38,0.003354068774569896,-0.28333333333333327,0.9,False
39,0.00107654150815506,-0.6823529411764706,0.8918999999999997,False
40,0.0020946139738953207,-0.4,8.919,False
41,0.006319792482827324,-0.19705882352941156,8.919,False
42,0.001698367686913116,-0.46666666666666673,9.0,False
43,0.003244636847739457,-0.31063829787234043,0.9,False
44,0.003523154926369898,-0.2867924528301886,9.0,False
45,0.003640093013018486,-0.2706896551724137,9.0,False
46,0.0016391085209761513,-0.4807692307692308,8.824067921360502,False
47,0.003277426920249127,-0.4,9.0,False
48,0.006531150173032074,-0.2523076923076922,9.0,False
49,0.0032647849639033666,-0.325,9.0,False
50,0.013135386650901637,-0.16187499999999974,9.0,False
51,0.002851155988537357,-0.4535714285714286,8.83384393236953,False
52,0.002549724365962902,-0.36052631578947375,0.08999999999999968,False
53,0.006354952920446522,-0.2414285714285713,9.0,False
54,0.008753368883844814,-0.19611650485436874,9.0,False
55,0.0067286807243363,-0.19611650485436874,9.0,False
56,0.0007312581037695054,-1.0,8.829059118750001,False
57,0.010000576789025217,-0.19082568807339428,8.8661475,False
58,0.0032007850659283577,-0.43000000000000005,8.824373478138039,False
59,0.0052823620244453195,-0.2941176470588235,8.8659855,False
60,0.0022941198312764755,-0.3828571428571429,0.08918999999999998,False
61,0.0071340134181809844,-0.19899999999999982,9.0,False
62,0.001251158517334261,-0.6210526315789474,9.0,False
63,0.0013673064822796732,-0.5714285714285714,8.824185170698863,False
64,0.003193278904291219,-0.3302325581395349,8.919,False
65,0.014015977851158823,-0.14520547945205498,8.919,False
66,0.005270510189802735,-0.2253164556962024,9.0,False
67,0.0006107644676376367,-1.2000000000000002,0.8918999999999997,False
68,0.006809668251662515,-0.19428571428571406,9.0,False
69,0.008425863228694652,-0.189189189189189,9.0,False
70,0.005393769253714709,-0.08674698795180708,0.9,False
71,0.0015162445179157658,-0.5304347826086957,8.8277112400725,False
72,0.004938658861647127,-0.30204081632653057,8.845406964,False
73,0.0023348111262748716,-0.3828571428571429,8.846816246614466,False
74,0.0006763446108379867,-1.09,8.823244676330356,False
75,0.001129874757680227,-0.6823529411764706,8.820702984453789,False
76,0.005879299351363443,-0.24558823529411752,9.0,False
77,0.003758216282221838,-0.3538461538461539,0.9,False
78,0.00310201978936675,-0.30624999999999997,0.9,False
79,0.005787250112916809,-0.22222222222222204,8.824177738274646,False
80,0.0038467099711851915,-0.2649999999999999,8.88255,False
81,0.0012278499125386588,-0.6823529411764706,0.8824185170698868,False
82,0.0016375282757508103,-0.71875,8.822946418403626,False
83,0.005528485091417679,-0.21647058823529394,9.0,False
84,0.004157623059654725,-0.2523076923076922,8.9109,False
85,0.004290363591280766,-0.262295081967213,9.0,False
86,0.004378067156721954,-0.24558823529411752,9.0,False
87,0.0036835497339779977,-0.2736842105263157,8.8403965875,False
88,0.006902507609993336,-0.2010204081632651,0.9,False
89,0.0014514544964185916,-0.55,8.824478368707561,False
90,0.003810364349192241,-0.26779661016949147,0.9,False
91,0.0020290338306949707,-0.4193548387096775,8.919,False
92,0.003073575389862526,-0.44137931034482764,0.08824185170698869,False
93,0.00248098373231187,-0.3675675675675676,8.820552093269853,False
94,0.0012460227226256393,-0.6210526315789474,8.820694559716474,False
95,0.0034682414334383793,-0.29038461538461535,0.8918999999999997,False
96,0.012943386953338631,-0.17919999999999975,0.9,False
97,0.018243526725200354,-0.09556451612903258,0.9,False
98,0.0062656691115989815,-0.25714285714285706,8.8402325625,False
99,0.012451535878426512,-0.09119999999999978,0.9810000000000001,False
100,0.006546162494487362,-0.2499999999999999,8.84881755,False
101,0.004664486456022132,-0.325,8.823946809693375,False
102,0.004873868840149953,-0.2706896551724137,9.0,False
103,0.0032944145477813436,-0.2941176470588235,8.88255,False
104,0.008960380901044118,-0.2010204081632651,8.870805,False
105,0.010586847467493499,-0.19166666666666646,0.9,False
106,0.002168490400435985,-0.5714285714285714,8.84531637765,False
107,0.0036195498360029887,-0.37500000000000006,8.847762322500001,False
108,0.0037538706110353814,-0.07105263157894742,0.0980999999999999,False
109,0.004473276881981292,-0.08070175438596484,0.009810000000000018,False
110,0.0017572317901795032,-0.46666666666666673,8.8396594875,False
111,0.004616684063876164,-0.23749999999999988,0.9,False
112,0.01258111591960187,-0.09432989690721652,0.000981000000000032,False
113,0.0010552082094363868,-0.71875,0.9,False
114,0.0038123396534501808,-0.26779661016949147,8.823754593323901,False
115,0.017093898914026795,-0.1376425855513312,8.87445,False
116,0.0032920441808528267,-0.2941176470588235,8.041439925,False
117,0.00797628369218728,-0.2031249999999998,9.0,False
118,0.014486890686384868,-0.09285714285714261,9.810000000002317e-05,False
119,0.009735490788443713,-0.09276315789473659,9.810000000032293e-06,False
120,0.005374411261072964,-0.2178571428571427,8.8373368125,False
121,0.002136885510481079,-0.40937500000000004,0.8870804999999999,False
122,0.0019452808774076402,-0.43000000000000005,0.8882550000000002,False
123,0.004565721181279514,-0.23943661971830976,8.8250806162755,False
124,0.002775304255919764,-0.3302325581395349,8.87364,False
125,0.003510908032694715,-0.0788461538461538,9.810000000332054e-07,False
126,0.008898751369997626,-0.1712230215827336,8.858047500000001,False
127,0.009441170264835819,-0.16644295302013398,8.82437189725011,False
128,0.0031853776818024926,-0.2941176470588235,8.820172757570973,False
129,0.0038285371592792217,-0.262295081967213,8.88255,False
130,0.002842069583493867,-0.32,8.82107369353272,False
131,0.008093221778835868,-0.0906779661016947,0.08999999999999998,False
132,0.0025817243149504066,-0.34146341463414637,8.839478321887501,False
133,0.005697571243217681,-0.20999999999999983,8.826286746228751,False
134,0.004638807484298013,-0.08472222222222209,0.7290186934947751,False
135,0.008627739453004324,-0.17173913043478237,8.838610284081375,False
136,0.0027674030352500267,-0.325,8.919,False
137,0.0026654772700567264,-0.07441860465116282,0.73556595,False
138,0.002930563270638231,-0.325,8.8209161509227,False
139,0.004773523322000983,-0.2285714285714284,8.8507575,False
140,0.005279201533994637,-0.2178571428571427,8.0369189991,False
141,0.001259059738003998,-0.595,0.08999999999999968,False
142,0.0075290745226084255,-0.18999999999999978,0.9,False
143,0.0060313978774502175,-0.08854166666666648,0.07290186934947748,False
144,0.006162953224702505,-0.19899999999999982,0.9,False
145,0.005403645782280364,-0.08720930232558123,0.007290186934947718,False
146,0.009549021948259906,-0.16470588235294092,0.08999999999999968,False
147,0.0073027045091293985,-0.09017857142857122,0.07355659500000004,False
148,0.003705673156218836,-0.08135593220338976,0.007355659500000034,False
149,0.003087797589614638,-0.30204081632653057,0.08870805000000015,False
150,0.005715348992453073,-0.08607594936708846,0.0007290186934947318,False
151,0.010765415087007568,-0.09316770186335378,7.290186934947319e-05,False
152,0.0032019702484831214,-0.07799999999999997,7.2901869349273346e-06,False
153,0.003574512869818136,-0.325,8.821768544078889,False
154,0.004777473930516862,-0.2285714285714284,8.820660395832295,False
155,0.000653431065074983,-1.09,0.8869913999999994,False
156,0.0047008320780150825,-0.23199999999999987,8.74110886803265,False
157,0.0024521442737750476,-0.4,0.9,False
158,0.005808583413454471,-0.08777777777777761,7.290186935127175e-07,False
159,0.0027693783395079663,-0.3302325581395349,0.8041439924999997,False
160,0.003156143160595093,-0.3302325581395349,0.08999999999999968,False
161,0.004693325916377944,-0.2546874999999999,0.9,False
162,0.0023869591914262855,-0.36052631578947375,8.821874327291914,False
163,0.004101524382349453,-0.2596774193548386,8.826120592548751,False
164,0.0013345164097700035,-0.5714285714285714,8.820094433711457,False
165,0.005806213046525954,-0.08777777777777761,7.290186934127974e-08,False
166,0.0021242435559543082,-0.4,0.08999999999999968,False
167,0.00775781490119698,-0.09083333333333311,0.0007355659499999834,False
168,0.002992982923387899,-0.30624999999999997,0.08999999999999968,False
169,0.006284632045208127,-0.08720930232558123,7.290186954111988e-09,False
170,0.00324779733637115,-0.29038461538461535,8.0412759,False
171,0.008739936805795878,-0.09219858156028345,0.7290000639800578,False
172,0.003902413585819886,-0.262295081967213,0.8821768544078884,False
173,0.0017509108129161177,-0.4535714285714286,8.88255,False
174,0.0102751442555018,-0.09308176100628905,0.0729000063980058,False
175,0.003770858238567598,-0.0788461538461538,0.007290000639800609,False
176,0.0058927314275933895,-0.20760869565217374,0.9,False
177,0.008517912465322297,-0.09126984126984104,0.4864009500351891,False
178,0.0068163842897774884,-0.08942307692307673,0.8296695224999999,False
179,0.011474549768536235,-0.09374999999999988,0.04864009500351896,False
180,0.010288576333550736,-0.16036585365853634,8.820137919215775,False
181,0.0035535746301320614,-0.08070175438596484,7.355659499996836e-05,False
182,0.006720384442814975,-0.08921568627450961,0.004864009500351896,False
183,0.008408480540310848,-0.09179104477611917,0.5316318237375001,False
184,0.010798995279401424,-0.09349112426035484,7.355659499996836e-06,False
185,0.004150511958869174,-0.2523076923076922,8.820006644702982,False
186,0.0031905134765111143,-0.2941176470588235,0.008999999999999809,False
187,0.003144291327771498,-0.07659574468085105,7.355659499497236e-07,False
188,0.006095792836276814,-0.08877551020408145,0.8871402450783031,False
189,0.002719995700317668,-0.3302325581395349,0.9,False
190,0.0048300170583388535,-0.22692307692307678,8.028004157259566,False
191,0.004162363791692769,-0.0828124999999999,7.355659501495638e-08,False
192,0.0020009844920423348,-0.40937500000000004,8.820002668556441,False
193,0.0017509108129161177,-0.4535714285714286,0.9,False
194,0.0106449214508757,-0.09312499999999975,7.355659481511623e-09,False
195,0.005853620379639324,-0.08135593220338976,0.08871402450783021,False
196,0.0031640443830838194,-0.298,8.028002990116342,False
197,0.00408927748867427,-0.08333333333333323,0.008871402450783062,False
198,0.005200584373596939,-0.08658536585365838,7.355659081831334e-10,False
199,0.004899942874544649,-0.08589743589743574,7.355656084229167e-11,False
200,0.00771593842364382,-0.09083333333333311,0.4860000000040456,False
201,0.003994857883299119,-0.0828124999999999,0.04860000000040452,False
