steps,time,reward,delta,converged
1,0.003993277640120141,-0.2649999999999999,1.0,False
2,0.001998614125568565,-0.4193548387096775,1.0,False
3,0.0015786641720296757,-0.8071428571428572,1.0,False
4,0.0022502680490106286,-0.65,1.0,False
5,0.001828737850928519,-0.65,1.0,False
6,0.0029262175980875327,-0.3302325581395349,1.0,False
7,0.0032758466752511595,-0.2941176470588235,1.0,False
8,0.0011018254194823385,-0.6823529411764706,0.9,False
9,0.0032604392922621628,-0.4,0.9990000000000001,False
10,0.0024999466668305104,-0.5125000000000001,1.0,False
11,0.0010686402865758282,-1.09,1.0,False
12,0.002063009085759404,-0.65,1.0,False
13,0.008847393426322014,-0.21647058823529394,1.0,False
14,0.0013179238433167484,-0.8615384615384615,0.9981,False
15,0.002356144424993545,-0.5125000000000001,0.9964187600000001,False
16,0.0024023665741879086,-0.5125000000000001,0.9990000000000001,False
17,0.004779844298582248,-0.31063829787234043,1.0,False
18,0.0023600950357831607,-0.55,0.99717352,False
19,0.0038941173031616927,-0.36052631578947375,1.0,False
20,0.00488572067433779,-0.30624999999999997,1.0,False
21,0.004646313645253031,-0.3302325581395349,0.9979899333376001,False
22,0.0009880478212380694,-1.09,0.9953427293520747,False
23,0.007376185874818475,-0.23749999999999988,0.9980224,False
24,0.01257400482131743,-0.2137931034482757,0.9963139948072961,False
25,0.0038376235652322066,-0.3675675675675676,1.0,False
26,0.009106553510719095,-0.2137931034482757,0.9950346659910401,False
27,0.008945368580270951,-0.1980198019801978,0.998024,False
28,0.0022139224274724256,-0.3911764705882353,0.99439252116,False
29,0.0012456276610919303,-0.6210526315789474,0.81,False
30,0.00213253983974937,-0.4,1.0,False
31,0.0010729859586717794,-0.71875,0.9,False
32,0.013200176671489317,-0.17857142857142835,0.9942551819563085,False
33,0.013489756460558056,-0.18461538461538438,0.9166840661016424,False
34,0.004732041904844664,-0.3302325581395349,1.0,False
35,0.002243947071292496,-0.55,0.8250156594914781,False
36,0.006450162646615354,-0.262295081967213,1.0,False
37,0.00479011588731737,-0.31521739130434784,1.0,False
38,0.007174704711587765,-0.262295081967213,0.9916365153620131,False
39,0.00996304598425013,-0.2031249999999998,0.8991,False
40,0.015320074556029795,-0.16780821917808195,1.0,False
41,0.005602756578355184,-0.28333333333333327,0.9,False
42,0.0018026638181254384,-0.6823529411764706,0.7548326848747906,False
43,0.011333512954479374,-0.19428571428571406,0.8924728638258117,False
44,0.003751500244561612,-0.06944444444444449,0.1,False
