steps,time,reward,delta,converged
1,0.007757814901651727,-0.25714285714285706,8.999935238305522,False
2,0.0035760931141339825,-0.4535714285714286,8.999915834402243,False
3,0.002425675179438258,-0.44137931034482764,9.000535009799133,False
4,0.002754366017597931,-0.4193548387096775,8.999657555073998,False
5,0.0011018254194823385,-0.76,8.99992460753663,False
6,0.0017272071468141803,-0.4807692307692308,8.919007577764894,False
7,0.0011879487401529332,-0.65,8.999984396373977,False
8,0.0006095792837186309,-1.2000000000000002,8.999707084984271,False
9,0.002165329911349545,-0.43000000000000005,0.8999915834402245,False
10,0.0022897741591805243,-0.3828571428571429,8.999540245383374,False
11,0.0012499733334152552,-0.6210526315789474,9.000539155516307,False
12,0.0011832080067506467,-0.65,8.999798331755217,False
13,0.001620145587821753,-0.595,8.91097514195738,False
14,0.004280487063169858,-0.2499999999999999,8.999867698810991,False
15,0.0009848873328337504,-0.76,0.8999984396373977,False
16,0.0007755049473416875,-1.75,0.9000535009799135,False
17,0.001141726590503822,-1.09,8.999424350410262,False
18,0.0037388582891253463,-0.3911764705882353,0.08999984396374057,False
19,0.004528585436219146,-0.34750000000000003,0.899970708498427,False
20,0.0027239463124715257,-0.5125000000000001,9.000162534562687,False
21,0.0007201963926490862,-1.75,0.09000535009799152,False
22,0.0027172302743565524,-0.5125000000000001,8.99986412244103,False
23,0.0008323937463501352,-1.5142857142857142,0.08999707084984206,False
24,0.0019275031268080056,-0.6823529411764706,0.8999935238305513,False
25,0.006847989178368152,-0.262295081967213,9.000195039593079,False
26,0.00457243721893974,-0.34146341463414637,8.999727114882587,False
27,0.0030415754404202744,-0.46666666666666673,8.99946927938486,False
28,0.0012902695661978214,-1.0,9.000006910446327,False
29,0.0034824636322809965,-0.43000000000000005,9.000585796253015,False
30,0.001092739013984101,-0.8615384615384615,7.866097951065246,False
31,0.0015055778676469345,-0.5304347826086957,9.000048464344893,False
32,0.0018125403457815992,-0.4535714285714286,0.8999657555074,False
33,0.000667653266191337,-1.09,8.910359078350593,False
34,0.0012499733334152552,-0.6210526315789474,8.746495405263907,False
35,0.002044441213911341,-0.44137931034482764,8.844682918148557,False
36,0.001935404349296732,-0.43000000000000005,8.64961841020271,False
37,0.0022431569491345726,-0.3911764705882353,8.783855319481688,False
38,0.0005985175725982117,-1.2000000000000002,8.755022069490987,False
39,0.0016161949765773898,-0.496,0.8999864122441036,False
40,0.001485824812334613,-0.5304347826086957,0.08999864122441004,False
41,0.0013787632533421856,-0.5714285714285714,8.853682324939442,False
42,0.0007877518419263652,-0.9249999999999999,0.08999915834402276,False
43,0.002161379300559929,-0.40937500000000004,0.08999657555073952,False
44,0.0024284406067636155,-0.55,0.7866097951065248,False
45,0.003414513122606877,-0.4193548387096775,8.671945830663878,False
46,0.002495600994734559,-0.5304347826086957,8.689731239306044,False
47,0.0006799001603212673,-1.09,8.860517194766842,False
48,0.0016861207923284383,-0.4807692307692308,8.795707380306014,False
49,0.001998614125568565,-0.4193548387096775,0.9000162534562689,False
50,0.0006004928782203933,-1.2000000000000002,0.008999915834402118,False
51,0.0016797998146103055,-0.4807692307692308,8.83808791608105,False
52,0.0044527337040563,-0.24776119402985067,8.918607319439595,False
53,0.0007371840201813029,-1.0,7.780735936407409,False
54,0.0011124920692964224,-0.6823529411764706,8.712656236082648,False
55,0.0011745166625587444,-0.65,0.008999984396374217,False
56,0.0012361461949694785,-0.6210526315789474,0.899946927938485,False
57,0.003331155229716387,-0.29038461538461535,0.8918607319439593,False
58,0.0015565407502435846,-0.5125000000000001,8.613891922888186,False
59,0.001057578575455409,-1.09,0.07866097951065232,False
60,0.002179157050250069,-0.6210526315789474,0.899942435041026,False
61,0.0012104672227906121,-1.09,0.900058579625301,False
62,0.0018591575558275508,-0.71875,8.628995815903515,False
63,0.004521079275491502,-0.34750000000000003,0.09000585796253073,False
64,0.0018674538391678652,-0.76,0.007866097951066032,False
65,0.007135988723348419,-0.2546874999999999,8.860453352609294,False
66,0.0029752051750620012,-0.4,0.8860453352609288,False
67,0.0008841467506499612,-1.09,0.7780735936407416,False
68,0.0012242943616911361,-0.8071428571428572,8.683845357066483,False
69,0.001976095642476139,-0.46666666666666673,8.613338189213636,False
70,0.001499256890383549,-0.5304347826086957,0.9000195039593069,False
71,0.002516934294362727,-0.3538461538461539,8.999682585767033,False
72,0.00257421815467751,-0.34750000000000003,0.08860453352609224,False
73,0.002045626396920852,-0.40937500000000004,7.7870104876078905,False
74,0.0012321955837251153,-0.6210526315789474,0.07780735936407464,False
75,0.0028491806829151756,-0.36052631578947375,0.007780735936407624,False
76,0.0015711580108472845,-0.5125000000000001,8.027522912527315,False
77,0.003437031605244556,-0.29038461538461535,8.724193742055375,False
78,0.000664492777104897,-1.09,8.633855825550496,False
79,0.004085721938736242,-0.2546874999999999,0.009000585796252914,False
80,0.0014218249134501093,-0.55,8.910672949366255,False
81,0.0018955031773657538,-0.5125000000000001,8.99948234727074,False
82,0.006749618963567627,-0.24776119402985067,0.0007780735936410821,False
83,0.002552884854594595,-0.3675675675675676,7.780735936346872e-05,False
84,0.0032466121533616388,-0.298,8.810311342669403,False
85,0.004681474083554349,-0.07105263157894742,0.9004337203963331,False
86,0.006109224913871003,-0.07317073170731711,0.09004337203963336,False
87,0.0044404868099263695,-0.3675675675675676,7.935912318410948,False
88,0.002604637859349168,-0.34750000000000003,8.690710322534686,False
89,0.002837328849636833,-0.325,7.780735935547511e-06,False
90,0.0034299205058232474,-0.07924528301886788,0.009004337203963387,False
91,0.0020713053690997185,-0.40937500000000004,8.502508156488018,False
92,0.0008580727180742542,-0.8615384615384615,0.08999424350410212,False
93,0.0024639961065986427,-0.595,7.894626853226497,False
94,0.004625375406703824,-0.43000000000000005,0.7935912318410939,False
95,0.004911794707368244,-0.06857142857142862,0.24382709266237712,False
96,0.0022190582217263,-0.8071428571428572,0.878385531948169,False
97,0.0027413290013100777,-0.042105263157894764,0.0243827092662377,False
98,0.006048780564924527,-0.07380952380952384,0.0024382709266237202,False
99,0.0015213803117148927,-1.09,0.07935912318411002,False
100,0.0009137763336184435,-2.08,7.780735943541117e-07,False
101,0.0019658240539683902,-0.8615384615384615,0.0009000585796254513,False
102,0.007520778238813364,-0.298,8.503329832656803,False
103,0.006187447012052871,-0.298,9.000585796190564e-05,False
104,0.0032639948422001908,-0.4807692307692308,8.860561798745014,False
105,0.007286507003755105,-0.2799999999999999,8.860449825670452,False
106,0.006755149819127837,-0.07659574468085105,0.00024382709266235203,False
107,0.004611943329109636,-0.4193548387096775,9.000062552610045,False
108,0.003821426059857913,-0.5304347826086957,0.008860453352608743,False
109,0.00403594423960385,-0.059259259259259296,2.4382709266235202e-05,False
110,0.001685330670170515,-1.0,8.62013168654031,False
111,0.0018196514456576551,-0.8615384615384615,7.780735895579483e-08,False
112,0.0011397512853363878,-1.2000000000000002,9.00058579667018e-06,False
113,0.0023328358197431953,-0.71875,8.706288249021904,False
114,0.0015569358110951725,-1.0,0.08783855319481707,False
115,0.002262514943140559,-0.76,8.589839701495732,False
116,0.0024576751284257625,-0.71875,8.60884899358919,False
117,0.0014214298525985214,-0.71875,0.000786609795106763,False
118,0.0024778232450444193,-0.36052631578947375,0.0008860453352605547,False
119,0.0062522370335500455,-0.2031249999999998,0.891067294936625,False
120,0.003561870914836618,-0.07500000000000001,0.8996499969373745,False
121,0.005307250872647273,-0.33571428571428574,0.0891067294936617,False
122,0.008071888478752953,-0.07999999999999995,0.08996499969373743,False
123,0.0028460201938287355,-0.65,8.930927405038235,False
124,0.003932043168788368,-0.4807692307692308,0.8999682585767038,False
125,0.00677608805744967,-0.08493150684931494,0.008996499969373784,False
126,0.002400391268565727,-0.4,0.08999682585766991,False
127,0.0014372322966664797,-0.55,8.792541469831775,False
128,0.0011741216017071565,-0.65,0.7894626853226491,False
129,0.00643396514124106,-0.08910891089108891,0.0008996499969373684,False
130,0.000976591049493436,-0.76,7.780736055451598e-09,False
131,0.0018828612219294882,-0.4535714285714286,8.59593487866158,False
132,0.0016517504759576696,-0.496,8.905081631917808,False
133,0.0010429613143969618,-0.71875,8.860453352621533e-05,False
134,0.0021846879058102786,-0.3911764705882353,8.560029672404491,False
135,0.0023762925411574543,-0.07027027027027032,8.996499969373684e-05,False
136,0.0005309621237756801,-1.3375,7.780736055451598e-10,False
137,0.0016114542436298507,-0.496,8.682402955297006,False
138,0.0018018736959675152,-0.4535714285714286,7.975729355878924,False
139,0.001609873998859257,-0.6823529411764706,9.00058579667018e-07,False
140,0.0027152549682796234,-0.5125000000000001,7.780815991509371e-11,False
141,0.0010488872312635067,-1.2000000000000002,7.884103625636857,False
142,0.0052495719514809025,-0.325,9.3163490155591,False
143,0.0017204911082444596,-0.8615384615384615,9.000585716734122e-08,False
144,0.00265125506939512,-0.595,8.58330177846415,False
145,0.0007154556592467998,-2.08,7.780975863624917e-12,False
146,0.00281876097778877,-0.4807692307692308,8.841460465545849,False
147,0.007862506093715638,-0.2414285714285713,0.00899968258576731,False
148,0.0026453291529833223,-0.46666666666666673,8.918504410418203,False
149,0.0010480971091055835,-1.09,9.000585876606238e-09,False
150,0.0006862211375846528,-1.09,7.785772027091298e-13,False
151,0.002966513830870099,-0.31521739130434784,0.09000195039593084,False
152,0.003919796275113185,-0.262295081967213,8.049270304697346,False
153,0.0027160450904375466,-0.07317073170731711,0.8913563569523919,False
154,0.0011132821914543456,-0.035294117647058844,0.08913563569523916,False
155,0.0032051307375695615,-0.07799999999999997,0.008913563569523886,False
156,0.0014241952803786262,-0.55,8.044258543678954,False
157,0.0016837504258546687,-0.4807692307692308,0.008783855319481226,False
158,0.0011085414585068065,-0.6823529411764706,8.894861520492132,False
159,0.008332233746386919,-0.08842105263157876,0.0008913563569523886,False
160,0.006052336114862555,-0.07962962962962958,8.996499969393668e-06,False
161,0.004006314656635368,-0.07105263157894742,0.4628343673791135,False
