steps,time,reward,delta,converged
1,0.0011938746574742254,-0.71875,9.0,False
2,0.006000978171869065,-0.24776119402985067,9.0,False
3,0.004356733856184292,-0.31063829787234043,9.0,False
4,0.0038656729047943372,-0.26779661016949147,9.0,False
5,0.006160187796922401,-0.23749999999999988,9.0,False
6,0.0010141218535864027,-0.8071428571428572,9.0,False
7,0.0016596516979916487,-0.496,9.0,False
8,0.006671791927146842,-0.2253164556962024,9.0,False
9,0.006800976907470613,-0.2499999999999999,9.0,False
10,0.004997127905880916,-0.34146341463414637,9.0,False
11,0.004805523270988488,-0.325,8.919,False
12,0.003866858087349101,-0.3828571428571429,9.0,False
13,0.0029902174956077943,-0.4535714285714286,9.0,False
14,0.002579749010692467,-0.5125000000000001,8.919,False
15,0.00829509800132655,-0.2414285714285713,8.919,False
16,0.001827157606385299,-0.71875,8.919,False
17,0.011117414531327086,-0.19999999999999982,9.0,False
18,0.0054356457312678685,-0.220731707317073,9.0,False
19,0.001302516460782499,-0.6823529411764706,8.892237600000001,False
20,0.006901322427438572,-0.2499999999999999,9.0,False
21,0.0022569840875803493,-0.5714285714285714,0.9,False
22,0.0008900726679712534,-0.9249999999999999,0.9,False
23,0.007733321112027625,-0.23378378378378364,9.0,False
24,0.0072355441207037074,-0.23943661971830976,8.919,False
25,0.002639008174810442,-0.34750000000000003,8.892237600000001,False
26,0.004425869548867922,-0.24558823529411752,9.0,False
27,0.004050561499752803,-0.2736842105263157,8.892082080000002,False
28,0.005438411159047973,-0.2941176470588235,8.9109,False
29,0.008552282781238318,-0.23561643835616422,9.0,False
30,0.004197524231130956,-0.3538461538461539,0.9,False
31,0.007226457717479207,-0.2546874999999999,9.0,False
32,0.008724529421670013,-0.22222222222222204,9.0,False
33,0.0020013795528939227,-0.76,8.888191488,False
34,0.010480576029294753,-0.1980198019801978,9.0,False
35,0.007634160774614429,-0.2285714285714284,8.919,False
36,0.004147351470237481,-0.25714285714285706,9.0,False
37,0.0043176228064112365,-0.2799999999999999,9.0,False
38,0.006826655879194732,-0.1951923076923075,8.919,False
39,0.0033829082331067184,-0.29038461538461535,9.0,False
40,0.010567094412181177,-0.17857142857142835,9.0,False
41,0.0046455235224129865,-0.23943661971830976,9.0,False
42,0.006456088562117657,-0.2706896551724137,9.0,False
43,0.006484928024292458,-0.2596774193548386,9.0,False
44,0.007060532052491908,-0.23199999999999987,8.896320000000001,False
45,0.002576983582912362,-0.37500000000000006,9.0,False
46,0.011864080017403467,-0.18389830508474556,9.0,False
47,0.0014968865234550321,-0.8615384615384615,8.887508904660786,False
48,0.0035306610880070366,-0.44137931034482764,9.0,False
49,0.00477786899318744,-0.30624999999999997,8.90442,False
50,0.016249258273091982,-0.14876847290640402,9.0,False
51,0.0044108572274126345,-0.2546874999999999,8.90442,False
52,0.004485918838327052,-0.24558823529411752,9.0,False
53,0.013923928612712189,-0.17071428571428549,9.0,False
54,0.0017070590311050182,-0.6823529411764706,8.887500162002075,False
55,0.00371594474381709,-0.3302325581395349,9.0,False
56,0.013611830341687892,-0.1779527559055116,9.0,False
57,0.0031107111335586524,-0.46666666666666673,0.9,False
58,0.002496786177289323,-0.40937500000000004,9.0,False
59,0.0009038998068717774,-0.8615384615384615,9.0,False
60,0.007021421002718853,-0.23943661971830976,9.0,False
61,0.005430904997410835,-0.220731707317073,9.0,False
62,0.0012029610606987262,-0.65,8.887502040438255,False
63,0.005598805966656073,-0.21647058823529394,0.9,False
64,0.0061293730286706705,-0.27678571428571425,8.902962,False
65,0.0014194545474310871,-0.595,8.90442,False
66,0.006994951909291558,-0.19899999999999982,9.0,False
67,0.002687600692297565,-0.34146341463414637,8.919,False
68,0.002532341675760108,-0.36052631578947375,8.9109,False
69,0.006936087804206181,-0.19999999999999982,8.88790348563444,False
70,0.0030170816517056664,-0.31521739130434784,9.0,False
71,0.010323736772988923,-0.18839285714285695,9.0,False
72,0.01397647174053418,-0.1578947368421051,8.88789727575,False
73,0.019309006524053984,-0.137931034482759,8.90442,False
74,0.004130758905375842,-0.32,9.0,False
75,0.00197095984731277,-0.65,8.88760895061227,False
76,0.003775203911573044,-0.298,0.9,False
77,0.0005443942009151215,-1.3375,0.08999999999999968,False
78,0.00295821754662029,-0.31521739130434784,0.9,False
79,0.0016829603027872508,-0.4807692307692308,8.887502497067455,False
80,0.005041374748543603,-0.23199999999999987,9.0,False
81,0.005000288396331598,-0.22692307692307678,9.0,False
82,0.005750114369220682,-0.08777777777777761,0.9,False
83,0.005267349699352053,-0.220731707317073,8.9028162,False
84,0.011649561838567024,-0.09378531073446317,0.08999999999999998,False
85,0.004242956258167396,-0.2736842105263157,8.919,False
86,0.003088192650466226,-0.30624999999999997,9.0,False
87,0.011892129354237113,-0.1568965517241378,9.0,False
88,0.0032928343025560025,-0.30204081632653057,8.888142975373697,False
89,0.010228131985059008,-0.16513157894736818,0.8918999999999997,False
90,0.0049362884965376,-0.23199999999999987,9.0,False
91,0.0015841950280446326,-0.5125000000000001,8.887500459318787,False
92,0.0060412744041968836,-0.20206185567010287,8.896320000000001,False
93,0.004473276880162302,-0.08428571428571416,0.009000000000000008,False
94,0.002957032364065526,-0.33571428571428574,8.887500029032168,False
95,0.0036246856307116104,-0.2706896551724137,9.0,False
96,0.004687795060817734,-0.23943661971830976,0.9,False
97,0.0020977744625270134,-0.46666666666666673,8.887500007709882,False
98,0.0038004878206265857,-0.26779661016949147,8.88784153453404,False
99,0.011470994219052955,-0.09043478260869543,0.0009000000000000008,False
100,0.0036369325243867934,-0.2706896551724137,8.887573540758867,False
