steps,time,reward,delta,converged
1,0.0023435024695572793,-0.3911764705882353,1.0,False
2,0.010323736772988923,-0.19899999999999982,1.0,False
3,0.006885124921609531,-0.20999999999999983,1.0,False
4,0.003871203759445052,-0.4807692307692308,0.9990000000000001,False
5,0.00447446206544555,-0.262295081967213,0.8991,False
6,0.010764624964394898,-0.20421052631578931,1.0,False
7,0.005167004180293588,-0.22692307692307678,1.0,False
8,0.010810452052282926,-0.20760869565217374,1.0,False
9,0.0023194037421490066,-0.3828571428571429,1.0,False
10,0.007625864493093104,-0.2523076923076922,1.0,False
11,0.0024225146908065653,-0.4193548387096775,0.9,False
12,0.002828637505444931,-0.33571428571428574,1.0,False
13,0.008717023261851864,-0.2523076923076922,1.0,False
14,0.003581228908842604,-0.4807692307692308,0.9,False
15,0.013990298879434704,-0.20206185567010287,1.0,False
16,0.011014698643521115,-0.23561643835616422,1.0,False
17,0.004666461762099061,-0.34146341463414637,0.81,False
18,0.008501319898641668,-0.26779661016949147,0.81,False
19,0.004378857277515635,-0.30204081632653057,0.9990000000000001,False
20,0.004957621795256273,-0.40937500000000004,0.9,False
21,0.003226068975891394,-0.31521739130434784,0.9981,False
22,0.010977562899824989,-0.20206185567010287,1.0,False
23,0.0011693808673953754,-0.71875,0.997018701375,False
24,0.0018844414662453346,-0.4535714285714286,0.7290000000000001,False
25,0.005138954842550447,-0.2736842105263157,0.99805,False
26,0.0020013795538034174,-0.43000000000000005,0.9089499999999999,False
27,0.003777969338443654,-0.2706896551724137,1.0,False
28,0.007888580126746092,-0.189189189189189,0.9990000000000001,False
29,0.012440474168215587,-0.15210526315789472,1.0,False
30,0.009324627239948313,-0.17021276595744655,0.9,False
31,0.006279496249590011,-0.20421052631578931,0.997195,False
32,0.0010698254700400867,-0.71875,0.6561,False
33,0.0051456708806654206,-0.22374999999999984,0.9919747387847675,False
34,0.0011788623341999482,-0.65,0.9972400000000001,False
35,0.006738162191140873,-0.2799999999999999,0.9088545641125001,False
36,0.005801077252726827,-0.2137931034482757,0.9,False
37,0.004833177546970546,-0.23199999999999987,0.81796910770125,False
38,0.008944183397034067,-0.17071428571428549,0.81,False
39,0.001737873797537759,-0.496,0.909,False
40,0.0021376756340032443,-0.4,0.736172196931125,False
41,0.0008564924737584079,-0.8615384615384615,0.6625549772380126,False
42,0.002573428031610092,-0.34750000000000003,1.0,False
43,0.00806280207416421,-0.21511627906976727,0.5962994795142113,False
44,0.0044677460255115875,-0.325,0.7290000000000001,False
45,0.001993478331314691,-0.595,0.9910741899917297,False
46,0.005460139519527729,-0.3911764705882353,0.99805,False
47,0.0036973768737880164,-0.2736842105263157,0.81,False
48,0.004669622250730754,-0.24558823529411752,1.0,False
49,0.0020017746146550053,-0.43000000000000005,0.7290000000000001,False
50,0.004260338946551201,-0.27678571428571425,1.0,False
51,0.0036918460182278068,-0.3911764705882353,0.7549545641125001,False
52,0.007353667391726049,-0.19082568807339428,0.9,False
53,0.010059835954962182,-0.16305732484076407,0.9,False
54,0.008282851108560862,-0.2064516129032256,0.5366695315627901,False
