steps,time,reward,delta,converged
1,0.015725407249192358,-0.9895833333333334,90.0,False
2,0.031423950342286844,-3.627659574468085,9.0,False
3,0.0029779706037516007,2.0606060606060606,0.9,False
4,0.0024031566972553264,2.0606060606060606,0.08999999999999489,False
5,0.0035662165864778217,1.4047619047619047,0.009000000000004605,False
6,0.0022324903002299834,2.4827586206896552,0.0009000000000042974,False
7,0.0038072038605605485,1.148936170212766,9.000000000298769e-05,False
8,0.0038178705108293798,-0.9591836734693877,9.000000002856724e-06,False
9,0.0019314537385071162,2.4827586206896552,8.999999977277185e-07,False
10,0.008967492001829669,-1.8818181818181818,8.999999465686415e-08,False
11,0.0014712075517309131,4.611111111111111,8.999994349778718e-09,False
12,0.004372141238491167,2.2580645161290325,9.000032719086448e-10,False
13,0.0021068608675705036,3.590909090909091,9.000160616778885e-11,False
14,0.0018236020569020184,4.315789473684211,9.00399754755199e-12,False
15,0.002355354303290369,2.3666666666666667,8.952838470577262e-13,False
16,0.0010635044927767012,6.769230769230769,8.952838470577262e-14,False
17,0.0020689350021712016,2.8846153846153846,1.2789769243681804e-14,False
18,0.0025860699879558524,1.9705882352941178,0.0,False
19,0.0010935291356872767,5.3125,0.0,False
20,0.0019109105614916189,-0.9259259259259259,0.0,False
21,0.0017694786856736755,4.9411764705882355,0.0,False
22,0.0012187635074951686,-0.8888888888888888,0.0,False
23,0.0021345151453715516,4.315789473684211,0.0,False
24,0.003788240926951403,-4.03125,0.0,False
25,0.0017272071472689277,6.769230769230769,0.0,False
26,0.0023411321017192677,4.315789473684211,0.0,False
27,0.002776884501145105,-0.9259259259259259,0.0,False
28,0.001960293198862928,5.733333333333333,0.0,False
29,0.0012973806660738774,6.769230769230769,0.0,False
30,0.001985972170587047,-0.8823529411764706,0.0,False
31,0.0025813292540988186,-0.9130434782608695,0.0,False
32,0.0019247377003921429,5.733333333333333,0.0,False
33,0.001497676645158208,5.733333333333333,0.0,False
34,0.0025196997230523266,5.733333333333333,0.0,False
35,0.0017837008854257874,6.769230769230769,0.0,False
36,0.004037524482555455,-4.03125,0.0,False
37,0.0011808376402768772,6.769230769230769,0.0,False
38,0.002185082967116614,4.611111111111111,0.0,False
39,0.0015059729284985224,6.769230769230769,0.0,False
40,0.0013752077029494103,6.769230769230769,0.0,False
41,0.0017726391743053682,6.769230769230769,0.0,False
42,0.001720096046483377,4.9411764705882355,0.0,False
43,0.0021949594956822693,6.769230769230769,0.0,False
44,0.0022755519585189177,4.9411764705882355,0.0,False
45,0.0026943167285935488,5.733333333333333,0.0,False
46,0.0021088361736474326,6.769230769230769,0.0,False
47,0.0026516501311562024,-0.875,0.0,False
48,0.0022328853610815713,6.214285714285714,0.0,False
49,0.0019784660089499084,6.769230769230769,0.0,False
50,0.001423800220436533,6.769230769230769,0.0,False
51,0.002430810973237385,3.590909090909091,0.0,False
52,0.0027800449897767976,-0.9090909090909091,0.0,False
53,0.004827251632377738,-4.233333333333333,0.0,False
54,0.001817281079638633,6.769230769230769,0.0,False
55,0.004803152904059971,-3.6944444444444446,0.0,False
56,0.001902614276332315,6.769230769230769,0.0,False
57,0.0011464673243608559,5.733333333333333,0.0,False
58,0.0019093303162662778,4.315789473684211,0.0,False
59,0.0021594039935735054,5.733333333333333,0.0,False
60,0.0015091334189492045,6.769230769230769,0.0,False
61,0.0025086380119319074,4.315789473684211,0.0,False
62,0.0026883908140007406,5.3125,0.0,False
63,0.0019488364250719314,6.769230769230769,0.0,False
64,0.0018453304164722795,6.214285714285714,0.0,False
65,0.0019128858657495584,6.769230769230769,0.0,False
66,0.0011413315296522342,5.733333333333333,0.0,False
67,0.0020827621410717256,-0.9,0.0,False
68,0.0011883438000950264,4.9411764705882355,0.0,False
69,0.0024837491600919748,3.391304347826087,0.0,False
70,0.0011895289844687795,6.769230769230769,0.0,False
71,0.001194269716506824,4.9411764705882355,0.0,False
72,0.0013230596377979964,6.769230769230769,0.0,False
73,0.001892342688734061,4.9411764705882355,0.0,False
74,0.001604343144208542,-0.9090909090909091,0.0,False
75,0.001355849710307666,4.315789473684211,0.0,False
76,0.0008845418124110438,6.769230769230769,0.0,False
77,0.0012499733329605078,4.9411764705882355,0.0,False
78,0.001221923994307872,5.733333333333333,0.0,False
79,0.0014561952302756254,6.214285714285714,0.0,False
80,0.0021874533340451308,-0.9047619047619048,0.0,False
81,0.002029428893365548,4.9411764705882355,0.0,False
82,0.0011871586175402626,6.769230769230769,0.0,False
83,0.004465770720344153,-7.020408163265306,0.0,False
84,0.0016454294982395368,-0.9090909090909091,0.0,False
85,0.001088393340978655,5.733333333333333,0.0,False
86,0.0010496773538761772,6.769230769230769,0.0,False
87,0.0009038998068717774,6.769230769230769,0.0,False
88,0.0012361461940599838,5.733333333333333,0.0,False
89,0.00195634258670907,5.733333333333333,0.0,False
90,0.0013594052579719573,4.315789473684211,0.0,False
91,0.0012476029678509803,5.733333333333333,0.0,False
92,0.0009256281664420385,6.769230769230769,0.0,False
93,0.0009761959881871007,6.769230769230769,0.0,False
94,0.0018311082167201675,-0.9230769230769231,0.0,False
95,0.001424195281288121,5.733333333333333,0.0,False
96,0.001723651597785647,5.733333333333333,0.0,False
97,0.000935504695007694,6.769230769230769,0.0,False
98,0.0010856279150175396,5.3125,0.0,False
99,0.001658466515436885,5.733333333333333,0.0,False
100,0.0014056274085305631,-0.8888888888888888,0.0,False
101,0.0014723927342856769,3.8095238095238093,0.0,False
102,0.0013969360643386608,-6.388888888888889,0.0,False
103,0.002021527669057832,2.740740740740741,0.0,False
104,0.001170170990008046,4.9411764705882355,0.0,False
105,0.0010725908978201915,6.769230769230769,0.0,False
106,0.0030526371501764515,-4.233333333333333,0.0,False
107,0.0010220230760751292,5.733333333333333,0.0,False
108,0.0018848365270969225,4.315789473684211,0.0,False
109,0.0035022166866838234,-3.5526315789473686,0.0,False
110,0.0011646401362668257,6.769230769230769,0.0,False
111,0.0009406404897163156,6.769230769230769,0.0,False
112,0.0024106628570734756,-0.9166666666666666,0.0,False
113,0.0011211834134883247,6.769230769230769,0.0,False
114,0.0009078504172066459,6.769230769230769,0.0,False
115,0.0011124920692964224,6.769230769230769,0.0,False
116,0.0015150593335420126,4.9411764705882355,0.0,False
117,0.0017228614760824712,-0.9090909090909091,0.0,False
118,0.0009268133489968022,6.769230769230769,0.0,False
119,0.004074660226251581,-0.95,0.0,False
120,0.00312572345501394,-3.6216216216216215,0.0,False
121,0.0014376273575180676,6.769230769230769,0.0,False
122,0.002155058322387049,-0.9259259259259259,0.0,False
123,0.0012432572948455345,4.9411764705882355,0.0,False
124,0.0012088869771105237,5.733333333333333,0.0,False
125,0.0010374304583820049,5.733333333333333,0.0,False
126,0.0009927885548677295,6.769230769230769,0.0,False
127,0.0011749117238650797,4.9411764705882355,0.0,False
128,0.0013135781719029183,4.9411764705882355,0.0,False
129,0.0021499225294974167,-0.92,0.0,False
130,0.0012543190059659537,4.9411764705882355,0.0,False
131,0.001020837891701376,5.733333333333333,0.0,False
132,0.0013198991491663037,4.9411764705882355,0.0,False
133,0.0011646401344478363,6.769230769230769,0.0,False
134,0.001066269920556806,5.733333333333333,0.0,False
135,0.0010374304583820049,6.769230769230769,0.0,False
136,0.0011101217023679055,6.769230769230769,0.0,False
137,0.0009358997558592819,6.769230769230769,0.0,False
138,0.002128194168108166,-0.9285714285714286,0.0,False
139,0.0016106641214719275,4.315789473684211,0.0,False
140,0.0021139719683560543,4.315789473684211,0.0,False
141,0.0008991590730147436,6.769230769230769,0.0,False
142,0.001221528933456284,5.733333333333333,0.0,False
143,0.0033161429073516047,-5.666666666666667,0.0,False
144,0.0008995541356853209,6.769230769230769,0.0,False
145,0.001052442781656282,6.769230769230769,0.0,False
146,0.001221528933456284,6.769230769230769,0.0,False
147,0.0013037016433372628,6.769230769230769,0.0,False
148,0.0013601953814941226,5.733333333333333,0.0,False
149,0.0011626648283709073,6.214285714285714,0.0,False
150,0.0010599489414744312,5.733333333333333,0.0,False
151,0.0013238497595011722,4.9411764705882355,0.0,False
152,0.001154368545030593,5.733333333333333,0.0,False
153,0.001892737749585649,4.9411764705882355,0.0,False
154,0.0021700706438423367,-0.9166666666666666,0.0,False
155,0.000893628217454534,6.769230769230769,0.0,False
156,0.0024221196290454827,-0.9090909090909091,0.0,False
157,0.001775009541233885,5.733333333333333,0.0,False
158,0.001720491107334965,6.214285714285714,0.0,False
159,0.0012223190569784492,4.9411764705882355,0.0,False
160,0.001289084382733563,6.769230769230769,0.0,False
161,0.0009449861609027721,6.769230769230769,0.0,False
162,0.0010710106544138398,6.769230769230769,0.0,False
163,0.0014660717588412808,-0.9047619047619048,0.0,False
164,0.001626861625481979,3.8095238095238093,0.0,False
165,0.0009548626876494382,6.214285714285714,0.0,False
166,0.0012827634054701775,6.769230769230769,0.0,False
167,0.0010583686980680795,5.733333333333333,0.0,False
168,0.001511503784058732,5.733333333333333,0.0,False
169,0.0010895785253524082,-0.875,0.0,False
170,0.0009133812727668555,6.769230769230769,0.0,False
171,0.001185973434985499,4.9411764705882355,0.0,False
172,0.0016071085719886469,6.769230769230769,0.0,False
173,0.0013617756267194636,6.769230769230769,0.0,False
174,0.0008932331566029461,6.769230769230769,0.0,False
175,0.0010441464983159676,5.733333333333333,0.0,False
176,0.0009702700717753032,6.769230769230769,0.0,False
177,0.001014911977108568,5.733333333333333,0.0,False
178,0.0017220713543792954,5.733333333333333,0.0,False
179,0.001988342537515564,5.733333333333333,0.0,False
180,0.0038834506522107404,-5.454545454545454,0.0,False
181,0.0012005906955891987,5.733333333333333,0.0,False
182,0.0010263687472615857,5.733333333333333,0.0,False
183,0.0010354551541240653,6.769230769230769,0.0,False
184,0.0009623688492865767,6.769230769230769,0.0,False
185,0.0013775780698779272,6.769230769230769,0.0,False
186,0.001066269920556806,6.769230769230769,0.0,False
187,0.0010145169144379906,6.769230769230769,0.0,False
188,0.000903899805052788,6.769230769230769,0.0,False
189,0.0025062676450033905,-0.9230769230769231,0.0,False
190,0.003117032112641027,-0.9259259259259259,0.0,False
191,0.0016280468098557321,6.769230769230769,0.0,False
192,0.001185578374133911,6.769230769230769,0.0,False
193,0.0009410355505679036,6.769230769230769,0.0,False
194,0.0018334785836486844,5.733333333333333,0.0,False
195,0.001920787088238285,6.769230769230769,0.0,False
196,0.0018872068940254394,6.769230769230769,0.0,False
197,0.0021301694723661058,6.769230769230769,0.0,False
198,0.00281243999961589,4.611111111111111,0.0,False
199,0.002064984391836333,6.769230769230769,0.0,False
200,0.004402165881401743,-0.9259259259259259,0.0,False
201,0.003511698154397891,-0.9090909090909091,0.0,False
202,0.0020428609695954947,6.769230769230769,0.0,False
203,0.001814910712710116,6.769230769230769,0.0,False
204,0.0018607378005981445,4.9411764705882355,0.0,False
205,0.0019267130046500824,-4.730769230769231,0.0,False
206,0.001012541610180051,6.214285714285714,0.0,False
207,0.0018390094410278834,6.769230769230769,0.0,False
208,0.0021353052670747275,6.769230769230769,0.0,False
209,0.0022313051158562303,-0.8888888888888888,0.0,False
210,0.0017967379008041462,6.769230769230769,0.0,False
211,0.0018117502240784233,6.769230769230769,0.0,False
212,0.002090268300889875,-0.8888888888888888,0.0,False
213,0.0019030093390028924,5.3125,0.0,False
214,0.0019480463033687556,6.769230769230769,0.0,False
215,0.0012724918160529342,6.769230769230769,0.0,False
216,0.002366811075262376,-0.9375,0.0,False
217,0.0014372322966664797,-0.9047619047619048,0.0,False
218,0.0024774281846475787,-0.9,0.0,False
219,0.002390909801761154,6.769230769230769,0.0,False
220,0.0013953558191133197,6.769230769230769,0.0,False
221,0.00206379920746258,6.769230769230769,0.0,False
222,0.0020341696254035924,4.9411764705882355,0.0,False
223,0.029891903381212614,-3.5526315789473686,0.0,False
224,0.003866463026497513,-3.9393939393939394,0.0,False
225,0.0012377264392853249,5.3125,0.0,False
