steps,time,reward,delta,converged
1,0.004821325714146951,-0.23943661971830976,9.000055393835913,False
2,0.0013206892713242269,-0.595,9.000664835243912,False
3,0.0032991552802741353,-0.3538461538461539,8.999941543657474,False
4,0.0034192538560091634,-0.3828571428571429,9.000514001463712,False
5,0.002966908891721687,-0.4193548387096775,9.0000584867408,False
6,0.0021139719683560543,-0.55,9.000098081517448,False
7,0.0029799459080095403,-0.4193548387096775,0.9000972825642155,False
8,0.0009430108557353378,-1.2000000000000002,8.918858216900354,False
9,0.0008794060181571695,-1.2000000000000002,9.000245621879447,False
10,0.003559895608759689,-0.31521739130434784,9.000494957528698,False
11,0.0011776771511904371,-0.65,9.000073453566616,False
12,0.0004728881417577213,-1.5142857142857142,8.902381532478293,False
13,0.0011152574970765272,-0.6823529411764706,0.9000058486740795,False
14,0.006641372221110942,-0.19611650485436874,8.99997104993401,False
15,0.004936288495628105,-0.2649999999999999,0.9000494957528691,False
16,0.003204735676263226,-0.40937500000000004,9.000248915223514,False
17,0.001398911369506095,-0.8071428571428572,0.9000248915223505,False
18,0.0011306648798381502,-1.0,0.8902381532478296,False
19,0.0017200960473928717,-0.6823529411764706,8.094385740736923,False
20,0.0009939737378772406,-1.09,0.9000073453566605,False
21,0.003079896367580659,-0.4193548387096775,0.09000073453566558,False
22,0.001681775120232487,-0.6823529411764706,0.09000248915223441,False
23,0.001889182199647621,-0.6210526315789474,0.9000098081517452,False
24,0.0014941210956749273,-0.76,0.09000098081517437,False
25,0.0011938746565647307,-0.9249999999999999,9.000748854560245,False
26,0.0009015294394885132,-1.2000000000000002,0.08997892921659681,False
27,0.001388639780543599,-0.8071428571428572,8.894759410865868,False
28,0.0010469119260960724,-1.2000000000000002,8.888528603106817,False
29,0.001089973586203996,-1.09,9.000082707970995,False
30,0.0030301186689030146,-0.44137931034482764,0.009000098081517116,False
31,0.000847011006953835,-1.3375,8.918918178640501,False
32,0.0011780722124967724,-1.0,0.8999941543657466,False
33,0.0018208366291219136,-0.6823529411764706,9.000075440158975,False
34,0.0034473031946617994,-0.43000000000000005,0.08999941543657482,False
35,0.002059848596672964,-0.6210526315789474,0.8094385740736917,False
36,0.0049481403284517,-0.31063829787234043,8.88762132262726,False
37,0.0010208378930656181,-1.2000000000000002,0.0009000098081521912,False
38,0.0017351083693029068,-0.71875,9.000098081521913e-05,False
39,0.002704588318920287,-0.06944444444444449,0.8994836032984042,False
40,0.0010488872312635067,-0.71875,0.9000748854560234,False
41,0.0021226633120932092,-0.4,8.999947134308327,False
42,0.001932243860210292,-0.43000000000000005,0.0900074885456025,False
43,0.0009785663551156176,-0.76,9.000622924960147,False
44,0.0011654302570605068,-0.65,0.009000073453566237,False
45,0.0007233568817355263,-1.0,0.8918918178640501,False
46,0.0011689858069985348,-0.65,0.08902381532478376,False
47,0.0025110083774961822,-0.3675675675675676,9.00068631959951,False
48,0.0009212824943460873,-0.8071428571428572,0.008999941543657642,False
49,0.0011117019471384992,-0.6823529411764706,8.999974525120809,False
50,0.0007280976146830653,-1.0,0.09000058486740858,False
51,0.0007897271470937994,-0.9249999999999999,8.887666962227184,False
52,0.0014972815847613674,-0.5304347826086957,0.899994713430832,False
53,0.0014253804633881373,-0.55,0.009000058486741657,False
54,0.001238911622294836,-0.6210526315789474,0.08999947134308305,False
55,0.002317428436526825,-0.37500000000000006,9.000666144291412,False
56,0.0009157516392406251,-0.8071428571428572,0.9000622924960142,False
57,0.0012199486891404376,-0.9249999999999999,0.9000666144291408,False
58,0.0043057709735876415,-0.3302325581395349,8.919043849942378,False
59,0.0015071581124175282,-0.76,9.000418543047383,False
60,0.0012017758785987098,-0.9249999999999999,0.08094385740736901,False
61,0.002338761736154993,-0.8071428571428572,8.887450407655578,False
62,0.0044472028489508375,-0.5304347826086957,8.89193003935313,False
63,0.002923452170307428,-0.43000000000000005,0.008094385740736421,False
64,0.0016466146821585426,-0.6823529411764706,0.9000082707971,False
65,0.0018208366286671662,-0.6210526315789474,9.000098081202169e-06,False
66,0.001721676291708718,-0.65,0.08918918178640549,False
67,0.003493920404707751,-0.3911764705882353,8.89224005725323,False
68,0.003879895103182207,-0.40937500000000004,0.09000082707971001,False
69,0.0015960468604134803,-0.8071428571428572,0.0008094385740731625,False
70,0.0026848352636079653,-0.496,0.00891891817864039,False
71,0.0051152511759937624,-0.31521739130434784,8.891684394355195,False
72,0.007612037353737833,-0.2285714285714284,9.000272997732703,False
73,0.003943895002066711,-0.3828571428571429,8.887893161624847,False
74,0.006034163304320828,-0.27678571428571425,8.094385740715637e-05,False
75,0.0015379728783955215,-0.8071428571428572,0.00900074885456057,False
76,0.0014119483857939485,-0.8615384615384615,9.000589893333261,False
77,0.006344286270632438,-0.2736842105263157,8.092739800154302,False
78,0.0024497739068465307,-0.5304347826086957,0.09000622924960062,False
79,0.014750001382708433,-0.16971830985915468,9.000617366974806,False
80,0.0018184662621933967,-0.6823529411764706,8.887328529070171,False
81,0.0018145156509490334,-0.6823529411764706,9.000098074807283e-07,False
82,0.0017189108639286133,-0.71875,8.09438574087551e-06,False
83,0.0006723939991388761,-1.3375,9.000098106781707e-08,False
84,0.0023731320525257615,-0.37500000000000006,8.879302604477976,False
85,0.0008663690009598213,-0.8615384615384615,0.0009000748854557372,False
86,0.0015091334175849624,-0.5304347826086957,0.0009000073453558244,False
87,0.001435256991044298,-0.55,0.8887450407655567,False
88,0.0015597012388752773,-0.5125000000000001,9.000073453542256e-05,False
89,0.0031095259505491413,-0.30624999999999997,9.000082035662578,False
90,0.0010528378420531226,-0.71875,8.892077279141132,False
91,0.0024687368395461817,-0.3675675675675676,9.000073452902769e-06,False
92,0.000536888040642225,-1.3375,9.000748854557373e-05,False
93,0.00507100433242158,-0.22692307692307678,8.890602589595211,False
94,0.001707849152808194,-0.4807692307692308,9.000098266653823e-09,False
95,0.0007435049978994357,-1.0,8.887450924549722,False
96,0.0006020731225362397,-1.2000000000000002,0.009028691961483305,False
97,0.0026239958533551544,-0.3538461538461539,7.998624180585914,False
98,0.0009607886054254777,-0.8071428571428572,0.7998624180585913,False
99,0.002799402983782784,-0.3302325581395349,0.8879302604477978,False
100,0.0006822705267950369,-1.09,7.999487914062865,False
101,0.0009852823936853383,-0.76,7.998683521176171,False
102,0.0016442443152300257,-0.496,0.09000494957528692,False
103,0.001768688563061005,-0.46666666666666673,0.9000075440158968,False
104,0.0009817268437473103,-0.76,0.0008918918178641988,False
105,0.004660930906084104,-0.2706896551724137,8.887353264264299,False
106,0.0017647379518166417,-0.6823529411764706,0.08879302604478011,False
107,0.0057362872316844005,-0.2706896551724137,0.008999947134308784,False
108,0.003071600084695092,-0.0645161290322581,0.8999998874383764,False
