steps,time,reward,delta,converged
1,0.004182116847914585,-0.34146341463414637,5.0,False
2,0.0011338253689245903,-0.6823529411764706,5.0,False
3,0.0039280925579987525,-0.3538461538461539,5.0,False
4,0.0036369325243867934,-0.37500000000000006,5.0,False
5,0.0010109613654094574,-1.09,5.0,False
6,0.003199599882009352,-0.4535714285714286,5.0,False
7,0.002658366169725923,-0.43000000000000005,5.0,False
8,0.0011879487401529332,-0.71875,4.975,False
9,0.004148536654156487,-0.33571428571428574,5.0,False
10,0.0010271588703290035,-1.09,4.9553125,False
11,0.0014328866245705285,-0.8071428571428572,5.0,False
12,0.0007403445088129956,-1.5142857142857142,5.0,False
13,0.0029815261523253866,-0.4535714285714286,5.0,False
14,0.001750120691212942,-0.6823529411764706,4.945,False
15,0.002546168816024874,-0.496,5.0,False
16,0.004296684568089404,-0.325,5.0,False
17,0.001791207045698684,-0.76,5.0,False
18,0.0022016755333424953,-0.55,5.0,False
19,0.0010903686475103314,-1.0,5.0,False
20,0.0028199461612530285,-0.44137931034482764,4.975,False
21,0.0018635032283782493,-0.6210526315789474,5.0,False
22,0.0005056782133578963,-2.08,2.5,False
23,0.0026220205477329728,-0.46666666666666673,4.91662109375,False
24,0.002651650130701455,-0.46666666666666673,4.9115078125,False
25,0.0009876527601591079,-1.09,4.92122796875,False
26,0.0038787099197179487,-0.3538461538461539,5.0,False
27,0.007606111437326035,-0.23749999999999988,5.0,False
28,0.0015502197725254518,-0.76,2.5,False
29,0.0013455781204356754,-0.8615384615384615,4.851847490966797,False
30,0.0013155534766156052,-0.8615384615384615,2.5,False
31,0.0021376756340032443,-0.55,5.0,False
32,0.009516231875750236,-0.20421052631578931,4.945,False
33,0.0023794530302438943,-0.5125000000000001,2.5,False
34,0.0038478951537399553,-0.3538461538461539,4.975,False
35,0.011312179654851207,-0.18608695652173893,1.25,False
36,0.006768976957573614,-0.08307692307692298,0.5,False
37,0.0017362935527671652,-0.6823529411764706,2.5,False
38,0.004373721483261761,-0.325,4.89493578125,False
39,0.006043249709364318,-0.2649999999999999,4.9625,False
40,0.003235155381844379,-0.40937500000000004,4.975,False
41,0.006544977311477851,-0.0835820895522387,0.25,False
42,0.002018762242187222,-0.595,2.5,False
43,0.004717819705092552,-0.30624999999999997,4.975,False
44,0.0024122431018440693,-0.5125000000000001,2.4812499999999997,False
45,0.0034943154660140863,-0.06944444444444449,0.125,False
46,0.0012219239952173666,-0.9249999999999999,3.0370397509039253,False
47,0.0010066156933135062,-1.09,4.2795486895691965,False
48,0.009428528310309048,-0.08720930232558123,0.0625,False
49,0.0048869058578020486,-0.07441860465116282,0.03125,False
50,0.00885529464812862,-0.08777777777777761,0.015625,False
51,0.004099944138488354,-0.07317073170731711,0.0078125,False
52,0.0025303663715021685,-0.5125000000000001,2.47765625,False
53,0.004347252389379719,-0.32,2.5,False
54,0.0022431569491345726,-0.052173913043478286,0.00390625,False
55,0.0021989101055623905,-0.5714285714285714,4.86399419873114,False
56,0.006727100480929948,-0.24776119402985067,4.8439327460634765,False
57,0.008999096890420333,-0.08804347826086939,0.001953125,False
58,0.005936978272529814,-0.20760869565217374,4.958125,False
59,0.0018852315888580051,-0.44137931034482764,5.0,False
60,0.0021372805731516564,-0.06666666666666671,0.0009765625,False
61,0.003981030746217584,-0.08225806451612894,0.00048828125,False
62,0.001967799359590572,-0.06206896551724142,0.000244140625,False
63,0.000740344509267743,-1.0,4.845447068178751,False
64,0.0024556998232583283,-0.36052631578947375,4.975,False
65,0.0017449848969590676,-0.059259259259259296,0.0001220703125,False
66,0.0064090762916748645,-0.2192771084337348,5.0,False
67,0.0018990587277585291,-0.059259259259259296,0.19381958007812494,False
68,0.0015676024609092565,-0.5125000000000001,4.779719885122579,False
69,0.003414118061755289,-0.07924528301886788,0.09690979003906247,False
70,0.002185478027968202,-0.06666666666666671,0.04845489501953126,False
71,0.001946466059962404,-0.06333333333333338,0.02422744750976563,False
72,0.0019484413655845856,-0.06333333333333338,0.521572265625,False
73,0.0022534285380970687,-0.05600000000000003,0.27639855003356933,False
74,0.001387454597534088,-0.04761904761904764,0.13819927501678464,False
75,0.0014399977244465845,-0.050000000000000024,0.06909963750839232,False
76,0.0011231587191105064,-0.035294117647058844,0.03454981875419616,False
77,0.0012495782725636673,-0.6210526315789474,4.864363338378906,False
78,0.0019512067933646904,-0.06333333333333338,0.01727490937709808,False
79,0.0013084423767395492,-0.045000000000000026,0.00863745468854904,False
80,0.000605628672929015,-1.2000000000000002,1.238828125,False
81,0.0015328370836868999,-0.050000000000000024,0.00431872734427452,False
82,0.002683650080143707,-0.059259259259259296,0.00215936367213726,False
83,0.0016691331647962215,-0.6823529411764706,2.45575390625,False
84,0.0033979205563809955,-0.06857142857142862,0.0010796818360686578,False
85,0.0033098219300882192,-0.06944444444444449,0.0005398409180343289,False
86,0.0014838495067124313,-0.04761904761904764,0.0002699204590171922,False
87,0.0012428622335391992,-0.042105263157894764,0.05012821221803315,False
88,0.0009998996542890382,-0.026666666666666675,0.02506410610901655,False
89,0.001440787847059255,-0.050000000000000024,0.012532053054508274,False
90,0.0007956530639603443,-0.9249999999999999,1.25,False
91,0.0013724422756240529,-0.04761904761904764,0.05595272520089145,False
92,0.0012436523556971224,-0.6210526315789474,4.90693421875,False
93,0.0016904664644243894,-0.05769230769230772,0.07657754447042342,False
94,0.001105380968965619,-0.035294117647058844,0.03828877223521171,False
95,0.0020262684033696132,-0.06333333333333338,0.019144386117605827,False
96,0.002091848546115216,-0.045000000000000026,0.009572193058802914,False
97,0.0018018736959675152,-0.03888888888888891,0.004786096529401429,False
98,0.003022217446414288,-0.0645161290322581,0.0023930482647007145,False
99,0.0017781700298655778,-0.03888888888888891,0.001196524132350385,False
100,0.002416193712633685,-0.05600000000000003,0.05056834896286644,False
101,0.0018804908554557187,-0.03888888888888891,0.07401996575736158,False
102,0.0018228119342893478,-0.03888888888888891,0.26078613281249996,False
103,0.002142021306553943,-0.050000000000000024,0.2838957383389452,False
104,0.0017599972188691027,-0.03888888888888891,0.14194786916947255,False
105,0.0016426640709141793,-0.04761904761904764,0.07097393458473628,False
106,0.0013522941594601434,-0.045000000000000026,0.03548696729236811,False
107,0.0022166878552525304,-0.05769230769230772,0.13039306640625004,False
108,0.0013522941594601434,-0.8615384615384615,1.25,False
109,0.0026279464645995176,-0.05769230769230772,0.017743483646184055,False
110,0.0018405896839794877,-0.03888888888888891,0.008871741823092028,False
111,0.0024323912180079788,-0.054166666666666696,0.06519653320312502,False
112,0.0009362948167108698,-1.2000000000000002,4.65477130596188,False
113,0.002469526961704105,-0.054166666666666696,0.19262481407520549,False
114,0.0016082937545434106,-0.031250000000000014,0.09631240703760274,False
115,0.002433971462323825,-0.05600000000000003,0.048156203518801344,False
116,0.0018694291443352995,-0.042105263157894764,0.024078101759400672,False
117,0.001644639376536361,-0.035294117647058844,0.03259826660156251,False
118,0.003208291226201254,-0.4,2.4875000000000003,False
119,0.0023411321026287624,-0.054166666666666696,0.16192526272319918,False
120,0.0016553060263504449,-0.035294117647058844,0.08096263136159959,False
121,0.001561676544497459,-0.031250000000000014,0.04048131568079982,False
122,0.0015976271047293267,-0.04761904761904764,0.02024065784039991,False
123,0.0014941210956749273,-0.052173913043478286,0.10663359685048046,False
124,0.0016233060764534457,-0.05600000000000003,0.05331679842524023,False
125,0.0027010327685275115,-0.052173913043478286,0.026658399212620143,False
126,0.0026757488581097277,-0.46666666666666673,5.317657738603353,False
127,0.0019271080655016704,-0.042105263157894764,0.13871861743164593,False
128,0.0020977744629817607,-0.04761904761904764,0.4316113552193641,False
129,0.002490860261332273,-0.05600000000000003,0.3209296543579115,False
130,0.0016718985925763263,-0.045000000000000026,0.16046482717895572,False
131,0.0014356520523506333,-0.050000000000000024,0.08023241358947786,False
132,0.0015565407502435846,-0.054166666666666696,0.04011620679473893,False
133,0.0019460709986560687,-0.43000000000000005,2.5,False
134,0.00123496101150522,-0.042105263157894764,0.24397489444160464,False
135,0.0011117019466837519,-0.035294117647058844,0.12198744722080235,False
136,0.0012357511336631433,-0.042105263157894764,0.060993723610401174,False
137,0.0018733797555796627,-0.06206896551724142,0.030496861805200615,False
138,0.0011859734345307515,-0.03888888888888891,0.015248430902600307,False
139,0.004747054226754699,-0.07659574468085105,0.007624215451300154,False
140,0.0027397487569942314,-0.060714285714285755,0.05362150233936758,False
141,0.0019018241550838866,-0.6210526315789474,1.2437500000000004,False
142,0.0021993051664139784,-0.050000000000000024,0.02681075116968379,False
143,0.002001774614200258,-0.05600000000000003,0.013405375584841894,False
144,0.0012487881499509967,-0.042105263157894764,0.006702687792420947,False
145,0.0011832080067506467,-0.03888888888888891,0.053183776701399954,False
146,0.0017643428909650538,-0.059259259259259296,0.026591888350699977,False
147,0.0013191090265536332,-0.045000000000000026,0.01329594417534996,False
148,0.0014364421745085565,-0.050000000000000024,0.00664797208767498,False
149,0.0012428622335391992,-0.042105263157894764,0.00332398604383749,False
150,0.0011788623346546956,-0.03888888888888891,0.1351991680833542,False
151,0.000916146700092213,-0.021428571428571432,0.0675995840416771,False
152,0.0017659231352809002,-0.05769230769230772,0.0821098024197966,False
