steps,time,reward,delta,converged
1,0.00700285313087079,-0.189189189189189,1.0,False
2,0.002197329860791797,-0.3828571428571429,1.0,False
3,0.002804933838888246,-0.36052631578947375,1.0,False
4,0.001859552617133886,-0.4535714285714286,1.0,False
5,0.0016078986936918227,-0.5125000000000001,1.0,False
6,0.0021767866837762995,-0.4,1.0,False
7,0.002246317437311518,-0.4,0.9,False
8,0.004067154066433432,-0.27678571428571425,0.9990000000000001,False
9,0.0053582137552439235,-0.2178571428571427,1.0,False
10,0.001616194977032137,-0.496,0.9,False
11,0.001995058576540032,-0.44137931034482764,1.0,False
12,0.006740927619830472,-0.19899999999999982,0.99895696,False
13,0.0008979738895504852,-0.8071428571428572,0.997988,False
14,0.005505966608325252,-0.2178571428571427,1.0,False
15,0.003544883286849654,-0.2736842105263157,1.0,False
16,0.005743398332015204,-0.2064516129032256,0.9990000000000001,False
17,0.007154556595196482,-0.18839285714285695,1.0,False
18,0.00594724986149231,-0.2031249999999998,0.9990000000000001,False
19,0.005107349953505036,-0.22374999999999984,1.0,False
20,0.0041540675092619495,-0.24776119402985067,0.9,False
21,0.004545178002445027,-0.23943661971830976,0.9990000000000001,False
22,0.0034445377668816946,-0.2799999999999999,0.9972500000000001,False
23,0.008331048563377408,-0.1727941176470586,0.8991,False
24,0.0032410812982561765,-0.29038461538461535,0.9,False
25,0.0016264665655398858,-0.4807692307692308,0.9990000000000001,False
26,0.00542813956963073,-0.21249999999999983,1.0,False
27,0.002217873037807294,-0.4,0.81,False
28,0.005184386868677393,-0.2178571428571427,1.0,False
29,0.004239400707774621,-0.24347826086956506,0.9089584,False
30,0.004606017412697838,-0.23749999999999988,0.99622615776,False
31,0.0023498234477301594,-0.36052631578947375,1.0,False
32,0.003141130839139805,-0.2941176470588235,1.0,False
33,0.005584188706961868,-0.2112359550561796,0.81,False
34,0.009378355550325068,-0.16470588235294092,0.9089224,False
35,0.007062902419420425,-0.19082568807339428,1.0,False
36,0.0026247859750583302,-0.34146341463414637,0.9939027245000001,False
37,0.0026852303244595532,-0.33571428571428574,0.7290000000000001,False
38,0.009223886658219271,-0.18534482758620668,1.0,False
39,0.0032086862875075894,-0.40937500000000004,0.9932110315069942,False
40,0.006305965343017306,-0.2546874999999999,0.81,False
41,0.002781230173241056,-0.496,0.75486647320384,False
42,0.004993967417249223,-0.32,0.9289098848530726,False
43,0.0033951551286008907,-0.40937500000000004,0.8991,False
44,0.012660918264373322,-0.18319327731092416,0.9,False
45,0.0057398427816224284,-0.27678571428571425,0.7290000000000001,False
46,0.0023644407083338592,-0.37500000000000006,0.9940469152008641,False
47,0.005324238499269995,-0.23943661971830976,0.9922865982198419,False
48,0.0064161873915509204,-0.21249999999999983,1.0,False
49,0.0021858730888197897,-0.40937500000000004,0.99638116,False
50,0.00610922491432575,-0.2064516129032256,1.0,False
51,0.0010236033203909756,-0.76,0.9963842,False
52,0.003973919645432034,-0.2649999999999999,0.9962220048447643,False
53,0.004111005849154026,-0.2596774193548386,0.994259157,False
54,0.016730047636883683,-0.1592814371257483,0.6561,False
55,0.004034363995742751,-0.34750000000000003,0.81806256,False
56,0.005479892575749545,-0.29038461538461535,0.9,False
57,0.0029396496756817214,-0.3828571428571429,1.0,False
58,0.007344580986682558,-0.325,1.0,False
59,0.00514211533118214,-0.22692307692307678,0.9,False
60,0.007775592651341867,-0.23561643835616422,0.9,False
61,0.005014115533413133,-0.34146341463414637,0.8180301600000001,False
62,0.003932438230549451,-0.40937500000000004,0.6893524400000001,False
63,0.0017623675857976195,-0.71875,0.992757572009706,False
64,0.012468523506868223,-0.1761538461538459,0.9,False
65,0.03177120905274933,-0.13913043478260903,1.0,False
66,0.0011267142690485343,-0.76,0.81,False
67,0.003111106195319735,-0.31063829787234043,0.620417196,False
68,0.005971743648842676,-0.34750000000000003,0.9970417968,False
69,0.0060602373368965345,-0.21511627906976727,0.59049,False
70,0.007008383987340494,-0.298,0.736256304,False
71,0.002936094125288946,-0.33571428571428574,0.8991,False
72,0.0019053797050219146,-0.44137931034482764,0.7101296818906679,False
73,0.020734782048748457,-0.14479638009049792,0.9,False
74,0.002386169068813615,-0.46666666666666673,0.9990000000000001,False
75,0.002901328748521337,-0.325,0.5314409999999999,False
76,0.011335883321407891,-0.19899999999999982,0.9990000000000001,False
77,0.004159993426583242,-0.25714285714285706,0.9,False
78,0.00895643029070925,-0.24776119402985067,0.81,False
79,0.0016884911592569551,-0.496,0.47829689999999997,False
80,0.013591287164672394,-0.1761538461538459,0.8271334400000001,False
81,0.010968871555633086,-0.19166666666666646,0.9,False
82,0.0022581692710446077,-0.44137931034482764,0.5583754764000001,False
83,0.00286063745534193,-0.325,0.50253792876,False
84,0.006358903531690885,-0.3828571428571429,0.8948332413,False
85,0.004118512010791164,-0.2596774193548386,0.81,False
86,0.005574312179305707,-0.32,0.81,False
87,0.007081075229507405,-0.25714285714285706,1.0,False
88,0.005859546296051121,-0.3302325581395349,0.9089180422400001,False
89,0.009693614310890553,-0.2010204081632651,0.452284135884,False
90,0.01912411792727653,-0.162264150943396,1.0,False
91,0.014683631117804907,-0.15892857142857122,1.0,False
92,0.001592886372236535,-0.55,0.8934818148087355,False
93,0.004700832077105588,-0.23749999999999988,0.80919,False
94,0.009252331057723495,-0.2285714285714284,0.9,False
95,0.001934614227138809,-0.44137931034482764,0.6737339638397795,False
96,0.00188799701663811,-0.55,0.728271,False
97,0.003351698407641379,-0.6210526315789474,0.6063605674558015,False
98,0.003474167349850177,-0.3911764705882353,0.9917294949883794,False
99,0.0018710093891058932,-0.65,0.43046721,False
100,0.00810744397858798,-0.19999999999999982,1.0,False
101,0.0028807855705963448,-0.33571428571428574,0.9965210000000001,False
102,0.008596924686571583,-0.21511627906976727,0.8511002296780396,False
103,0.002718415456911316,-0.33571428571428574,0.8235088578996529,False
104,0.004959597100423707,-0.2649999999999999,0.6626306736,False
105,0.0023593049136252375,-0.37500000000000006,0.81,False
106,0.0057019169162231265,-0.21249999999999983,1.0,False
107,0.003679599123643129,-0.28333333333333327,0.8991,False
108,0.01678535619066679,-0.15351351351351347,0.81,False
109,0.015065260144183412,-0.16689189189189166,0.995860187808,False
110,0.010035342166702321,-0.2010204081632651,0.7290000000000001,False
111,0.010281070173732587,-0.19705882352941156,0.9979512064,False
112,0.007072778946167091,-0.23749999999999988,1.0,False
113,0.00499910321104835,-0.22222222222222204,0.7290000000000001,False
114,0.008572825958253816,-0.17388059701492514,0.9979349,False
115,0.0009817268437473103,-0.76,0.7290000000000001,False
116,0.004347647450231307,-0.24776119402985067,1.0,False
117,0.02063838714002486,-0.13046153846153904,0.9,False
118,0.007141914639760216,-0.18684210526315767,0.4471572489364317,False
119,0.006223397573194234,-0.1980198019801978,0.7290000000000001,False
120,0.013198991488025058,-0.14759615384615396,0.6561,False
121,0.0013206892708694795,-0.5714285714285714,0.40244152404278855,False
122,0.004255598212694167,-0.24347826086956506,0.40705572229560005,False
123,0.0026962920355799724,-0.3302325581395349,0.36635015006604005,False
124,0.005980434993944073,-0.20206185567010287,0.9030323430041692,False
125,0.00241895914041379,-0.3538461538461539,0.9180441399329209,False
126,0.007602555887388007,-0.18181818181818157,0.736227144,False
127,0.0025394527774551534,-0.34146341463414637,0.6626044296,False
128,0.0006407891105482122,-1.09,0.7655337346641888,False
129,0.0015336272062995704,-0.5304347826086957,0.32971513505943606,False
130,0.0013202942100178916,-0.5714285714285714,0.3621973716385097,False
131,0.008116925445392553,-0.09166666666666644,0.1,False
132,0.0010081959371746052,-0.71875,0.80919,False
133,0.005603151639661519,-0.20879120879120863,0.9,False
134,0.010010848377532966,-0.162264150943396,0.99478105414656,False
135,0.0010563933929006453,-0.71875,0.3259776344746588,False
136,0.0041003391988851945,-0.2546874999999999,0.2933798710271929,False
137,0.010172823431275901,-0.1614906832298134,0.635411196269317,False
138,0.002365230830037035,-0.36052631578947375,0.589598215647293,False
139,0.001130269818531815,-0.65,0.59634398664,False
140,0.0027899215165234637,-0.32,0.6889493334483379,False
141,0.0014040471642147168,-0.55,0.29674362155349243,False
142,0.005822410552354995,-0.20531914893617004,0.26404188392447364,False
143,0.006103694057856046,-0.2031249999999998,0.9384126520773131,False
144,0.006314261627267115,-0.19705882352941156,0.8445713868695818,False
145,0.0026872056296269875,-0.3302325581395349,1.0,False
146,0.02625773628369643,-0.12420537897310589,0.9,False
147,0.003242266481720435,-0.30624999999999997,0.9853293568760613,False
148,0.006793865807594557,-0.1951923076923075,0.7290000000000001,False
149,0.008707146735105198,-0.17021276595744655,0.9,False
150,0.002992587863445806,-0.32,0.81,False
151,0.003836438381767948,-0.2596774193548386,1.0,False
152,0.011556327416656131,-0.1529411764705882,0.9055223194595654,False
153,0.003284142959273595,-0.2867924528301886,0.9893424523684443,False
154,0.003095303750342282,-0.298,0.7686137944409076,False
155,0.0007664185422981973,-0.9249999999999999,0.23763769553202627,False
156,0.0019907129044440808,-0.43000000000000005,0.21387392597882365,False
157,0.009093911556192324,-0.16689189189189166,0.5306383940825636,False
158,0.012562943110424385,-0.14876847290640402,0.9345777472289405,False
159,0.006000188049256394,-0.2031249999999998,0.81,False
160,0.009307244551564509,-0.16556291390728453,0.6917524149968168,False
161,0.002492045444341784,-0.34750000000000003,0.80919,False
162,0.007583592954688356,-0.18048780487804858,1.0,False
163,0.0014372322966664797,-0.5304347826086957,0.4775745546743073,False
164,0.0039016234632072155,-0.2649999999999999,1.0,False
165,0.017859527332802827,-0.13425605536332227,0.9892733638669466,False
166,0.008311295508065086,-0.17333333333333312,0.7290000000000001,False
167,0.002648094580763427,-0.34146341463414637,0.728271,False
168,0.002603847737191245,-0.33571428571428574,0.613099154793689,False
169,0.0021744163168477826,-0.3828571428571429,0.81,False
170,0.01012107042606658,-0.16073619631901817,0.8278498622063838,False
171,0.007648382975276036,-0.17919999999999975,0.6554439000000001,False
172,0.005132633864377567,-0.22692307692307678,0.9923348927444391,False
173,0.004292733957299788,-0.2414285714285713,1.0,False
174,0.0019164414161423338,-0.4193548387096775,0.6225771734971352,False
175,0.0005127893127792049,-1.3375,0.4298170992068766,False
