steps,time,reward,delta,converged
1,0.0037902162330283318,-0.28333333333333327,1.0,False
2,0.002999698963321862,-0.32,1.0,False
3,0.0015810345385034452,-0.496,1.0,False
4,0.003626265875027457,-0.2799999999999999,1.0,False
5,0.0037119941334822215,-0.27678571428571425,1.0,False
6,0.0030538223354596994,-0.30204081632653057,1.0,False
7,0.0009580231781001203,-0.76,1.0,False
8,0.012639189902984072,-0.17983870967741913,1.0,False
9,0.004478807737541501,-0.24776119402985067,1.0,False
10,0.006148731024040899,-0.2010204081632651,1.0,False
11,0.004035549178297515,-0.2523076923076922,0.9,False
12,0.0017137750692199916,-0.46666666666666673,0.9,False
13,0.005176485647098161,-0.2192771084337348,1.0,False
14,0.0014494791912511573,-0.5304347826086957,0.9,False
15,0.009434849287572433,-0.19166666666666646,0.9,False
16,0.003392784761672374,-0.3911764705882353,0.81,False
17,0.011864080016493972,-0.18534482758620668,1.0,False
18,0.0020274535863791243,-0.46666666666666673,0.7290000000000001,False
19,0.004213326675198914,-0.3538461538461539,1.0,False
20,0.00678596458510583,-0.2546874999999999,1.0,False
21,0.0037187101725066896,-0.3828571428571429,0.9981,False
22,0.004126808294131479,-0.3538461538461539,0.99894,False
23,0.012078203136297816,-0.18389830508474556,0.9168731256000001,False
24,0.016692121770574886,-0.1592814371257483,0.81,False
25,0.006197718601470115,-0.2649999999999999,1.0,False
26,0.004821720775908034,-0.31521739130434784,0.9979241750400001,False
27,0.007470605478374637,-0.2414285714285713,0.7290000000000001,False
28,0.0016154048544194666,-0.76,0.82518581304,False
29,0.004034759056594339,-0.37500000000000006,0.99804,False
30,0.005698361365830351,-0.27678571428571425,0.9,False
31,0.004768782588143949,-0.26779661016949147,1.0,False
32,0.001522960556030739,-0.5304347826086957,0.6561,False
33,0.005664386110765918,-0.21511627906976727,1.0,False
34,0.012690942908193392,-0.20999999999999983,0.9,False
35,0.003374216889824311,-0.32,0.9,False
36,0.012127980834520713,-0.1529411764705882,1.0,False
37,0.004736387577395362,-0.28333333333333327,0.9962958000000001,False
38,0.006428434285226103,-0.2031249999999998,1.0,False
39,0.0037933767216600245,-0.28333333333333327,0.9,False
40,0.009254306363800424,-0.16874999999999976,1.0,False
41,0.004581128562676895,-0.325,0.9990000000000001,False
42,0.004271005596820032,-0.33571428571428574,0.59049,False
43,0.007251741627442243,-0.19428571428571406,0.9990000000000001,False
44,0.005886410451239499,-0.20760869565217374,0.81,False
45,0.0022909593426447827,-0.43000000000000005,1.0,False
46,0.004180141542747151,-0.2523076923076922,0.99894,False
47,0.0025185145386785734,-0.3538461538461539,0.9970698000000001,False
48,0.0045491286136893905,-0.2596774193548386,0.9,False
49,0.011208278584490472,-0.15657142857142844,0.9929984456050118,False
50,0.013214793932093016,-0.1761538461538459,1.0,False
51,0.0019030093380933977,-0.6823529411764706,0.5314409999999999,False
52,0.02184174326248467,-0.1382239382239386,0.9990000000000001,False
53,0.0022095767553764745,-0.3911764705882353,0.47829689999999997,False
54,0.0014917507287464105,-0.65,0.81,False
55,0.0026401933582747006,-0.496,0.8276199341723989,False
56,0.007176284955676238,-0.23561643835616422,0.99538431744,False
57,0.0031715505438114633,-0.30624999999999997,0.9071873076,False
58,0.0036080930640309816,-0.27678571428571425,0.8164685768400001,False
59,0.00735248220826179,-0.19999999999999982,0.81,False
60,0.002481773855834035,-0.5125000000000001,0.9,False
61,0.002322959291632287,-0.5304347826086957,0.43046721,False
62,0.009880083152893349,-0.20421052631578931,0.81,False
63,0.004161573669989593,-0.34146341463414637,0.9894581628812227,False
64,0.011082254091888899,-0.19339622641509413,1.0,False
65,0.030044001906389894,-0.13344594594594644,0.9,False
66,0.005493324651979492,-0.29038461538461535,0.9,False
67,0.002056293046734936,-0.595,0.9936612592594003,False
68,0.015786641719387262,-0.16428571428571404,1.0,False
69,0.004980535339200287,-0.31521739130434784,0.9990000000000001,False
70,0.012171832617241307,-0.18319327731092416,0.81,False
71,0.002281082814988622,-0.55,0.7599337474701905,False
72,0.00308740252876305,-0.43000000000000005,0.9886712467540599,False
73,0.009724429077323293,-0.20421052631578931,0.6561,False
74,0.005317522461155022,-0.2867924528301886,1.0,False
75,0.008654208546431619,-0.220731707317073,0.7448579407551589,False
76,0.006687594370305305,-0.25714285714285706,0.9,False
77,0.007994851564035343,-0.19082568807339428,1.0,False
78,0.0022672556769975927,-0.3828571428571429,0.8990460000000001,False
79,0.0017532811798446346,-0.46666666666666673,0.387420489,False
80,0.003373426768121135,-0.31063829787234043,0.7290000000000001,False
81,0.005439596342512232,-0.2192771084337348,1.0,False
82,0.0016924417695918237,-0.4807692307692308,0.59049,False
83,0.001677429448136536,-0.4807692307692308,0.9161012177419819,False
84,0.009107738694183354,-0.20879120879120863,0.81,False
85,0.004182511909675668,-0.34146341463414637,0.6561,False
86,0.0036598460683308076,-0.3828571428571429,0.9918233852931225,False
87,0.007214605882836622,-0.23943661971830976,1.0,False
88,0.0022826630593044683,-0.44137931034482764,0.5314409999999999,False
89,0.0028693287986243377,-0.325,0.6839403727231715,False
90,0.0007964431852087728,-0.9249999999999999,0.754315563927505,False
91,0.0016967874425972695,-0.4807692307692308,0.9914607494923274,False
92,0.007480877066882385,-0.262295081967213,0.9,False
93,0.0021131818457433837,-0.595,0.984926894689123,False
94,0.001695602259133011,-0.6823529411764706,0.47829689999999997,False
95,0.002648094580763427,-0.3538461538461539,0.59049,False
96,0.005532830762604135,-0.21511627906976727,0.81,False
97,0.0054494728701683925,-0.23199999999999987,1.0,False
