steps,time,reward,delta,converged
1,0.0023766876024637895,-0.4,9.00013602514069,False
2,0.0008007888577594713,-1.2000000000000002,9.000210012791058,False
3,0.0015020223177089065,-0.5304347826086957,8.999896361333176,False
4,0.0008549122294425615,-0.8615384615384615,8.999477180624686,False
5,0.0013712570921597944,-0.5714285714285714,9.00006465120141,False
6,0.0007356037758654566,-1.0,8.99986004386423,False
7,0.0016229110156018578,-0.496,9.000195051396892,False
8,0.0010465168647897372,-0.71875,8.999780991089436,False
9,0.0018777254281303613,-0.44137931034482764,8.999727270896848,False
10,0.0010469119260960724,-0.71875,9.000043144204616,False
11,0.0011824178845927236,-1.2000000000000002,0.8999727270896843,False
12,0.0005056782133578963,-2.08,8.860620788203315,False
13,0.001348738609067368,-0.8071428571428572,8.91878007836427,False
14,0.0017445898356527323,-0.65,8.999773247750142,False
15,0.004223598263706663,-0.325,8.999544740026371,False
16,0.0032707108807699115,-0.3911764705882353,8.99988103923726,False
17,0.0029052793597657,-0.46666666666666673,8.797908252130501,False
18,0.00899514627917597,-0.20531914893617004,8.999983301439823,False
19,0.001460145840610494,-0.76,8.999727635068941,False
20,0.003304686135834345,-0.4,8.919098184728188,False
21,0.0030795013062743237,-0.40937500000000004,0.8999544740026361,False
22,0.003951401163249102,-0.34146341463414637,9.000129885013692,False
23,0.0005839003119945119,-1.75,8.910065914082955,False
24,0.009084825149784592,-0.08829787234042535,0.9000117791317278,False
25,0.0023091321531865105,-0.5125000000000001,8.703253033653176,False
26,0.0067867547072637535,-0.24776119402985067,8.7460934720892,False
27,0.004267054985120922,-0.2867924528301886,0.8999780991089426,False
28,0.004869918230269832,-0.07999999999999995,0.7805379776959538,False
29,0.010228131985513755,-0.18389830508474556,8.999924299071633,False
30,0.00118399812890857,-1.0,7.852900451230858,False
31,0.0021044905015514814,-0.595,8.99958315667935,False
32,0.0037005373619649617,-0.3828571428571429,8.918663316303451,False
33,0.0034773278384818695,-0.3828571428571429,8.999935458558971,False
34,0.0023743172355352726,-0.5125000000000001,8.797881474838613,False
35,0.0019808363758784253,-0.595,8.999659256208398,False
36,0.0036543152132253454,-0.07027027027027032,0.9003309917813938,False
37,0.002877230021113064,-0.06206896551724142,0.0900330991781395,False
38,0.007368679713636084,-0.08533333333333319,0.00900330991781394,False
39,0.0012946152378390252,-0.8615384615384615,8.619640661486468,False
40,0.009071788133496739,-0.21511627906976727,8.67576595209554,False
41,0.0030139211630739737,-0.4807692307692308,0.8999881039237255,False
42,0.0010038502655334014,-0.76,0.9000210012791062,False
43,0.0033228589463760727,-0.2941176470588235,8.999864857114666,False
44,0.0026710081251621887,-0.05600000000000003,0.000900330991781384,False
45,0.002153873139377538,-0.595,8.999810317968146,False
46,0.0038182655712262203,-0.37500000000000006,8.585639959529372,False
47,0.002899353442899155,-0.46666666666666673,8.703647019677275,False
48,0.003418068672544905,-0.4193548387096775,8.99940744545266,False
49,0.007678407619550853,-0.085135135135135,9.003309917818836e-05,False
50,0.002202465655045671,-0.050000000000000024,9.003309917798852e-06,False
51,0.004011845512195578,-0.07380952380952384,9.003309917599012e-07,False
52,0.007687889085900679,-0.08624999999999985,9.003309917599012e-08,False
53,0.002498366422514664,-0.05600000000000003,9.003309897614998e-09,False
54,0.003935598719181144,-0.06333333333333338,9.003310097455141e-10,False
55,0.002288588975716266,-0.595,8.699671643713737,False
56,0.0036626114961109124,-0.43000000000000005,8.730342709657195,False
57,0.002877625081964652,-0.05769230769230772,9.00331809106092e-11,False
58,0.0025797490097829723,-0.050000000000000024,9.003398027118693e-12,False
59,0.002331255575427349,-0.06764705882352946,0.48868637021683753,False
60,0.001302911521634087,-0.045000000000000026,0.04886863702168381,False
61,0.0016896763418117189,-0.05769230769230772,0.004886863702168421,False
62,0.002133329961907293,-0.06666666666666671,0.000488686370216862,False
63,0.0008825665063341148,-0.8615384615384615,8.70372262660439,False
64,0.0022617248205278884,-0.06857142857142862,4.886863702162625e-05,False
65,0.0044108572274126345,-0.07441860465116282,4.886863702102673e-06,False
66,0.002642168663896882,-0.4807692307692308,8.818484370561897,False
67,0.0014265656468523957,-0.021428571428571432,4.886863701702992e-07,False
68,0.005253522562270518,-0.0788461538461538,4.8868636937093866e-08,False
69,0.009953959578979266,-0.1727941176470586,8.65479112995467,False
70,0.0023482432025048183,-0.37500000000000006,8.574385882997094,False
71,0.0012555041885207174,-0.042105263157894764,4.8868637136934016e-09,False
72,0.017894292710025184,-0.09378531073446317,4.886862914332823e-10,False
73,0.006981519831697369,-0.084507042253521,0.9002222222324273,False
74,0.009319886507000774,-0.2064516129032256,8.753475121913146,False
75,0.003145476510781009,-0.0645161290322581,0.43933545557280607,False
76,0.002487304711394245,-0.05600000000000003,0.043933545557280594,False
77,0.002270416165174538,-0.052173913043478286,0.24667182761086512,False
78,0.0026666624530662375,-0.5125000000000001,9.000342735192994,False
79,0.0022277495659182023,-0.04761904761904764,0.024667182761086492,False
80,0.0019508117320583551,-0.03888888888888891,0.0024667182761086595,False
81,0.00270221795199177,-0.05769230769230772,0.00024667182761095585,False
82,0.0025552552210683643,-0.05600000000000003,2.4667182761195507e-05,False
83,0.0011346154910825135,-1.09,7.9281292698333585,False
84,0.0033939699455913797,-0.06764705882352946,2.4667182760396147e-06,False
85,0.002371551807755168,-0.054166666666666696,2.4667182756399343e-07,False
86,0.0027626623009382456,-0.060714285714285755,2.4667182696447298e-08,False
87,0.003162069077461638,-0.06562500000000004,2.466718229676701e-09,False
88,0.002081576957607467,-0.6210526315789474,0.8919098184728185,False
89,0.0021341200845199637,-0.595,9.09386715107329,False
90,0.004375301728032355,-0.33571428571428574,0.08919098184728184,False
91,0.0032647849639033666,-0.06562500000000004,2.4667188291971346e-10,False
92,0.0031604888331457914,-0.06206896551724142,0.6335643310608345,False
93,0.0030336742183862953,-0.06333333333333338,0.0633564331060834,False
94,0.0019267130046500824,-0.042105263157894764,0.006335643310608319,False
95,0.007292827981927985,-0.23378378378378364,8.556937797001517,False
96,0.0019808363758784253,-0.045000000000000026,0.0006335643310608319,False
97,0.002079996713291621,-0.04761904761904764,6.335643310604322e-05,False
98,0.00933845437839409,-0.08842105263157876,6.335643310584338e-06,False
99,0.0027697734008143016,-0.060714285714285755,0.7777395672923042,False
100,0.005487003674716107,-0.0803571428571428,0.07777395672923046,False
101,0.002862217699203029,-0.06206896551724142,0.007777395672923015,False
102,0.002179157050250069,-0.4807692307692308,0.8999935458558976,False
103,0.0011741216012524092,-0.03888888888888891,0.0007777395672923015,False
104,0.0016794047533039702,-0.05769230769230772,7.777395672921017e-05,False
105,0.0015632567892680527,-0.054166666666666696,7.77739567288105e-06,False
106,0.0014348619301927101,-0.050000000000000024,7.77739567348057e-07,False
107,0.0022546137211065798,-0.06857142857142862,7.777395667485365e-08,False
108,0.0017481453860455076,-0.059259259259259296,7.777395727437408e-09,False
109,0.001238911622294836,-0.6210526315789474,0.8999727635068944,False
110,0.002364835769185447,-0.05600000000000003,7.777394728236687e-10,False
111,0.002480193611518189,-0.052173913043478286,7.777398725039575e-11,False
112,0.002921081803378911,-0.060714285714285755,7.777378741025133e-12,False
113,0.003417673611693317,-0.06666666666666671,7.777778421313997e-13,False
114,0.00350182162674173,-0.06666666666666671,7.773781618425347e-14,False
115,0.0018176761400354735,-0.03888888888888891,7.7937656328686e-15,False
116,0.0029542669367401686,-0.06333333333333338,0.6018606276336046,False
117,0.0018836513445421588,-0.042105263157894764,0.060186062763360415,False
118,0.002078416468521027,-0.04761904761904764,0.0060186062763359915,False
119,0.002076836224659928,-0.04761904761904764,0.0006018606276335991,False
120,0.0020112560810048308,-0.0645161290322581,0.6524941865251838,False
121,0.0012997510320928995,-0.595,0.8999983301439818,False
122,0.0007920975140223163,-0.9249999999999999,0.08999983301439833,False
123,0.0014901704848853115,-0.5304347826086957,9.100100747813066,False
124,0.003309031807930296,-0.0788461538461538,0.2431186294466342,False
125,0.002989032313507778,-0.07659574468085105,0.26300500448979214,False
126,0.0023107123979571043,-0.06857142857142862,0.02630050044897919,False
127,0.0011666154405247653,-0.03888888888888891,0.0026300500448978694,False
128,0.0021238484955574677,-0.06666666666666671,0.000263005004489747,False
129,0.000977776232502947,-0.76,7.913608621294399,False
130,0.0015553555667793262,-0.054166666666666696,2.630050044889476e-05,False
131,0.002516144172204804,-0.07179487179487185,0.3095082340413688,False
132,0.0026196501812592032,-0.07317073170731711,0.6931187586012756,False
133,0.006589619216356368,-0.24776119402985067,0.8999407445452651,False
134,0.003148241938561114,-0.06333333333333338,0.7268048588925616,False
135,0.0019045895828639914,-0.03888888888888891,0.06524941865251836,False
136,0.003996438129433955,-0.07105263157894742,0.07268048588925616,False
137,0.002978760724545282,-0.06206896551724142,0.007268048588925636,False
138,0.0025331317992822733,-0.05600000000000003,0.0007268048588925935,False
139,0.0021736261951446068,-0.050000000000000024,7.268048588930931e-05,False
140,0.004454709009678481,-0.07441860465116282,7.268048588970899e-06,False
141,0.003463895760887681,-0.06666666666666671,7.2680485889709e-07,False
142,0.005947249861037562,-0.08070175438596484,0.7450065497455297,False
143,0.0029400447365333093,-0.060714285714285755,0.07450065497455295,False
144,0.0034872043661380303,-0.06857142857142862,0.6720242024355866,False
145,0.002077626346363104,-0.04761904761904764,0.06720242024355866,False
146,0.005514262890756072,-0.0803571428571428,0.006720242024355816,False
147,0.004058067661389941,-0.07027027027027032,0.0006720242024355616,False
