steps,time,reward,delta,converged
1,0.004559400202424513,-0.34146341463414637,1.0,False
2,0.0019476512434266624,-0.46666666666666673,1.0,False
3,0.002815205427850742,-0.3538461538461539,1.0,False
4,0.0028756497767972178,-0.44137931034482764,1.0,False
5,0.000937084938868793,-1.2000000000000002,0.9981,False
6,0.003533821576183982,-0.44137931034482764,1.0,False
7,0.003461130333107576,-0.4193548387096775,1.0,False
8,0.003153377732814988,-0.46666666666666673,1.0,False
9,0.002963353341783659,-0.44137931034482764,0.9,False
10,0.0015984172271146235,-1.09,0.9981,False
11,0.0024699220227830665,-0.55,1.0,False
12,0.0034006859839337267,-0.40937500000000004,0.9988621000000001,False
13,0.0027768845006903575,-0.4535714285714286,0.909,False
14,0.0011429117741954542,-1.0,0.9,False
15,0.002004935103286698,-0.595,1.0,False
16,0.0047976220482723875,-0.2596774193548386,1.0,False
17,0.005279596595073599,-0.220731707317073,1.0,False
18,0.0011188130467871815,-0.6823529411764706,0.9990000000000001,False
19,0.0018800957943767571,-0.44137931034482764,0.9978376470000001,False
20,0.002088688057483523,-0.595,0.8991,False
21,0.0017276022081205156,-0.6823529411764706,0.9,False
22,0.005108535136969294,-0.298,0.8982900000000001,False
23,0.004071894799835718,-0.36052631578947375,0.80919,False
24,0.0023600950357831607,-0.40937500000000004,0.8181000000000002,False
25,0.0020238980362137227,-0.4193548387096775,1.0,False
26,0.00558655907298089,-0.21249999999999983,1.0,False
27,0.006601866110713672,-0.2178571428571427,0.82779634529,False
28,0.0005309621237756801,-2.08,0.73629,False
29,0.004041870156015648,-0.34750000000000003,0.9990000000000001,False
30,0.0064071009862800565,-0.2523076923076922,1.0,False
31,0.0006076039780964493,-1.2000000000000002,0.9,False
32,0.0013052818878804828,-0.595,0.9,False
33,0.0051152511759937624,-0.22374999999999984,0.9877353995343587,False
34,0.002760686995316064,-0.07441860465116282,0.1,False
35,0.0009157516392406251,-0.8071428571428572,0.745016710761,False
36,0.0013163435987735284,-0.595,0.662661,False
37,0.0024829590392982936,-0.40937500000000004,1.0,False
38,0.0007905172692517226,-0.9249999999999999,0.6705150396849,False
39,0.0012930349937505525,-0.595,0.60346353571641,False
40,0.0014735779184320563,-0.5304347826086957,0.9946463832173436,False
41,0.0011030106027192232,-0.6823529411764706,0.90726199,False
42,0.0029396496754543477,-0.31521739130434784,0.916555376215907,False
43,0.0051389548420957,-0.23943661971830976,1.0,False
44,0.0012772325496825943,-0.9249999999999999,0.9977131560523,False
45,0.001746565141274914,-0.6823529411764706,0.8165357910000002,False
46,0.0007304679816115822,-1.5142857142857142,0.81,False
47,0.003641278196710118,-0.37500000000000006,0.9964280000000001,False
48,0.0036175745301534334,-0.3911764705882353,0.9,False
49,0.0010160971596633317,-1.0,0.9989300000000001,False
50,0.004521869397649425,-0.30204081632653057,0.9,False
51,0.003037624829403285,-0.4535714285714286,1.0,False
52,0.006251841972471084,-0.2523076923076922,0.8991,False
53,0.0012420721111539024,-0.9249999999999999,0.7290000000000001,False
54,0.00235179875267022,-0.5304347826086957,0.7348822119,False
55,0.0010409860092295276,-1.09,0.5963949,False
56,0.0011275043909790838,-1.0,0.5875039659192928,False
57,0.003168785115803985,-0.40937500000000004,0.8248998385943163,False
58,0.0022131323050871288,-0.55,0.81,False
59,0.006362459081401539,-0.2546874999999999,0.7290000000000001,False
60,0.0018145156511764071,-0.65,0.81,False
61,0.0014162940581172734,-0.8071428571428572,0.7424098547348845,False
62,0.0014309113191757206,-0.8071428571428572,0.6561,False
63,0.0018986636664521939,-1.0,0.5367554099999999,False
64,0.0010358502149756532,-1.09,0.9956522,False
65,0.004720585132872657,-0.31063829787234043,0.728271,False
66,0.006388928175510955,-0.2799999999999999,1.0,False
67,0.0016256764433819626,-0.71875,0.66139399071,False
68,0.001121973535646248,-1.0,0.81,False
