steps,time,reward,delta,converged
1,0.0015154543957578426,-0.595,9.000191062597898,False
2,0.0011215784743399126,-0.6823529411764706,9.000237013017145,False
3,0.003344587307310576,-0.29038461538461535,8.919051864709617,False
4,0.002233675482784747,-0.43000000000000005,9.000339688370463,False
5,0.0007387642644971493,-1.0,9.000232096002447,False
6,0.006348631942728389,-0.2499999999999999,0.9000237013017148,False
7,0.007853419688672147,-0.23199999999999987,9.000700798194204,False
8,0.0030494766624542535,-0.44137931034482764,9.000513918843684,False
9,0.004744288798974594,-0.31063829787234043,9.00011487148342,False
10,0.004441671993390628,-0.325,9.000569184868986,False
11,0.0010666649809536466,-1.09,0.0900023701301718,False
12,0.0014478989464805636,-1.0,9.000736333463456,False
13,0.004397425149818446,-0.2596774193548386,0.009000237013017021,False
14,0.0023774777241669653,-0.3675675675675676,0.8919051864709612,False
15,0.012247684348949406,-0.162264150943396,0.9000339688370457,False
16,0.007381716729923937,-0.2192771084337348,9.00018438881053,False
17,0.004880189819232328,-0.27678571428571425,9.00066907522587,False
18,0.0025904156595970562,-0.5125000000000001,9.0003736917597,False
19,0.006177570484851458,-0.26779661016949147,0.900023209600245,False
20,0.010064971749216056,-0.169230769230769,0.9000513918843689,False
21,0.001499256890383549,-0.5304347826086957,0.9000114871483413,False
22,0.005138559780789365,-0.27678571428571425,0.9000184388810525,False
23,0.018677303818549262,-0.15892857142857122,0.900073633346345,False
24,0.0064264589805134165,-0.2302631578947367,9.000234069231,False
25,0.001504392684182676,-0.5304347826086957,8.919066961169515,False
26,0.007563839898921287,-0.22222222222222204,8.910000000090117,False
27,0.004497375608934817,-0.34750000000000003,9.000430720043932,False
28,0.008990405545773683,-0.22222222222222204,0.0009000237013012225,False
29,0.017585354926723085,-0.16187499999999974,0.09000184388810588,False
30,0.00394942585762692,-0.36052631578947375,0.009000184388811228,False
31,0.019510487687512068,-0.1559322033898304,8.910000009013189,False
32,0.0023103173371055163,-0.3828571428571429,0.0009000184388803234,False
33,0.0014475038851742283,-0.55,8.910009081890356,False
34,0.003695006506404752,-0.2736842105263157,9.000330240502176,False
35,0.009558898474551825,-0.18181818181818157,0.8919066961169518,False
36,0.003781524888381682,-0.37500000000000006,0.09000232096002385,False
37,0.0008734801012906246,-1.3375,0.08919051864709644,False
38,0.02430534430732223,-0.137931034482759,8.9100009007204,False
39,0.013514645310351625,-0.16513157894736818,9.000184388803234e-05,False
40,0.009330948217666446,-0.23199999999999987,8.108100000090133,False
41,0.017629996831601602,-0.1727941176470586,8.910000000090545,False
42,0.008802751521216123,-0.2649999999999999,0.08919066961169567,False
43,0.008437715061518247,-0.08658536585365838,0.8994144071722394,False
44,0.03013605114301754,-0.13183279742765328,9.000017798851642,False
45,0.046446148825907585,-0.13009118541033493,0.008919066961169087,False
46,0.00483791828082758,-0.24776119402985067,0.0900033968837052,False
47,0.008498554471771058,-0.18534482758620668,0.009000339688370041,False
48,0.009436429532797774,-0.2064516129032256,9.000197701911471,False
49,0.004205425453164935,-0.34750000000000003,8.910000903549225,False
50,0.009016874640110473,-0.2112359550561796,9.000184388163746e-06,False
