steps,time,reward,delta,converged
1,0.003892141998221632,-0.34750000000000003,1.0000147471885679,False
2,0.013684916645615885,-0.25714285714285706,1.000002831508343,False
3,0.0059618671220960096,-0.76,0.9999714688555772,False
4,0.003588735069570248,-0.3675675675675676,1.0000447080782013,False
5,0.0029277978428581264,-0.40937500000000004,1.0000311988767965,False
6,0.006086311370381736,-0.2499999999999999,0.999995814267133,False
7,0.008211345048948715,-0.2112359550561796,0.9999924141179352,False
8,0.004475252187148726,-0.28333333333333327,1.0000265104531285,False
9,0.0032861182635315345,-0.298,0.998148998466782,False
10,0.0025485391824986436,-0.36052631578947375,0.9000025483575085,False
11,0.004683054327870195,-0.23749999999999988,0.9999735631813158,False
12,0.007955740514262288,-0.17919999999999975,1.0000616948333627,False
13,0.0024636010457470547,-0.36052631578947375,1.0000203597711483,False
14,0.0027867610288012656,-0.36052631578947375,0.8999743219700195,False
15,0.004108240421373921,-0.2596774193548386,0.9957096293664867,False
16,0.0012065166120009962,-0.6210526315789474,0.9000555253500265,False
17,0.003593080741666199,-0.30204081632653057,0.999993542931947,False
18,0.007340235313677113,-0.22692307692307678,1.0000381088491161,False
19,0.02576983582093817,-0.1369402985074631,0.9989664223568598,False
20,0.004239005646923033,-0.2546874999999999,0.9999880277251247,False
21,0.007785469178998028,-0.18684210526315767,1.0000070087935282,False
22,0.0033722415846568765,-0.298,0.9988053272950564,False
23,0.0024766380611254135,-0.4535714285714286,0.8999762068631842,False
24,0.002355749364141957,-0.5714285714285714,0.997031741933064,False
25,0.0019772808263951447,-0.65,0.8100499728150239,False
26,0.0021230583733995445,-0.595,0.9000238594078156,False
27,0.014136076427348598,-0.1507692307692308,0.8999892249526122,False
28,0.004921671235024405,-0.2799999999999999,0.9972694607610569,False
29,0.004107845360522333,-0.36052631578947375,0.9980585653275509,False
30,0.006047200320608681,-0.24558823529411752,0.9979578961408516,False
31,0.0005756040281994501,-1.3375,0.8099768897730176,False
32,0.005703497159629478,-0.24347826086956506,0.9000183237940336,False
33,0.00766300023678923,-0.18608695652173893,1.0000222294591798,False
34,0.012638004720429308,-0.1578947368421051,0.9999880906062082,False
35,0.007528679460847343,-0.23561643835616422,1.0000056536137738,False
36,0.0037858705609323806,-0.3828571428571429,0.8999931727061417,False
37,0.009235738491952361,-0.20999999999999983,0.9988653246549865,False
38,0.0049481403284517,-0.23199999999999987,1.0000212870836271,False
39,0.00674408810755267,-0.2031249999999998,1.0000329755064197,False
40,0.005285917572109611,-0.220731707317073,0.9954588418030718,False
41,0.003090167956543155,-0.36052631578947375,0.9921043874552018,False
42,0.007253321870848595,-0.20206185567010287,0.9927613347007886,False
43,0.004621424795004714,-0.2414285714285713,0.9927270975138832,False
44,0.0030364396461664,-0.37500000000000006,0.9990115752696029,False
45,0.011941511993427412,-0.17557251908396926,0.9087956457225443,False
46,0.003041180379113939,-0.31063829787234043,0.8928939487096816,False
47,0.0014960964008423616,-0.5304347826086957,0.8179160811502899,False
48,0.005810163658679812,-0.21511627906976727,0.9967230739360438,False
49,0.006867347172374139,-0.19252336448598112,1.0000289531085094,False
50,0.0018769353055176907,-0.44137931034482764,0.8099938554355275,False
51,0.005104584525724931,-0.22692307692307678,0.9938696752805921,False
52,0.0011176278630955494,-0.6823529411764706,0.8990697801211738,False
53,0.0020717004299513064,-0.40937500000000004,0.9053057276629112,False
54,0.008288381963211577,-0.1779527559055116,1.0000344229171605,False
55,0.005042164871156274,-0.22692307692307678,0.8999941886387524,False
56,0.003618759713390318,-0.27678571428571425,0.999983929123856,False
57,0.020264264274374,-0.1312302839116725,0.8999855362114705,False
58,0.012599683792359428,-0.15025380710659902,0.9980095796277828,False
59,0.003708438583998941,-0.2706896551724137,0.8276983927562539,False
60,0.0024098727353702998,-0.3675675675675676,0.9999981943353534,False
61,0.008843837876156613,-0.17333333333333312,0.9870396359584327,False
62,0.005135399293067167,-0.2253164556962024,0.8982086216650047,False
63,0.009238898980584054,-0.20531914893617004,0.9000260577976585,False
64,0.004479992920096265,-0.325,0.9000342979642044,False
65,0.0030605383735746727,-0.31063829787234043,0.9922479127431754,False
66,0.0031616740161553025,-0.30204081632653057,0.9916310842329786,False
67,0.002206021204983699,-0.3911764705882353,0.9918474471438904,False
68,0.011488771968288347,-0.18048780487804858,0.7290449755335215,False
