steps,time,reward,delta,converged
1,0.0048391034642918385,-0.4,1.0,False
2,0.005562855406424205,-0.2736842105263157,1.0,False
3,0.020789300480828388,-0.149748743718593,0.9990000000000001,False
4,0.0013629608092742274,-0.9249999999999999,1.0,False
5,0.0016039480824474595,-0.8071428571428572,0.9990000000000001,False
6,0.005367300160287414,-0.28333333333333327,1.0,False
7,0.006398804703167116,-0.27678571428571425,0.9,False
8,0.01268857254217437,-0.18114754098360633,0.9990000000000001,False
9,0.003913475296940305,-0.3538461538461539,1.0,False
10,0.003977870256676397,-0.3538461538461539,0.8991,False
11,0.006189027256368718,-0.20421052631578931,1.0,False
12,0.011944277422117011,-0.1722627737226275,0.909,False
13,0.007956135575113876,-0.22692307692307678,1.0,False
14,0.02094455949463736,-0.14479638009049792,1.0,False
15,0.003642068319095415,-0.27678571428571425,0.9990000000000001,False
16,0.011417660970437282,-0.18048780487804858,0.916371,False
17,0.008805516948996228,-0.21511627906976727,1.0,False
18,0.004611153206496965,-0.31521739130434784,1.0,False
19,0.00885450452551595,-0.21647058823529394,1.0,False
20,0.006206014883900934,-0.2649999999999999,0.9,False
21,0.0022798976315243635,-0.3911764705882353,0.9981,False
22,0.00557194181237719,-0.21647058823529394,1.0,False
23,0.0037321422505556257,-0.28333333333333327,0.9,False
24,0.014494396848931501,-0.1712230215827336,0.9,False
25,0.010371144105192798,-0.1980198019801978,0.99729,False
26,0.009381516038956761,-0.16874999999999976,0.8982900000000001,False
27,0.0015198000673990464,-0.5304347826086957,0.9,False
28,0.0015008371346993954,-0.5304347826086957,0.9,False
29,0.0052855225121675176,-0.30204081632653057,0.99729,False
30,0.010376674960753007,-0.17919999999999975,0.99531441,False
31,0.0020432560304470826,-0.5125000000000001,0.81,False
32,0.01157212986072409,-0.1980198019801978,0.81,False
33,0.008414801517574233,-0.23378378378378364,1.0,False
34,0.01896648854653904,-0.1526595744680851,0.8247339,False
35,0.008208974682929693,-0.2253164556962024,0.9081899999999999,False
36,0.004998708150196762,-0.30204081632653057,1.0,False
37,0.00811218471153552,-0.22374999999999984,0.7997310000000001,False
38,0.004377672094051377,-0.3302325581395349,1.0,False
39,0.015887382301116304,-0.16780821917808195,0.81,False
40,0.003834463075691019,-0.2706896551724137,0.81,False
41,0.0055774726679374,-0.2137931034482757,0.9,False
42,0.002384193762736686,-0.3675675675675676,0.99531441,False
43,0.0017868613740574801,-0.6823529411764706,0.897561,False
44,0.016643134194055165,-0.14829268292682937,1.0,False
45,0.0025813292540988186,-0.34750000000000003,0.993486784401,False
46,0.006692730164104432,-0.21647058823529394,0.74678211,False
47,0.0045819186852895655,-0.32,0.991350851717673,False
48,0.005610657800389163,-0.24347826086956506,0.909,False
49,0.00359663629114948,-0.27678571428571425,0.991350851717673,False
50,0.0044234991828489,-0.24347826086956506,0.8957829690000001,False
51,0.007349716780481685,-0.2253164556962024,0.8346339,False
52,0.00844640640571015,-0.2112359550561796,1.0,False
53,0.0077305556851570145,-0.18181818181818157,0.8922157665459057,False
54,0.0034631056387297576,-0.28333333333333327,0.8352900000000001,False
55,0.006820729962782934,-0.19252336448598112,0.7551000000000001,False
56,0.0076203336366234,-0.18461538461538438,0.808461,False
57,0.0015004420729383128,-0.5304347826086957,0.9,False
58,0.0032177726934605744,-0.298,1.0,False
59,0.005306855810886191,-0.2192771084337348,0.81,False
60,0.005817274758555868,-0.2736842105263157,0.6721038990000001,False
61,0.0049426094728914904,-0.30204081632653057,0.67959,False
62,0.004574017462800839,-0.23943661971830976,0.9990000000000001,False
63,0.0052649793342425255,-0.220731707317073,0.9,False
64,0.004816980042051,-0.23561643835616422,0.611631,False
65,0.005207300413530902,-0.22222222222222204,0.6048935091000001,False
66,0.0033682909734125133,-0.29038461538461535,0.8181000000000002,False
67,0.006610162393371866,-0.19705882352941156,0.751761,False
68,0.004688980244281993,-0.23749999999999988,0.74226051,False
69,0.002440687500893546,-0.36052631578947375,0.5444041581900001,False
70,0.006083941003453219,-0.20421052631578931,0.7290000000000001,False
71,0.002255403843264503,-0.3828571428571429,0.9928242953648101,False
72,0.009377960488563986,-0.16780821917808195,0.996561,False
73,0.004594560640725831,-0.23749999999999988,0.9,False
74,0.001621330770831264,-0.496,0.6561,False
75,0.001588540699231089,-0.55,0.4899637423710001,False
76,0.006326903581793886,-0.2010204081632651,1.0,False
77,0.0039265123141376534,-0.262295081967213,0.7551000000000001,False
78,0.007768481551465811,-0.18048780487804858,0.996561,False
79,0.009966601534870279,-0.162264150943396,0.9990000000000001,False
80,0.004287203101739578,-0.24347826086956506,1.0,False
81,0.001380343497658032,-0.55,0.59049,False
82,0.007457568462086783,-0.18389830508474556,1.0,False
83,0.004765622098602762,-0.2285714285714284,0.44096736813390014,False
84,0.01465597684000386,-0.14500000000000018,0.99387420489,False
85,0.005762756325566443,-0.21511627906976727,0.39687063132051015,False
86,0.008645122141388129,-0.17919999999999975,1.0,False
87,0.0033615749343880452,-0.2941176470588235,0.9931381059609001,False
88,0.012810646422622085,-0.15051020408163268,0.5314409999999999,False
89,0.005626065182696038,-0.2137931034482757,0.81,False
90,0.015287284484656993,-0.14212765957446835,0.9990000000000001,False
91,0.0015518000163865509,-0.5125000000000001,0.9107947709021836,False
92,0.023565789921121905,-0.12661290322580715,1.0,False
93,0.0048252763253913145,-0.22692307692307678,0.47829689999999997,False
94,0.0018196514456576551,-0.44137931034482764,0.9199505013839101,False
95,0.009532429380669782,-0.16470588235294092,0.7002310131,False
96,0.006022311470587738,-0.2064516129032256,0.3571835681884591,False
97,0.002309132153641258,-0.3675675675675676,0.63020791179,False
98,0.0020618239022951457,-0.4,0.633978999,False
99,0.008385566995457339,-0.1779527559055116,0.81,False
100,0.015638888867215428,-0.13928571428571462,0.7106310000000001,False
101,0.003064884045670624,-0.30204081632653057,0.43046721,False
102,0.012825658744986868,-0.1490099009900991,1.0,False
103,0.00427061053505895,-0.24347826086956506,0.81,False
104,0.0023099222762539284,-0.3675675675675676,0.567187120611,False
105,0.01400728650696692,-0.14361233480176233,0.6395679,False
106,0.0023296753306567552,-0.595,0.3214652113696132,False
107,0.0036792040627915412,-0.2799999999999999,0.90621441,False
108,0.00904018324581557,-0.169230769230769,0.7290000000000001,False
109,0.0026793044080477557,-0.3302325581395349,0.28931869023265183,False
110,0.005490164164257294,-0.21249999999999983,0.57561111,False
111,0.005964632549876114,-0.20421052631578931,0.5104684085498999,False
112,0.003908734563992766,-0.25714285714285706,0.387420489,False
113,0.017509898255411827,-0.13535714285714331,0.81,False
114,0.006162163102089835,-0.2010204081632651,0.26038682120938667,False
115,0.002430415912385797,-0.3538461538461539,0.45942156769491,False
116,0.00819949321612512,-0.17674418604651138,0.5705810991,False
117,0.0020140215083301882,-0.40937500000000004,0.5135229891900001,False
118,0.0019437006321822992,-0.4193548387096775,0.234348139088448,False
119,0.004978164973181265,-0.22374999999999984,1.0,False
120,0.011677216115458577,-0.1526595744680851,0.7276149000000001,False
121,0.0016343677880286123,-0.4807692307692308,0.5149536212439,False
122,0.0037933767216600245,-0.2649999999999999,0.6765848999999999,False
123,0.011858944222694845,-0.1526595744680851,0.2109133251796032,False
124,0.00429154877383553,-0.24347826086956506,0.9,False
125,0.0031178222334347083,-0.298,0.9928242953648101,False
126,0.0031992048207030166,-0.30204081632653057,0.46345825911951,False
127,0.001756441669385822,-0.4535714285714286,0.1898219926616429,False
128,0.0044061164944650955,-0.23943661971830976,1.0,False
129,0.024439270021503035,-0.12531969309462987,0.761661,False
130,0.004333030189627607,-0.2414285714285713,0.7290000000000001,False
131,0.0027409339400037425,-0.325,0.6548534100000001,False
132,0.004606807535310509,-0.23943661971830976,0.9005557007430274,False
133,0.002390514740909566,-0.36052631578947375,1.0,False
134,0.0012100721623937716,-0.6210526315789474,0.60892641,False
135,0.00175683673023741,-0.4535714285714286,0.9343657853648101,False
