steps,time,reward,delta,converged
1,0.0020709103077933833,-0.4807692307692308,9.0,False
2,0.002143601550869789,-0.4,9.0,False
3,0.00041639440360086155,-1.75,9.0,False
4,0.0018137255287911103,-0.4535714285714286,9.0,False
5,0.0005661225618496246,-1.3375,9.0,False
6,0.0017489355077486834,-0.6823529411764706,0.9,False
7,0.004843054075081454,-0.2867924528301886,9.0,False
8,0.0015703678886893613,-0.5125000000000001,9.0,False
9,0.0018824661610779003,-0.44137931034482764,8.919,False
10,0.004500141036714922,-0.2499999999999999,8.919,False
11,0.003209871470971848,-0.4,8.919,False
12,0.00409243797776071,-0.33571428571428574,8.919,False
13,0.011334303076637298,-0.18461538461538438,9.0,False
14,0.002310317336650769,-0.3828571428571429,8.919,False
15,0.0018947130552078306,-0.44137931034482764,8.9109,False
16,0.0023992060851014685,-0.3675675675675676,0.8918999999999997,False
17,0.003943499941215123,-0.262295081967213,0.8918999999999997,False
18,0.007405815457786957,-0.18684210526315767,8.91009,False
19,0.002008095592373138,-0.4193548387096775,9.0,False
20,0.0037246360893732344,-0.2706896551724137,8.919,False
21,0.011578450839351717,-0.17021276595744655,9.0,False
22,0.011144278685605968,-0.18534482758620668,8.919,False
23,0.024492603270573454,-0.13093750000000057,8.9109,False
24,0.003213031960058288,-0.31063829787234043,8.9100009,False
25,0.008425468167388317,-0.17557251908396926,0.89109,False
26,0.015795333064033912,-0.14040816326530645,9.0,False
27,0.014470298121068481,-0.15657142857142844,8.9109,False
28,0.00568848483817419,-0.2706896551724137,9.0,False
29,0.005608682494766981,-0.2302631578947367,9.0,False
30,0.007135988723348419,-0.2010204081632651,0.08918999999999998,False
31,0.007305469936909503,-0.189189189189189,0.9,False
32,0.017008565715059376,-0.14419642857142878,0.08918999999999998,False
33,0.03930107369706093,-0.10000000000000088,0.0,False
34,0.012338943464328622,-0.19082568807339428,9.0,False
35,0.009806601786749525,-0.20206185567010287,8.10819,False
36,0.011773611024182173,-0.18249999999999977,0.8108189999999997,False
37,0.03686670717343077,-0.1264705882352948,8.9100009,False
38,0.017212022183684894,-0.15722543352601143,8.109,False
39,0.037415447047351336,-0.1255154639175265,9.0,False
40,0.004532536047463509,-0.2414285714285713,8.9109,False
41,0.0030956988116486173,-0.30624999999999997,0.008918999999999677,False
42,0.01272452310195149,-0.17734374999999977,0.9,False
43,0.050724660583000514,-0.10000000000000088,0.0,False
44,0.01849439052739399,-0.13721804511278235,9.0,False
45,0.006869322478451068,-0.19252336448598112,8.919,False
46,0.010428032903746498,-0.18048780487804858,9.0,False
47,0.0024620208005217137,-0.496,9.0,False
48,0.01567325918313145,-0.16470588235294092,0.0008918999999991684,False
49,0.03389150199836877,-0.10000000000000088,0.0,False
50,0.01442723646050581,-0.16513157894736818,9.0,False
