steps,time,reward,delta,converged
1,0.0011192081078661431,-0.76,8.919,False
2,0.001126714268593787,-0.6823529411764706,9.0,False
3,0.00285431647716905,-0.34146341463414637,9.0,False
4,0.00365392015191901,-0.3828571428571429,9.0,False
5,0.0013262201264296891,-0.8615384615384615,9.0,False
6,0.0020637992079173273,-0.5714285714285714,0.9,False
7,0.002343897530408867,-0.5125000000000001,9.0,False
8,0.002050762191629474,-0.5714285714285714,9.0,False
9,0.0017821206406551937,-0.71875,8.919,False
10,0.0018437501730659278,-0.4535714285714286,0.9,False
11,0.00034883895477832993,-2.08,8.870805,False
12,0.0027263166794000426,-0.33571428571428574,9.0,False
13,0.0009244429834325274,-0.8071428571428572,8.8785405,False
14,0.0006020731225362397,-1.2000000000000002,9.0,False
15,0.0004768387525473372,-1.5142857142857142,9.0,False
16,0.003493920404707751,-0.325,9.0,False
17,0.0025110083774961822,-0.4535714285714286,8.919,False
18,0.0010674551031115698,-0.71875,0.9,False
19,0.0004041475099256786,-2.08,8.869995,False
20,0.0021985150442560553,-0.06333333333333338,0.9,False
21,0.0030597482514167496,-0.3675675675675676,0.8918999999999997,False
22,0.0012661708387895487,-0.6210526315789474,8.846967105,False
23,0.0037388582895800937,-0.30624999999999997,9.0,False
24,0.006399199764473451,-0.2523076923076922,8.919,False
25,0.004506857075284643,-0.3302325581395349,0.8918999999999997,False
26,0.0028029585332660645,-0.4807692307692308,9.0,False
27,0.0025035022167685383,-0.55,9.0,False
28,0.0020440461526050058,-0.6210526315789474,0.9,False
29,0.0017386639187861874,-0.71875,0.08918999999999998,False
30,0.006777668301765516,-0.2546874999999999,9.0,False
31,0.0005997027560624701,-2.08,0.08999999999999968,False
32,0.006318212238056731,-0.2649999999999999,9.0,False
33,0.004979350156190776,-0.31063829787234043,8.87445,False
34,0.0005941719005022605,-1.75,0.008999999999999809,False
35,0.001514664273145172,-0.5304347826086957,8.9109,False
36,0.0006700236326651066,-1.09,0.0008999999999995012,False
37,0.004801967720595712,-0.23199999999999987,8.88255,False
38,0.002571452726442658,-0.34750000000000003,0.9,False
39,0.0009145664557763666,-0.8071428571428572,0.008918999999999677,False
40,0.003139155533062876,-0.31521739130434784,0.9,False
41,0.002382613518875587,-0.3675675675675676,9.0,False
42,0.001173331479094486,-0.65,8.827918704204437,False
43,0.0016268616263914737,-0.496,8.88255,False
44,0.0031486369994127017,-0.07755102040816324,0.9,False
45,0.0012345659501988848,-0.6210526315789474,8.999999999979025e-05,False
46,0.0025627613822507556,-0.34750000000000003,8.8662559995,False
47,0.0019113056218884594,-0.4535714285714286,8.83169597577423,False
48,0.0004709128361355397,-1.5142857142857142,8.999999999659281e-06,False
49,0.00047170295829346287,-1.5142857142857142,0.08999999999999968,False
50,0.001361380564958381,-0.5714285714285714,0.008999999999999809,False
51,0.0005973323895887006,-1.2000000000000002,0.8882550000000002,False
52,0.00123496101150522,-0.6210526315789474,0.9,False
53,0.0005969373282823653,-1.2000000000000002,8.03862610125424,False
54,0.00136612129790592,-0.5714285714285714,9.0,False
55,0.00200454004243511,-0.4193548387096775,0.8882550000000002,False
56,0.0011105167636742408,-0.6823529411764706,0.9,False
