steps,time,reward,delta,converged
1,0.004882165124399762,-0.23378378378378364,1.0,False
2,0.0012412819889959792,-0.6210526315789474,1.0,False
3,0.001238911622294836,-0.6210526315789474,1.0,False
4,0.0013598003201877873,-0.5714285714285714,0.9,False
5,0.003177081399144299,-0.4535714285714286,1.0,False
6,0.0015676024611366302,-0.8071428571428572,1.0,False
7,0.0031644394439354073,-0.44137931034482764,1.0,False
8,0.001775009540551764,-0.71875,1.0,False
9,0.011058945487093297,-0.17021276595744655,1.0,False
10,0.0035298709651669924,-0.2799999999999999,0.9989648098269002,False
11,0.006813223801145796,-0.2064516129032256,1.0,False
12,0.001997824003410642,-0.65,0.9990000000000001,False
13,0.011201167484614416,-0.19611650485436874,1.0,False
14,0.0027425141845469625,-0.496,1.0,False
15,0.004144981104218459,-0.36052631578947375,1.0,False
16,0.019981795584271822,-0.1538043478260869,1.0,False
17,0.0023664160135012935,-0.6210526315789474,0.89906832884421,False
18,0.002048391824700957,-0.43000000000000005,1.0,False
19,0.002149132406429999,-0.4,0.9980581611758099,False
20,0.003436636544392968,-0.07924528301886788,0.1,False
21,0.0027310574125749554,-0.33571428571428574,1.0,False
22,0.0072458157103483245,-0.189189189189189,0.9946232022854435,False
23,0.001930663615667072,-0.43000000000000005,0.9927617329930538,False
24,0.0014878001179567946,-0.5304347826086957,0.9990000000000001,False
25,0.003956141896424015,-0.2596774193548386,0.99724661,False
26,0.0043057709735876415,-0.2523076923076922,1.0,False
27,0.0014297261357114621,-0.55,0.9,False
28,0.0042899685292923095,-0.24776119402985067,0.9990000000000001,False
29,0.002305971664554818,-0.37500000000000006,0.9989895146578407,False
30,0.0009817268435199367,-0.76,0.9914301893025746,False
31,0.0011658253181394684,-0.65,0.8091614959597891,False
32,0.002912785520493344,-0.325,1.0,False
33,0.005676237943589513,-0.2112359550561796,0.8934855596937483,False
34,0.0017414293470210396,-0.46666666666666673,0.9980410357939,False
35,0.005514262890983446,-0.22692307692307678,0.9957681595122954,False
36,0.002530366371729542,-0.5304347826086957,0.9989726775519762,False
37,0.002768193156498455,-0.4807692307692308,0.9989810000000001,False
38,0.0060657681922293705,-0.27678571428571425,1.0,False
39,0.011000476443541629,-0.19705882352941156,0.9,False
40,0.015554345790633306,-0.09202898550724614,0.09000000000000001,False
41,0.00527327561758284,-0.2285714285714284,0.81,False
42,0.005964237488569779,-0.2064516129032256,0.9932532878985971,False
43,0.004160783548513791,-0.2523076923076922,0.9914757637971943,False
44,0.020356313511001645,-0.149748743718593,0.9950823702599587,False
45,0.004196734108745659,-0.3675675675675676,1.0,False
46,0.005531645579594624,-0.30204081632653057,0.9,False
47,0.006091447164180863,-0.2941176470588235,0.9980720000000001,False
48,0.002514563927661584,-0.55,1.0,False
49,0.01160610511624327,-0.08942307692307673,0.08100000000000002,False
50,0.011333117893400413,-0.19705882352941156,0.9956989263503598,False
51,0.010587637589878796,-0.20421052631578931,1.0,False
52,0.004299054934790547,-0.36052631578947375,0.9917381940784886,False
53,0.0035049821156007965,-0.4193548387096775,0.7282453463638101,False
54,0.0040537219890666165,-0.37500000000000006,0.81,False
55,0.01710891123525471,-0.14562211981566836,0.9990000000000001,False
56,0.0012602449221503775,-0.6210526315789474,0.8041370037243736,False
57,0.008336184357631282,-0.220731707317073,0.8923281874174749,False
58,0.004054512111451913,-0.37500000000000006,0.9,False
59,0.008155641432949778,-0.08472222222222209,0.101,False
60,0.009124331260409235,-0.220731707317073,0.998965084252752,False
61,0.00612068168584301,-0.2799999999999999,0.9912849098965142,False
62,0.0013949607587164792,-0.9249999999999999,0.6554208117274292,False
63,0.02077310297590884,-0.15439560439560432,0.9,False
64,0.012068721669038496,-0.19339622641509413,1.0,False
65,0.014609359629730534,-0.1722627737226275,0.5898787305546861,False
66,0.004886115735416752,-0.31521739130434784,0.9073206582452304,False
67,0.005910114117341436,-0.20879120879120863,0.9,False
68,0.004646708706559366,-0.23749999999999988,0.9990000000000001,False
69,0.0019468611210413655,-0.43000000000000005,0.9505333351061647,False
70,0.00487505402475108,-0.325,0.81,False
71,0.0036282411799675174,-0.0645161290322581,0.0729,False
72,0.03958433250863891,-0.12853025936599488,1.0,False
73,0.011802055423913771,-0.19611650485436874,0.997245436172619,False
