steps,time,reward,delta,converged
1,0.009262602647140739,-2.6610169491525424,90.0,False
2,0.03953376468780334,-6.532934131736527,0.044660268144000016,False
3,0.002986661947943503,1.4634146341463414,9.0,False
4,0.0045439928198902635,-0.9642857142857143,0.9,False
5,0.015160864932113327,-6.744186046511628,0.08999999999999489,False
6,0.012412819889505045,-5.519083969465649,0.009000000000004605,False
7,0.010554452455835417,-4.229508196721311,0.0009000000000042974,False
8,0.007557913982964237,-3.020618556701031,9.000000000298769e-05,False
9,0.006603841417017975,-0.9682539682539683,9.000000002856724e-06,False
10,0.003929277740098769,-0.95,8.999999977277185e-07,False
11,0.002625576096761506,-0.9428571428571428,8.999999465686415e-08,False
12,0.007514457260185736,-3.020618556701031,8.999994349778718e-09,False
13,0.0039225617019837955,-3.2045454545454546,9.000032719086448e-10,False
14,0.0029364891870500287,-6.6,9.000160616778885e-11,False
15,0.005965817732430878,-4.111111111111111,9.00399754755199e-12,False
16,0.0017331330636807252,3.590909090909091,8.952838470577262e-13,False
17,0.008056086035139742,-7.103092783505154,8.952838470577262e-14,False
18,0.0019753055203182157,2.740740740740741,1.2789769243681804e-14,False
19,0.008027641635635518,-7.7745098039215685,0.0,False
20,0.008064777377512655,-10.782178217821782,0.0,False
21,0.004405326371852425,-4.5,0.0,False
22,0.003081081551499665,-3.3095238095238093,0.0,False
23,0.00606023733598704,-7.7534246575342465,0.0,False
24,0.013868224998077494,-6.972527472527473,0.0,False
25,0.004308141340516158,-4.5,0.0,False
26,0.003985771480074618,-3.0208333333333335,0.0,False
27,0.00754290165968996,-9.144329896907216,0.0,False
28,0.0034334760548517806,-5.558139534883721,0.0,False
29,0.007219741677545244,-6.97979797979798,0.0,False
30,0.001944885814737063,3.2083333333333335,0.0,False
31,0.004501721279666526,-7.566666666666666,0.0,False
32,0.015041556476717233,-8.061224489795919,0.0,False
33,0.006759890551620629,-8.51086956521739,0.0,False
34,0.0020179721195745515,3.04,0.0,False
35,0.008902701980332495,-6.481481481481482,0.0,False
36,0.004314462317779544,-7.459016393442623,0.0,False
37,0.0036855250400549266,-3.108695652173913,0.0,False
38,0.007577667038276559,-5.740384615384615,0.0,False
39,0.0038696235151292058,-4.8431372549019605,0.0,False
40,0.004199104476356297,-4.769230769230769,0.0,False
41,0.004199104474537307,-4.62962962962963,0.0,False
42,0.008128382218274055,-4.900990099009901,0.0,False
43,0.00338804402781534,-5.9,0.0,False
44,0.009541515786622767,-5.650943396226415,0.0,False
45,0.014424075970964623,-5.441441441441442,0.0,False
46,0.0033951551286008907,2.740740740740741,0.0,False
47,0.006990211175434524,-8.789473684210526,0.0,False
48,0.002907254665842629,2.15625,0.0,False
49,0.001682565241935663,4.9411764705882355,0.0,False
50,0.006844433628430124,-4.881578947368421,0.0,False
51,0.007945073864902952,-5.377777777777778,0.0,False
52,0.0038372285052901134,-7.125,0.0,False
53,0.025688453231850872,-8.73913043478261,0.0,False
54,0.007846308588341344,-9.579710144927537,0.0,False
55,0.0013096275615680497,4.9411764705882355,0.0,False
56,0.00865381348558003,-8.25,0.0,False
57,0.008299838735183585,-9.977272727272727,0.0,False
58,0.00782892589995754,-9.10958904109589,0.0,False
59,0.0021483422824530862,-0.9333333333333333,0.0,False
60,0.010910402512308792,-9.766129032258064,0.0,False
61,0.0020851325080002425,3.590909090909091,0.0,False
62,0.016094394321044092,-7.374193548387097,0.0,False
63,0.0016335776654159417,-0.9130434782608695,0.0,False
64,0.008821714454825269,-4.470588235294118,0.0,False
65,0.0058152994515694445,-8.951612903225806,0.0,False
66,0.005136979536473518,-6.086206896551724,0.0,False
67,0.0018646884127520025,-0.9166666666666666,0.0,False
68,0.002277527266414836,3.590909090909091,0.0,False
69,0.015815481181562063,-8.709219858156029,0.0,False
70,0.003729771882717614,-5.083333333333333,0.0,False
71,0.006593174766749144,-5.377777777777778,0.0,False
72,0.005063893233455019,-4.769230769230769,0.0,False
73,0.005890361062483862,-7.2405063291139244,0.0,False
74,0.007652333586520399,-6.477777777777778,0.0,False
75,0.006099348385760095,-9.579710144927537,0.0,False
76,0.001441973028704524,3.8095238095238093,0.0,False
77,0.004371746177639579,-8.433962264150944,0.0,False
78,0.018875229432524065,-9.755208333333334,0.0,False
79,0.002947945959022036,-3.3658536585365852,0.0,False
80,0.012875436443209765,-8.802631578947368,0.0,False
81,0.0018970834225910949,2.8846153846153846,0.0,False
82,0.007537765866800328,-4.782051282051282,0.0,False
83,0.00445549913092691,-7.793103448275862,0.0,False
84,0.007847493772715097,-6.747572815533981,0.0,False
85,0.0023999962068046443,2.0606060606060606,0.0,False
86,0.003432685933148605,-5.083333333333333,0.0,False
87,0.007024186430498958,-4.97979797979798,0.0,False
88,0.0018018736955127679,-0.9166666666666666,0.0,False
89,0.008591788891862961,-9.89,0.0,False
90,0.0014190594865794992,4.315789473684211,0.0,False
91,0.006303199916146696,-6.472222222222222,0.0,False
92,0.0030534272736986168,-5.780487804878049,0.0,False
93,0.004504881770117208,-7.253968253968254,0.0,False
94,0.0014688371848023962,3.8095238095238093,0.0,False
95,0.004660930904719862,-2.7636363636363637,0.0,False
96,0.0022960951373534044,4.05,0.0,False
97,0.0038182655716809677,-7.32258064516129,0.0,False
98,0.003810364349192241,2.607142857142857,0.0,False
99,0.004336585740020382,-0.9333333333333333,0.0,False
100,0.001670713409112068,3.391304347826087,0.0,False
101,0.004165129221291863,-6.157894736842105,0.0,False
102,0.002894217648645281,-3.9393939393939394,0.0,False
103,0.0037854755009902874,-7.276595744680851,0.0,False
104,0.0051480412475939374,-0.9615384615384616,0.0,False
105,0.003256488680563052,-6.764705882352941,0.0,False
106,0.00434251165643218,-8.163636363636364,0.0,False
107,0.003205130737114814,1.4047619047619047,0.0,False
108,0.005493324651979492,-0.9591836734693877,0.0,False
109,0.005629225672237226,-8.035714285714286,0.0,False
110,0.0027713536455848953,-0.9259259259259259,0.0,False
111,0.0032564886823820416,3.8095238095238093,0.0,False
112,0.009033467207700596,-7.841584158415841,0.0,False
113,0.005265769455945701,-7.912280701754386,0.0,False
114,0.010365613248723093,-8.523809523809524,0.0,False
115,0.002153478077161708,2.8846153846153846,0.0,False
116,0.00524957195193565,-5.338235294117647,0.0,False
117,0.002680884652363602,2.740740740740741,0.0,False
118,0.001181627761980053,-0.8823529411764706,0.0,False
119,0.001803058879886521,-0.9166666666666666,0.0,False
