steps,time,reward,delta,converged
1,0.0062640888663736405,-0.21511627906976727,8.999491262170254,False
2,0.0042002896589110605,-0.24776119402985067,8.999480767255871,False
3,0.0031905134765111143,-0.36052631578947375,9.000360154883804,False
4,0.0012282449715712573,-0.65,8.999885297190193,False
5,0.0025086380119319074,-0.34750000000000003,8.999748776182315,False
6,0.002999698963321862,-0.30624999999999997,8.919046778467527,False
7,0.006009669516060967,-0.21647058823529394,9.000119022487052,False
8,0.0014798988959228154,-0.55,9.00011999744828,False
9,0.0028495757451310055,-0.33571428571428574,9.000111549126908,False
10,0.0018212316899735015,-0.44137931034482764,8.99948030912949,False
11,0.0016928368313529063,-0.5304347826086957,8.999849386771565,False
12,0.0019417253261053702,-0.55,8.918775386619041,False
13,0.0024624158613733016,-0.3538461538461539,8.999568249740182,False
14,0.0020049351041961927,-0.40937500000000004,8.999603098289137,False
15,0.012348819993349025,-0.15722543352601143,8.999729834627159,False
16,0.0017232565369340591,-0.46666666666666673,9.000053944089757,False
17,0.0032580689257883932,-0.30204081632653057,0.9000111549126911,False
18,0.00105283784250787,-0.71875,8.999894415929715,False
19,0.005042954993768944,-0.2253164556962024,9.000083595183932,False
20,0.004306561095290817,-0.24347826086956506,8.999998340155189,False
21,0.0017153553144453326,-0.46666666666666673,8.83722934120686,False
22,0.001612639425729867,-0.71875,0.8999480767255872,False
23,0.0017224664134118939,-0.46666666666666673,0.8999603098289127,False
24,0.0015869604558247374,-0.496,8.999464489211249,False
25,0.00246083561796695,-0.3538461538461539,8.042016531869107,False
26,0.001483454445406096,-0.5304347826086957,8.91837923428994,False
27,0.012706350291409763,-0.14950000000000008,8.999627130531788,False
28,0.004475647247090819,-0.31521739130434784,7.923146231566696,False
29,0.00406201827172481,-0.3538461538461539,0.8999491262170249,False
30,0.004711893789135502,-0.2649999999999999,8.999690181619972,False
31,0.0049753995444916654,-0.2799999999999999,8.999623788575668,False
32,0.0015047877459437586,-0.5714285714285714,0.0899960309828911,False
33,0.016622591016130173,-0.16036585365853634,8.999766443289094,False
34,0.001942120386956958,-0.65,0.792314623156669,False
35,0.002140441061783349,-0.595,8.853236376458145,False
36,0.0009054800502781291,-1.3375,8.726822811285803,False
37,0.003282562713138759,-0.4807692307692308,7.878096279180394,False
38,0.004114166338695213,-0.3538461538461539,0.8042016531869113,False
39,0.0012183684448245913,-1.0,0.7878096279180392,False
40,0.0018334785836486844,-0.71875,8.9186953015329,False
41,0.0022660704926238395,-0.3911764705882353,0.8919046778467529,False
42,0.0006878013828099938,-1.09,0.08999480767255807,False
43,0.002975600236823084,-0.31521739130434784,0.0787809627918044,False
44,0.00182873785161064,-0.4535714285714286,0.89186953015329,False
45,0.0009256281664420385,-0.8071428571428572,8.648454063951714,False
46,0.003066464290895965,-0.31063829787234043,9.000000763258255,False
47,0.007093717185853166,-0.18999999999999978,9.000118571702394,False
48,0.002629526708915364,-0.3675675675675676,0.9000360154883804,False
49,0.00621668153507926,-0.20421052631578931,8.999762464635504,False
50,0.00868857886234764,-0.18114754098360633,8.999802671168009,False
51,0.0017366886149829952,-0.4807692307692308,0.00787809627918108,False
52,0.0040971787111629965,-0.25714285714285706,8.10856554289148,False
53,0.006334014680760447,-0.20421052631578931,0.09000111549126864,False
54,0.001616194977032137,-0.8071428571428572,0.0007878096279174684,False
55,0.002093428791340557,-0.595,8.512358889093367,False
56,0.002520094782084925,-0.5125000000000001,8.99991052676588,False
57,0.019520364214258734,-0.1430434782608698,8.83792477348802,False
58,0.0025248355177609483,-0.3538461538461539,8.999525214644454,False
59,0.00453372123047302,-0.2414285714285713,8.91071322896093,False
60,0.0016971825025393628,-0.4807692307692308,8.831205794092076,False
61,0.000917726943953312,-0.8071428571428572,8.561230335032832,False
62,0.000923257801332511,-0.8071428571428572,7.878096279174684e-05,False
63,0.00232611978026398,-0.37500000000000006,0.8108565542891469,False
64,0.0006680483274976723,-1.09,7.784834388278751,False
65,0.003652339906693669,-0.2799999999999999,0.8999766443289084,False
66,0.003855401315377094,-0.2649999999999999,8.999886675024776,False
67,0.0013625657484226394,-0.5714285714285714,0.008999480767256608,False
68,0.0066555944194988115,-0.2064516129032256,8.999921645287236,False
69,0.0028472053763834992,-0.325,8.999612406945388,False
70,0.0009244429838872747,-0.8071428571428572,0.0008999480767258206,False
71,0.0014941210956749273,-0.5304347826086957,7.9818790326536035,False
72,0.0017726391743053682,-0.5125000000000001,0.09000360154883805,False
73,0.003917425907275174,-0.2649999999999999,8.999564770126394,False
74,0.00111841798570822,-0.6823529411764706,0.08919046778467497,False
75,0.0025185145386785734,-0.3538461538461539,0.089186953015329,False
76,0.002130959595888271,-0.4,8.593674305417277,False
77,0.004833572607822134,-0.31063829787234043,8.999499978448855,False
78,0.0016608368823654018,-0.71875,8.652813362346787,False
79,0.0053048805057187565,-0.30204081632653057,0.08999491262170185,False
80,0.0018631081675266614,-0.65,0.008919046778467178,False
81,0.0048442392580909654,-0.30624999999999997,0.0008919046778460782,False
82,0.0022115520605439087,-0.5714285714285714,0.00891869530153322,False
83,0.00474310361641983,-0.31063829787234043,8.909360319495823,False
84,0.0029475508963514585,-0.43000000000000005,0.8999525214644457,False
85,0.003217377630789997,-0.31063829787234043,8.999756874822838,False
86,0.003694611445098417,-0.3538461538461539,9.000418785464815,False
87,0.004070314555065124,-0.26779661016949147,8.919046778412821e-05,False
88,0.005561275162108359,-0.21511627906976727,8.71674358579023,False
89,0.00206379920746258,-0.40937500000000004,7.62511441381153,False
90,0.0034666611882130383,-0.4,0.8652813362346793,False
91,0.005411547002950101,-0.2867924528301886,0.008999491262170345,False
92,0.00578685505388421,-0.23561643835616422,0.0008999491262175141,False
93,0.0056308059156435775,-0.21249999999999983,8.99973551911012,False
94,0.0012321955837251153,-0.6210526315789474,8.99949126212718e-05,False
95,0.0006921470539964503,-1.09,0.009000360154883326,False
96,0.0026236007925035665,-0.40937500000000004,8.999491262606796e-06,False
97,0.004139450247748755,-0.2546874999999999,0.08999766443289037,False
98,0.0018970834225910949,-0.44137931034482764,0.7625114413811538,False
99,0.002697082158192643,-0.36052631578947375,8.822440386020766,False
100,0.0043591042231128085,-0.33571428571428574,0.8999762464635502,False
101,0.003972339402025682,-0.3538461538461539,8.999491264205517e-07,False
102,0.020418338104718714,-0.15156250000000002,8.999584369789378,False
103,0.004018561552584288,-0.2596774193548386,0.8999627130531787,False
104,0.005010164923078264,-0.22692307692307678,8.910630496395413,False
105,0.005601966457106755,-0.2302631578947367,0.8999756874822842,False
106,0.004753375204018084,-0.23378378378378364,9.000018137220694,False
107,0.002196934799940209,-0.5125000000000001,8.043124666572815,False
108,0.001497676645158208,-0.6210526315789474,8.919046777933204e-06,False
109,0.0029301682097866433,-0.32,8.733680581608759,False
110,0.0013759978264715755,-0.5714285714285714,7.571010175281282,False
111,0.002512983683118364,-0.3538461538461539,0.08108565542891437,False
112,0.0046889802451914875,-0.2414285714285713,0.8999998340155179,False
113,0.005750904492742848,-0.08777777777777761,0.8997936684875132,False
114,0.0013617756267194636,-0.5714285714285714,8.383568293996818,False
115,0.0021388608183769975,-0.4,0.08999525214644458,False
116,0.003825376670647529,-0.26779661016949147,8.999440107186226,False
117,0.0022719964108546264,-0.3828571428571429,0.8512358889093357,False
118,0.0019460709972918266,-0.43000000000000005,0.8999690181619961,False
