steps,time,reward,delta,converged
1,0.0019184167215371417,-0.46666666666666673,5.000096273775654,False
2,0.001772244112999033,-0.46666666666666673,5.000226050306516,False
3,0.0031379703498259914,-0.31063829787234043,2.5001130251532584,False
4,0.0010556032702879747,-0.76,5.000021002573823,False
5,0.0007348136537075334,-1.0,4.999800006410486,False
6,0.0011132821914543456,-0.6823529411764706,4.9998575939378185,False
7,0.0020148116309428588,-0.4193548387096775,5.0001794393532375,False
8,0.00210409544047252,-0.46666666666666673,4.999864302091152,False
9,0.001642269009607844,-0.496,5.000158678040664,False
10,0.0006708137548230297,-1.09,4.999978435234226,False
11,0.005991101643530783,-0.22692307692307678,4.9497937693251135,False
12,0.0016497751707902353,-0.6823529411764706,2.499989217617113,False
13,0.0026129341426894825,-0.46666666666666673,5.00024092283897,False
14,0.001839404500742603,-0.4535714285714286,3.7171326403270957,False
15,0.001563256789040679,-0.5304347826086957,5.00002079479259,False
16,0.0014708124906519515,-0.55,4.934623232121493,False
17,0.0016948121365203406,-0.4807692307692308,4.9998902151738385,False
18,0.0004823696081075468,-1.5142857142857142,1.250056512576629,False
19,0.0013206892708694795,-0.595,4.999904153144918,False
20,0.002672983430329623,-0.34146341463414637,5.000227703918212,False
21,0.0033264144965414744,-0.34146341463414637,2.499952076572459,False
22,0.005131448681140682,-0.28333333333333327,4.974905134950105,False
23,0.004507647197897313,-0.31063829787234043,5.000253883333872,False
24,0.0010674551033389434,-1.0,4.950007368140499,False
25,0.0016647874927002704,-0.65,4.968527893140115,False
26,0.0011199982300240663,-0.6823529411764706,1.2499760382862295,False
27,0.0015593061777963158,-0.5125000000000001,4.952987476736098,False
28,0.0022550087821855413,-0.3828571428571429,2.4748968846625568,False
29,0.004182906970299882,-0.2523076923076922,0.6249880191431147,False
30,0.0007905172692517226,-0.9249999999999999,2.500120461419485,False
31,0.0016157999159531755,-0.496,4.975104963015391,False
32,0.0024734775727210945,-0.43000000000000005,4.975178973759531,False
33,0.001440392785525546,-0.55,5.000190202361001,False
34,0.0033457724907748343,-0.29038461538461535,4.999867454076588,False
35,0.001683750425627295,-0.4807692307692308,5.000244864432947,False
36,0.0014309113191757206,-0.55,5.000117340850418,False
37,0.00047881405816951883,-1.5142857142857142,4.920437020576156,False
38,0.002771748706436483,-0.3302325581395349,5.000150503943492,False
