steps,time,reward,delta,converged
1,0.0015438987957168138,-0.55,5.0,False
2,0.003007995246662176,-0.31063829787234043,5.0,False
3,0.0016786146316007944,-0.4807692307692308,5.0,False
4,0.002512983683118364,-0.36052631578947375,5.0,False
5,0.0034121427561331075,-0.32,5.0,False
6,0.0023115025214792695,-0.3675675675675676,5.0,False
7,0.0012574794945976464,-0.595,5.0,False
8,0.01098388387617888,-0.17499999999999977,5.0,False
9,0.002015996815316612,-0.4193548387096775,5.0,False
10,0.008014999679289758,-0.18319327731092416,2.5,False
11,0.003184192499247729,-0.2941176470588235,5.0,False
12,0.00861035676280153,-0.1761538461538459,5.0,False
13,0.005209275717788842,-0.2178571428571427,5.0,False
14,0.0016359480323444586,-0.4807692307692308,4.96375,False
15,0.007522753543526051,-0.18534482758620668,5.0,False
16,0.0014546149850502843,-0.5304347826086957,4.96375,False
17,0.002736983329668874,-0.325,5.0,False
18,0.0005827151289850008,-1.2000000000000002,4.975,False
19,0.0035034018710575765,-0.30204081632653057,2.5,False
20,0.0023806382141629,-0.36052631578947375,2.5,False
21,0.0008948134018282872,-0.8071428571428572,4.9625,False
22,0.0022589593936572783,-0.37500000000000006,5.0,False
23,0.003862907475195243,-0.2736842105263157,5.0,False
24,0.002144391673937207,-0.3911764705882353,5.0,False
25,0.0037886359878029907,-0.262295081967213,2.5,False
26,0.009108528814977035,-0.18534482758620668,5.0,False
27,0.0028732794107781956,-0.3675675675675676,5.0,False
28,0.005334510087777744,-0.2253164556962024,4.9211875,False
29,0.002932933637566748,-0.31063829787234043,5.0,False
30,0.006342310965919751,-0.1980198019801978,2.5,False
31,0.002931748453192995,-0.36052631578947375,5.0,False
32,0.0016383183992729755,-0.4807692307692308,2.5,False
33,0.0014569853519788012,-0.5304347826086957,4.88502734375,False
34,0.004306561095290817,-0.24347826086956506,2.5,False
35,0.001761577463184949,-0.4535714285714286,2.5,False
36,0.0055770776052668225,-0.2649999999999999,5.0,False
37,0.0020649843900173437,-0.55,2.5,False
38,0.009453812221181579,-0.20421052631578931,5.0,False
39,0.0009603935432096478,-0.8071428571428572,4.8736628125,False
40,0.0031498221833317075,-0.30624999999999997,4.868315616601563,False
41,0.00626053331689036,-0.20879120879120863,5.0,False
42,0.0020685399413196137,-0.4193548387096775,4.975,False
43,0.001995848697333713,-0.43000000000000005,2.5,False
44,0.014968470173698734,-0.17734374999999977,5.0,False
45,0.01329341109158122,-0.1779527559055116,5.0,False
46,0.002943205225165002,-0.43000000000000005,4.921971875,False
47,0.0010030601424659835,-0.76,3.646931737,False
48,0.0030471062964352313,-0.31063829787234043,2.5,False
49,0.004314857378631132,-0.24776119402985067,4.9625,False
50,0.006060237337806029,-0.262295081967213,5.0,False
51,0.0026125390813831473,-0.496,2.5,False
52,0.002160984240617836,-0.5714285714285714,3.67085730859375,False
53,0.008540430948414723,-0.21511627906976727,5.0,False
54,0.00445905468222918,-0.31521739130434784,1.25,False
55,0.01387810152664315,-0.14647887323943676,1.25,False
56,0.00952294791386521,-0.16644295302013398,5.0,False
57,0.003034069279237883,-0.33571428571428574,4.871276257446289,False
58,0.0029112052761774976,-0.32,5.0,False
59,0.006240780261578038,-0.20206185567010287,2.5,False
60,0.01412382953276392,-0.14562211981566836,5.0,False
61,0.0016217258325923467,-0.496,3.302152587233154,False
62,0.008860825504598324,-0.17173913043478237,2.5,False
