steps,time,reward,delta,converged
1,0.007956530635965464,-0.18249999999999977,5.0000853834034,False
2,0.0015178247622316121,-0.5125000000000001,4.999907392562535,False
3,0.0026164896926275105,-0.33571428571428574,5.000284336105915,False
4,0.0046937209781390266,-0.2499999999999999,5.000281108565344,False
5,0.000998714471279527,-0.76,2.5000426917017,False
6,0.003943895002521458,-0.2596774193548386,5.000244213482985,False
7,0.0081884315050047,-0.17857142857142835,5.000017953207326,False
8,0.001274862182981451,-0.595,4.9998626438747795,False
9,0.0033516984067318845,-0.28333333333333327,4.999939964162337,False
10,0.007662210113267065,-0.18608695652173893,5.000222898041039,False
11,0.002238811276583874,-0.37500000000000006,5.000263200653535,False
12,0.0007632580527570099,-0.9249999999999999,2.499953696281267,False
13,0.002601872431114316,-0.33571428571428574,4.999996378635914,False
14,0.006254212339626974,-0.20206185567010287,5.000301170313399,False
15,0.0015660222170481575,-0.496,4.9999179625855685,False
16,0.0019966388199463836,-0.40937500000000004,5.0001977363973324,False
17,0.003465080943897192,-0.2867924528301886,4.948667183719532,False
18,0.0023122926422729506,-0.37500000000000006,4.975176454486709,False
19,0.004631301322660875,-0.23199999999999987,5.0002234486559765,False
20,0.0007612827475895756,-0.9249999999999999,2.4999313219373898,False
21,0.003902018525877793,-0.2649999999999999,4.948155390279689,False
22,0.0016387134592150687,-0.4807692307692308,5.000038476214348,False
23,0.0031099210118554765,-0.298,4.999928649946311,False
24,0.009780527754628565,-0.16599999999999976,5.000074795291647,False
25,0.006327693704406556,-0.1980198019801978,5.000264663262632,False
26,0.00814655502745154,-0.20879120879120863,2.4999589812927843,False
27,0.0055747072392478,-0.08624999999999985,0.49964791715731893,False
28,0.0022309100550046423,-0.3911764705882353,4.936595397832741,False
29,0.0016936269539655768,-0.46666666666666673,5.0002340528483336,False
30,0.00046182643018255476,-1.5142857142857142,1.2499768481406335,False
31,0.0010777266916193184,-0.6823529411764706,2.500098868198666,False
32,0.013140917505552352,-0.15103092783505156,5.000078804030611,False
