steps,time,reward,delta,converged
1,0.002079996713291621,-0.43000000000000005,1.0,False
2,0.0012523436998890247,-0.6210526315789474,1.0,False
3,0.0009860725158432615,-0.76,1.0,False
4,0.002459650434047944,-0.5714285714285714,1.0,False
5,0.0021487373451236635,-0.55,1.0,False
6,0.0011772820903388492,-0.9249999999999999,0.9,False
7,0.0010121465486463421,-0.76,1.0,False
8,0.004465770720571527,-0.31521739130434784,1.0,False
9,0.002847205377292994,-0.43000000000000005,1.0,False
10,0.00312137778360011,-0.4535714285714286,1.0,False
11,0.004858066397218863,-0.3302325581395349,1.0,False
12,0.0028886867930850713,-0.4535714285714286,1.0,False
13,0.007423198145943388,-0.2302631578947367,0.9,False
14,0.0042658698021114105,-0.32,1.0,False
15,0.0025979218205520738,-0.34750000000000003,1.0,False
16,0.002509428133180336,-0.37500000000000006,0.9989025,False
17,0.004142610737517316,-0.2546874999999999,0.997195,False
18,0.0006072089170174877,-1.2000000000000002,0.9971407253125,False
19,0.00511051044281885,-0.07555555555555557,0.1,False
20,0.006440681180265528,-0.2799999999999999,0.9990000000000001,False
21,0.004526610130824338,-0.2867924528301886,0.9,False
22,0.0006759495490769041,-1.09,0.99572215,False
23,0.0008576776569952926,-0.9249999999999999,0.81,False
24,0.002143996611948751,-0.4,1.0,False
25,0.004183697092457805,-0.2736842105263157,0.9,False
26,0.0033785625621476356,-0.29038461538461535,0.9,False
27,0.005029917977481091,-0.2414285714285713,0.8990122500000001,False
28,0.00340463659517809,-0.2867924528301886,0.9,False
29,0.002246317437993639,-0.3828571428571429,0.9959184314156251,False
30,0.0017382688581619732,-0.46666666666666673,0.7290000000000001,False
31,0.0023142679478951322,-0.37500000000000006,0.9,False
32,0.0026868105690027733,-0.3828571428571429,0.9926330011320772,False
33,0.0018239971175262326,-0.4535714285714286,0.827620122286068,False
34,0.003281772591662957,-0.2941176470588235,0.9907567034030808,False
35,0.003598216536147447,-0.27678571428571425,0.81,False
36,0.0024023665741879086,-0.3828571428571429,0.9990000000000001,False
37,0.004390314049715016,-0.32,0.8991,False
38,0.0013064670713447413,-0.8615384615384615,0.9089050000000001,False
39,0.0018054292456781695,-0.71875,0.9906208182687734,False
40,0.0008051345303101698,-0.9249999999999999,0.7448581100574612,False
41,0.0015936764939397108,-0.71875,0.9950129687500001,False
42,0.004489474387128212,-0.31063829787234043,0.9936553557163963,False
43,0.013390991184451195,-0.17499999999999977,0.988325825978531,False
44,0.01378131155547635,-0.18608695652173893,0.9873270877847766,False
45,0.0035030068102059886,-0.3911764705882353,1.0,False
46,0.005891941306572335,-0.26779661016949147,0.9333595996718022,False
47,0.013399682528870471,-0.17983870967741913,0.8348958177858198,False
48,0.010624773333802295,-0.19899999999999982,1.0,False
49,0.0008462208850232855,-1.3375,0.6888621983296906,False
50,0.0013823188032802136,-0.8071428571428572,0.81,False
51,0.007317321770187846,-0.23561643835616422,1.0,False
52,0.011949018154609803,-0.18389830508474556,1.0,False
53,0.001639503582055113,-0.6823529411764706,0.81,False
54,0.001230615339409269,-0.9249999999999999,0.7018263766303221,False
55,0.006077224964428751,-0.2649999999999999,0.7290000000000001,False
56,0.0077996913782953925,-0.24776119402985067,0.9,False
57,0.012946547442425071,-0.19899999999999982,0.63164373896729,False
58,0.010193761669142987,-0.19899999999999982,0.997195,False
59,0.00691870511604975,-0.2523076923076922,0.6561,False
60,0.00830971526374924,-0.21647058823529394,0.9921315824949928,False
61,0.0038573766203171544,-0.33571428571428574,0.9919218177132989,False
62,0.0059638424274908175,-0.26779661016949147,0.9,False
63,0.01805310727422693,-0.16689189189189166,1.0,False
64,0.0010737760808297026,-1.2000000000000002,0.7290000000000001,False
65,0.005175695524712864,-0.325,0.9990000000000001,False
66,0.0007474556089164253,-1.5142857142857142,0.81,False
67,0.006817174412390159,-0.2414285714285713,0.89742665278125,False
68,0.008420727433758657,-0.22692307692307678,1.0,False
69,0.0015727382553905045,-0.71875,0.9976685561643239,False
70,0.003557130181206958,-0.37500000000000006,0.9892808573906816,False
71,0.0019598981375565927,-0.595,0.9051507476643238,False
72,0.004365425200376194,-0.3828571428571429,0.9853538942873927,False
73,0.0073441859251488495,-0.2649999999999999,0.840023639704622,False
74,0.004075055288694784,-0.34146341463414637,0.9940699341874011,False
75,0.004805128209227405,-0.30204081632653057,0.9030692056715646,False
76,0.005277621289678791,-0.07962962962962958,0.1,False
77,0.003924537008288098,-0.34750000000000003,0.9879468247634731,False
78,0.003649574479823059,-0.37500000000000006,0.7290000000000001,False
79,0.002514563927661584,-0.496,0.9,False
80,0.0037060682175251713,-0.36052631578947375,0.6561,False
81,0.0038281420986550074,-0.3538461538461539,1.0,False
82,0.000690171748829016,-1.5142857142857142,0.7956598808845599,False
83,0.006251051850085787,-0.2546874999999999,0.7160938927961039,False
84,0.006631100632375819,-0.24558823529411752,0.8974755000000001,False
85,0.0011764919679535524,-0.9249999999999999,0.8076839875031251,False
86,0.007681568108182546,-0.2253164556962024,0.59049,False
87,0.0049189058072443,-0.298,0.6299671300556025,False
88,0.0019148611715991137,-0.595,0.809111025,False
89,0.005603151639434145,-0.2736842105263157,0.81,False
90,0.0028365387272515363,-0.44137931034482764,0.6561,False
91,0.0022652803709206637,-0.5714285714285714,1.0,False
92,0.00677608805744967,-0.0835820895522387,0.09000000000000001,False
93,0.0025453786936395772,-0.4807692307692308,0.5684793650705608,False
94,0.0008857269954205549,-1.2000000000000002,0.5116314285635047,False
95,0.0005945669615812221,-1.75,0.6199759784967216,False
96,0.0028448350108192244,-0.44137931034482764,0.9990000000000001,False
97,0.01781962616155397,-0.09378531073446317,0.0839,False
98,0.006843643506272201,-0.24776119402985067,0.80919,False
99,0.004263499435410267,-0.29038461538461535,0.5314409999999999,False
100,0.0026627118415945006,-0.34146341463414637,0.9906238206976781,False
101,0.006405125680657875,-0.19899999999999982,0.59049,False
102,0.0045455730637513625,-0.08070175438596484,0.07551000000000001,False
103,0.00523613987365934,-0.2867924528301886,0.47829689999999997,False
104,0.004396239966581561,-0.32,0.9328460374418285,False
105,0.005588534378603072,-0.2736842105263157,1.0,False
106,0.0024501689676981186,-0.496,0.9989025,False
107,0.0033193033966654184,-0.3911764705882353,0.8395614336976458,False
108,0.0015676024611366302,-0.71875,0.43046721,False
109,0.002867353493684277,-0.4535714285714286,0.5579783806470493,False
110,0.013827533704670714,-0.17071428571428549,0.9990000000000001,False
111,0.010185465385802672,-0.2031249999999998,0.9,False
112,0.005878509228978146,-0.07962962962962958,0.06795899999999999,False
113,0.004848189869562702,-0.325,0.7290000000000001,False
114,0.005018461205509084,-0.30624999999999997,0.387420489,False
115,0.005187152296912245,-0.07755102040816324,0.061163100000000005,False
116,0.0013882447196920111,-0.8615384615384615,0.9271264819000923,False
117,0.011484821357271358,-0.19082568807339428,0.81,False
118,0.011377364736972595,-0.08921568627450961,0.05504678999999999,False
119,0.009006998112226938,-0.08658536585365838,0.049542111,False
120,0.004473276881753918,-0.34750000000000003,0.6444845035164936,False
121,0.005943694311099534,-0.07843137254901958,0.044587899900000005,False
122,0.004519499030948282,-0.33571428571428574,0.5021805425823443,False
123,0.00540601614852676,-0.29038461538461535,0.6087089122725038,False
124,0.0036934262623162795,-0.3911764705882353,0.9933018605275001,False
125,0.002815205427850742,-0.44137931034482764,0.3486784401,False
126,0.0029068596040815464,-0.44137931034482764,0.31381059609,False
127,0.00710872950708108,-0.08493150684931494,0.04012910991000001,False
128,0.00597016340520895,-0.262295081967213,0.9,False
129,0.005427744509233889,-0.28333333333333327,0.9989475000000001,False
130,0.000560986767823124,-2.08,0.45196248832410996,False
131,0.0037412286558264896,-0.36052631578947375,0.28242953648100005,False
132,0.00468740000019352,-0.30624999999999997,0.9901763837412333,False
133,0.00547159629172711,-0.29038461538461535,0.8420734661535495,False
134,0.0045250298865084915,-0.34146341463414637,0.5314409999999999,False
135,0.002110811479269614,-0.595,0.5478380210452534,False
136,0.010436329187086812,-0.08877551020408145,0.04340364452439752,False
137,0.001976490703782474,-0.6210526315789474,0.49305421894072804,False
138,0.003425179772420961,-0.4,0.2541865828329001,False
139,0.011260821711175595,-0.19252336448598112,0.9890031352260824,False
140,0.002305971664554818,-0.43000000000000005,0.9115182491773324,False
141,0.0029688841973438684,-0.3538461538461539,0.44374879704665526,False
142,0.0010473069869476603,-1.09,0.7281999225,False
143,0.005045325360470088,-0.2941176470588235,0.8626192919702839,False
144,0.0016501702316418232,-0.71875,0.9450919496767747,False
145,0.01412540977730714,-0.09225352112676033,0.039063280071957765,False
146,0.003076340817642631,-0.4193548387096775,0.8991,False
147,0.0029921928023668443,-0.43000000000000005,0.89115874536711,False
148,0.003618759713617692,-0.3828571428571429,0.37224693593968416,False
149,0.008512381609989461,-0.08720930232558123,0.035156952064761986,False
150,0.001627256687697809,-0.8071428571428572,0.9276857235909038,False
151,0.003458759966406433,-0.06666666666666671,0.03164125685828578,False
152,0.005557324551546117,-0.07962962962962958,0.028477131172457204,False
153,0.014850346903358513,-0.09261744966442928,0.025629418055211486,False
154,0.002981526152780134,-0.46666666666666673,0.3350222423457157,False
155,0.0020112560810048308,-0.8615384615384615,0.945747510936765,False
156,0.005916830156138531,-0.2799999999999999,0.47829689999999997,False
157,0.011365907965000588,-0.18999999999999978,0.3993739173419897,False
158,0.0039051790138273645,-0.07105263157894742,0.02306647624969034,False
159,0.0031320444331868202,-0.4193548387096775,0.5800360531648442,False
160,0.007694210063391438,-0.08552631578947355,0.0207598286247213,False
161,0.003928487619077714,-0.07179487179487185,0.018683845762249175,False
162,0.003280587408426072,-0.0645161290322581,0.016815461186024262,False
163,0.014676915078553066,-0.0921428571428569,0.024400875336178542,False
164,0.012464177834317525,-0.17919999999999975,0.46046828570715426,False
165,0.004791301070554255,-0.30204081632653057,0.9968694794267443,False
166,0.015022988605778664,-0.16689189189189166,0.728271,False
167,0.001962663565109324,-0.71875,0.30152001811114415,False
168,0.00664492777104897,-0.08196721311475401,0.02196078780256069,False
169,0.004647103767410954,-0.36052631578947375,0.515873103491669,False
170,0.0025769835820028675,-0.07179487179487185,0.0329621450003599,False
171,0.003090958078701078,-0.5714285714285714,0.27136801630002977,False
172,0.004554659469022226,-0.0803571428571428,0.029665930500323914,False
173,0.004596931007426974,-0.08428571428571416,0.026699337450291516,False
174,0.0009362948167108698,-0.8071428571428572,0.43046721,False
175,0.005394559376327379,-0.2192771084337348,0.80919,False
176,0.0007363938980233797,-1.0,0.4144214571364388,False
177,0.0028112548168337526,-0.07179487179487185,0.024029403705262367,False
178,0.003032884096228372,-0.31063829787234043,0.7181875184608768,False
179,0.0069475445768603095,-0.22374999999999984,0.728271,False
180,0.005390213704458802,-0.08333333333333323,0.021626463334736126,False
181,0.0012487881499509967,-0.6210526315789474,0.38425812103243245,False
182,0.004105079932742228,-0.0828124999999999,0.01946381700126251,False
183,0.003532241331640762,-0.2799999999999999,0.81,False
184,0.003924141946981763,-0.0788461538461538,0.017517435301136253,False
