steps,time,reward,delta,converged
1,0.008520677893102402,-0.18608695652173893,9.0,False
2,0.0019373796549189137,-0.46666666666666673,9.0,False
3,0.004420733754159301,-0.2546874999999999,9.0,False
4,0.003111501255261828,-0.36052631578947375,9.0,False
5,0.004033573872220586,-0.2596774193548386,9.0,False
6,0.003207106043191743,-0.32,9.0,False
7,0.006342706024952349,-0.20879120879120863,9.0,False
8,0.0020424659087439068,-0.43000000000000005,9.0,False
9,0.002574613214164856,-0.3538461538461539,9.0,False
10,0.002812044938764302,-0.325,8.9109,False
11,0.004498165732002235,-0.2596774193548386,8.886924,False
12,0.005562065283811535,-0.21511627906976727,9.0,False
13,0.0031719456037535565,-0.30204081632653057,8.919,False
14,0.0034638957604329335,-0.30204081632653057,9.0,False
15,0.0036752534506376833,-0.27678571428571425,9.0,False
16,0.003496685832942603,-0.31521739130434784,9.0,False
17,0.002514168867492117,-0.3538461538461539,8.919,False
18,0.004967893382854527,-0.2799999999999999,9.0,False
19,0.0022810828140791273,-0.65,8.886924,False
20,0.011233562494453508,-0.17857142857142835,9.0,False
21,0.004833177546970546,-0.2706896551724137,9.0,False
22,0.005805817985674366,-0.2285714285714284,8.8635399804,False
23,0.0019946635147789493,-0.43000000000000005,9.0,False
24,0.0019828116819553543,-0.44137931034482764,9.0,False
25,0.0024288356689794455,-0.4807692307692308,9.0,False
26,0.004525029886281118,-0.3302325581395349,8.859686735556,False
27,0.0024395023192482768,-0.5304347826086957,9.0,False
28,0.0032865133234736277,-0.4193548387096775,0.9,False
29,0.012407289035763824,-0.1634615384615382,9.0,False
30,0.006516927973279962,-0.20999999999999983,9.0,False
31,0.00226053963706363,-0.4,8.919,False
32,0.005467645680255373,-0.2546874999999999,8.919,False
33,0.006883939739054767,-0.20531914893617004,9.0,False
34,0.001942515447808546,-0.44137931034482764,8.7843213,False
35,0.0011832080053864047,-0.65,8.059020408,False
36,0.012185264695290243,-0.18534482758620668,8.8866324,False
37,0.0042417710756126326,-0.34146341463414637,8.853530852208246,False
38,0.0025797490088734776,-0.5125000000000001,0.9,False
39,0.0066492734440544154,-0.2596774193548386,9.0,False
40,0.002361280217883177,-0.595,0.08999999999999968,False
41,0.008801171277809772,-0.19705882352941156,8.9109,False
42,0.0017671083187451586,-0.4807692307692308,8.874132804,False
43,0.007188926911112503,-0.2414285714285713,8.8561945764,False
44,0.005070609271569992,-0.262295081967213,0.9,False
45,0.007667740968827275,-0.22692307692307678,9.0,False
46,0.0034200439768028446,-0.4,7.9697138338995845,False
47,0.001438022420188645,-0.76,0.8059020408,False
48,0.0012969856052222895,-0.6210526315789474,8.076924000000002,False
49,0.001396145942635485,-0.5714285714285714,0.8918999999999997,False
50,0.007887394944191328,-0.18181818181818157,9.0,False
