steps,time,reward,delta,converged
1,0.04097692290088162,-4.754491017964072,9.008575009961107e-07,False
2,0.04207479770957434,-1.9880239520958083,0.0,False
3,0.045782841230902704,-1.9880239520958083,9.00007428583649e-07,False
4,0.021700311388485716,-0.6085271317829457,89.99930893056232,False
5,0.03853030948266678,-1.7904191616766467,0.0,False
6,0.039469369728976744,-1.1976047904191616,0.0,False
7,0.04002798612964398,-1.592814371257485,0.0,False
8,0.03951006102033716,-0.9956043956043956,8.999930893056229,False
9,0.03289239246623765,-1.2418952618453865,0.8999930893056217,False
10,0.04456091723841382,-1.1976047904191616,0.0,False
11,0.05618835565292102,-1.0,0.0,False
12,0.046208717101762886,-1.1976047904191616,0.0,False
13,0.04225494557249476,-1.0,0.0,False
14,0.04299529008130776,-1.1976047904191616,0.0,False
15,0.017814885428379057,-0.5190476190476191,0.08999930893055962,False
16,0.041119539959254325,-1.0,0.0,False
17,0.03914778998841939,-1.1976047904191616,0.0,False
18,0.047011876327815116,-0.7860169491525424,0.00899993089305724,False
19,0.04209455076306767,-1.1976047904191616,0.0,False
20,0.02527719462341338,-0.9933774834437086,0.000899993089308282,False
21,0.038946703887631884,-1.1976047904191616,0.0,False
22,0.038398359072743915,-1.1976047904191616,0.0,False
23,0.03641396714738221,-1.1976047904191616,0.0,False
24,0.03744626181287458,-1.0,0.0,False
25,0.03837702577402524,-1.0,0.0,False
26,0.01129874757680227,-0.04716981132075472,8.999930893338615e-05,False
27,0.03782868096277525,-1.0,0.0,False
28,0.03868319813045673,-1.1976047904191616,0.0,False
29,0.037675002191463136,-1.1976047904191616,0.0,False
30,0.03881277817345108,-1.0,0.0,False
31,0.03850463051094266,-1.1976047904191616,0.0,False
32,0.04298778391967062,-1.1976047904191616,0.0,False
33,0.023435024695572793,-0.990990990990991,8.99993088694373e-06,False
34,0.027273833444269258,-0.6985074626865672,8.999930912523269e-07,False
35,0.0420238348251587,-1.0,0.0,False
36,0.03838137144703069,-1.0,0.0,False
37,0.039006753173453035,-1.0,0.0,False
38,0.038133668133014,-1.0,0.0,False
39,0.038799346093583154,-1.0,0.0,False
40,0.038638951285975054,-1.1976047904191616,0.0,False
41,0.05538638161306153,-1.1976047904191616,0.0,False
42,0.05573798599471047,-1.0,0.0,False
43,0.04022749198702513,-1.0,0.0,False
44,0.018348612979025347,-0.5826446280991735,8.999930400932499e-08,False
45,0.03721712637161545,-1.0,0.0,False
46,0.03865238336402399,-1.0,0.0,False
47,0.038099692879768554,-1.0,0.0,False
48,0.030904444989573676,-0.7506172839506173,8.9999304009325e-09,False
49,0.04117287320877949,-1.0,8.992806499463768e-15,False
50,0.04105277463349921,-1.1976047904191616,0.0,False
51,0.03878512389383104,-1.0,0.0,False
52,0.03830472959270992,-1.0,0.0,False
53,0.037993816504240385,-1.0,9.992007221626409e-17,False
54,0.04360170887593995,-1.0,0.0,False
55,0.038436284939962206,-1.0,0.0,False
56,0.041353021071699914,-1.0,0.0,False
57,0.04773839369772759,-1.0,0.0,False
58,0.029053583717541187,-0.6985074626865672,8.999904821394012e-10,False
59,0.03549742538780265,-0.773542600896861,9.000160616778885e-11,False
60,0.03823480377650412,-1.0,0.0,False
61,0.03891786442545708,-1.0,0.0,False
62,0.037844483407752705,-1.0,0.0,False
63,0.03964833240752341,-1.1976047904191616,0.0,False
64,0.038152631066623144,-1.0,0.0,False
65,0.03526433933620865,-0.7232876712328767,9.00399754755199e-12,False
66,0.043571289172177785,-1.0,0.0,False
67,0.041707785943799536,-1.0,0.0,False
68,0.037725965075878776,-1.0,0.0,False
69,0.0366411272843834,-1.0,0.0,False
70,0.037600335643219296,-1.0,0.0,False
71,0.038198063093659584,-1.0,0.0,False
72,0.03862117353673966,-1.0,0.0,False
73,0.04465731214622792,-1.0,0.0,False
74,0.028028400152834365,-0.7178770949720671,8.952838470577262e-13,False
75,0.03835371716922964,-1.0,0.0,False
76,0.038119445935080876,-1.0,0.0,False
77,0.03731194103784219,-1.0,0.0,False
78,0.0387250746061909,-1.0,0.0,False
79,0.03764734791548108,-1.0,0.0,False
80,0.029059904694804573,-0.7328042328042328,8.952838470577262e-14,False
81,0.047673603676230414,-1.0,0.0,False
82,0.038746012845876976,-1.0,0.0,False
83,0.02722445080507896,-0.7146892655367232,1.2789769243681804e-14,False
84,0.039323592180153355,-1.1976047904191616,0.0,False
85,0.039137913459853735,-1.1976047904191616,0.0,False
86,0.043706400068913354,-1.0,0.0,False
87,0.04015203531525913,-1.0,0.0,False
88,0.04512071882163582,-1.0,0.0,False
89,0.04149721837347897,-0.766743648960739,0.0,False
90,0.042405463853356196,-1.0,0.0,False
91,0.04635805019825057,-1.0,0.0,False
92,0.04285820387849526,-1.0,0.0,False
93,0.04023578826854646,-1.0,0.0,False
94,0.039365468655887526,-1.0,0.0,False
95,0.04138304571642948,-1.0,0.0,False
96,0.026057045242851018,-0.6762820512820513,0.0,False
97,0.03823519883735571,-1.0,0.0,False
98,0.03811193977344374,-1.0,0.0,False
99,0.03924774044753576,-1.0,0.0,False
100,0.0389115434481937,-1.0,0.0,False
101,0.03865277842669457,-1.0,0.0,False
102,0.04118828059108637,-1.0,0.0,False
103,0.040961120455904165,-1.0,0.0,False
104,0.034396390090478235,-0.765661252900232,0.0,False
105,0.037600335645038285,-1.0,0.0,False
106,0.03924853056923894,-1.0,0.0,False
107,0.03832092709671997,-1.0,0.0,False
108,0.03774927368067438,-1.0,0.0,False
109,0.03334513249137672,-0.773542600896861,0.0,False
110,0.037123101830729865,-1.0,0.0,False
111,0.042081118686837726,-1.0,0.0,False
112,0.038948284131038236,-1.0,0.0,False
113,0.03904349385811656,-1.0,0.0,False
114,0.039557073290779954,-1.0,0.0,False
115,0.040592923507574596,-1.0,0.0,False
116,0.04049257798578765,-1.1976047904191616,0.0,False
117,0.04566471796169935,-1.1976047904191616,0.0,False
118,0.03614730090339435,-0.768348623853211,0.0,False
119,0.040688133232833934,-1.0,0.0,False
120,0.03835924802478985,-1.0,8.992806499463768e-16,False
121,0.039094061679861625,-1.0,0.0,False
122,0.037637866449586,-1.0,0.0,False
123,0.03911104930739384,-1.0,0.0,False
124,0.03781959455773176,-1.0,0.0,False
125,0.03859588962768612,-1.0,0.0,False
126,0.02727146307734074,-0.7020648967551623,0.0,False
127,0.044037461275365786,-1.0,0.0,False
128,0.03847342068365833,-1.0,0.0,False
129,0.03826838397071697,-1.0,0.0,False
130,0.03742058284296945,-1.0,0.0,False
131,0.0435795854555181,-1.0,0.0,False
132,0.04530086668455624,-1.0,0.0,False
133,0.03827707531490887,-1.0,0.0,False
134,0.04131667544970696,-1.0,0.0,False
135,0.038252581527558505,-1.0,0.0,False
136,0.04047440517751966,-1.0,0.0,False
137,0.04017336861579679,-1.1976047904191616,0.0,False
138,0.03740873100832687,-1.3952095808383234,0.0,False
139,0.04061939260100189,-1.0,0.0,False
140,0.038573371142774704,-1.0,0.0,False
141,0.040509565615138854,-1.0,0.0,False
142,0.04617197641891835,-1.0,0.0,False
143,0.0400627515045926,-1.0,0.0,False
144,0.03876932145067258,-1.0,0.0,False
145,0.03799184119634447,-1.0,0.0,False
146,0.03790216232846433,-1.0,0.0,False
147,0.041598749077820685,-1.0,0.0,False
148,0.038780778222644585,-1.0,0.0,False
149,0.045290990157809574,-1.0,0.0,False
150,0.03952309803753451,-1.1976047904191616,0.0,False
151,0.03928053052004543,-1.0,0.0,False
152,0.03905850617957185,-1.0,0.0,False
153,0.03945198703877395,-1.0,0.0,False
