steps,time,reward,delta,converged
1,0.0032568837432336295,-0.3302325581395349,5.0,False
2,0.002935304004495265,-0.4807692307692308,5.0,False
3,0.008635245614641462,-0.2546874999999999,5.0,False
4,0.007723049524429371,-0.23749999999999988,4.975,False
5,0.0035247351697762497,-0.2941176470588235,4.975,False
6,0.002528391067244229,-0.36052631578947375,5.0,False
7,0.007038803692921647,-0.2285714285714284,5.0,False
8,0.001669923287408892,-0.595,5.0,False
9,0.006386952869434026,-0.32,4.9525,False
10,0.006531150173032074,-0.2649999999999999,4.975,False
11,0.0019085401927441126,-0.6823529411764706,5.0,False
12,0.008006703395949444,-0.2285714285714284,5.0,False
13,0.002355354303290369,-0.4535714285714286,5.0,False
14,0.0017070590292860288,-0.5714285714285714,2.5,False
15,0.006383792380802333,-0.2941176470588235,2.4875000000000003,False
16,0.004620239611540455,-0.3675675675675676,4.975,False
17,0.008293517759739188,-0.2302631578947367,5.0,False
18,0.0027804400506283855,-0.6823529411764706,2.5,False
19,0.009161467003650614,-0.23749999999999988,1.2437500000000004,False
20,0.0026077983475261135,-0.6210526315789474,4.975,False
21,0.0037376731052063406,-0.40937500000000004,2.5,False
22,0.0024244899959739996,-0.3675675675675676,5.0,False
23,0.003382118113222532,-0.29038461538461535,2.5,False
24,0.0009422207331226673,-0.8071428571428572,4.923875,False
25,0.0032268590985040646,-0.3675675675675676,4.975,False
26,0.004277326574083418,-0.4,4.975,False
27,0.010760674353150534,-0.2192771084337348,0.6218750000000002,False
28,0.0013475534269673517,-0.595,4.922105,False
29,0.0028053288988303393,-0.3302325581395349,4.9340625,False
30,0.005627645428830874,-0.2867924528301886,3.1,False
31,0.00891455381315609,-0.2414285714285713,5.0,False
32,0.004198314352834132,-0.2546874999999999,1.5499999999999998,False
33,0.0015984172259777552,-0.5125000000000001,4.975,False
34,0.004248882176398183,-0.2523076923076922,5.0,False
35,0.004175005748038529,-0.2706896551724137,2.5,False
36,0.004097968832866172,-0.25714285714285706,5.0,False
37,0.0022372310322680278,-0.3911764705882353,2.4875000000000003,False
38,0.0063810269530222286,-0.25714285714285706,5.0,False
39,0.004800782537131454,-0.23378378378378364,1.25,False
40,0.0019097253771178657,-0.44137931034482764,3.6870262499999997,False
41,0.004480783041799441,-0.3828571428571429,3.715,False
42,0.007434654917233274,-0.26779661016949147,5.0,False
43,0.007760185268125497,-0.27678571428571425,5.0,False
44,0.004895202140687616,-0.325,2.5,False
45,0.003921376519429032,-0.36052631578947375,1.25,False
46,0.002194564433011692,-0.5714285714285714,5.0,False
47,0.005196238702410483,-0.3675675675675676,5.0,False
48,0.0022688359204039443,-0.3911764705882353,0.625,False
49,0.000798813551227795,-0.9249999999999999,3.66702875,False
50,0.0017967379008041462,-0.5304347826086957,4.8562951281601565,False
51,0.021814879108205787,-0.14647887323943676,5.0,False
52,0.0053084360570210265,-0.2799999999999999,2.5,False
53,0.0019563425885280594,-0.43000000000000005,5.0,False
54,0.0012460227226256393,-0.6210526315789474,2.5,False
55,0.001183208007205394,-0.65,2.8525,False
56,0.0011176278621860547,-0.6823529411764706,4.911140625,False
57,0.00432236354026827,-0.2799999999999999,4.86606946875,False
58,0.001157529035481275,-1.0,1.25,False
59,0.013162645866032108,-0.1634615384615382,2.5,False
60,0.0038044384327804437,-0.26779661016949147,2.5,False
61,0.009914848529660958,-0.18249999999999977,5.0,False
62,0.001078121753380401,-1.09,0.3125,False
63,0.004591400153003633,-0.3302325581395349,5.0,False
64,0.012056869836669648,-0.1526595744680851,5.0,False
65,0.002482168916685623,-0.4807692307692308,5.0,False
66,0.0030190569577825954,-0.44137931034482764,2.5,False
67,0.0016794047551229596,-0.71875,1.2437500000000004,False
68,0.008325517706907704,-0.189189189189189,5.0,False
69,0.0030423655625781976,-0.31063829787234043,5.0,False
70,0.026070477320899954,-0.13214285714285767,5.0,False
71,0.0032157973873836454,-0.298,1.25,False
72,0.0069748037931276485,-0.19428571428571406,2.5,False
73,0.0020096758380532265,-0.4193548387096775,0.625,False
74,0.0024971812399599003,-0.3538461538461539,4.975,False
75,0.0018074045510729775,-0.4535714285714286,1.8575,False
76,0.003678413939269376,-0.28333333333333327,0.15625,False
77,0.0018741698768280912,-0.44137931034482764,0.625,False
78,0.006665075887212879,-0.23561643835616422,0.3125,False
79,0.005863891967237578,-0.2192771084337348,5.0,False
80,0.009363738288811874,-0.2112359550561796,4.96,False
81,0.0067942608693556394,-0.23943661971830976,1.25,False
82,0.006038113913746201,-0.26779661016949147,1.25,False
83,0.0017584169745532563,-0.65,2.46631059375,False
84,0.003101624728515162,-0.40937500000000004,4.95625,False
85,0.0029214768637757516,-0.37500000000000006,1.42625,False
86,0.004005129472716362,-0.2649999999999999,5.0,False
87,0.0022964901982049923,-0.4,5.0,False
88,0.0010579736372164916,-0.71875,1.2331552968750001,False
89,0.001946070999110816,-0.595,1.25,False
90,0.012303783027164172,-0.17557251908396926,1.25,False
91,0.014748026076631504,-0.15103092783505156,5.0,False
92,0.006193767989316257,-0.2031249999999998,5.0,False
93,0.003733327434019884,-0.2799999999999999,1.25,False
94,0.005605522006590036,-0.2137931034482757,5.0,False
95,0.0033343157192575745,-0.29038461538461535,2.5,False
96,0.0017394540409441106,-0.46666666666666673,0.92875,False
97,0.0010939241965388646,-0.71875,0.4643750000000004,False
98,0.002973229869894567,-0.31521739130434784,3.0615125,False
99,0.00240434187981009,-0.3675675675675676,2.55124780969514,False
100,0.0036195498360029887,-0.27678571428571425,0.625,False
101,0.00994526823524211,-0.16470588235294092,5.0,False
102,0.002836538726114668,-0.325,0.625,False
103,0.0033054762570827734,-0.2941176470588235,2.61146875,False
104,0.001046516863425495,-0.71875,2.4829274136174497,False
105,0.0019354043506609742,-0.43000000000000005,3.69775,False
106,0.0031387604722112883,-0.30204081632653057,4.31703125,False
107,0.004775103563588345,-0.2414285714285713,0.625,False
108,0.0034145131230616244,-0.2867924528301886,0.6218750000000002,False
109,0.004643153157303459,-0.23749999999999988,2.5,False
110,0.0054395963434217265,-0.2178571428571427,4.925125,False
111,0.003879104981024284,-0.2649999999999999,5.0,False
112,0.0023952554729476105,-0.3675675675675676,1.2414637068087249,False
113,0.0011373809174983762,-0.6823529411764706,0.2321875000000002,False
114,0.0020021696745970985,-0.4193548387096775,0.7131249999999998,False
115,0.0020665646352426847,-0.40937500000000004,4.925875,False
116,0.0037135743787075626,-0.2706896551724137,2.5,False
117,0.003683154674945399,-0.28333333333333327,5.0,False
118,0.0061570273064717185,-0.2031249999999998,0.3125,False
119,0.004215697041217936,-0.2499999999999999,0.3125,False
120,0.006843248445875361,-0.08999999999999979,0.5,False
121,0.0015079482345754514,-0.5125000000000001,5.0,False
122,0.00509115244858549,-0.2302631578947367,5.0,False
123,0.0018145156518585281,-0.4535714285714286,5.0,False
124,0.0037029077284387313,-0.2706896551724137,1.53075625,False
125,0.0025726379099069163,-0.34750000000000003,4.868134695125,False
126,0.0027278969228063943,-0.36052631578947375,3.7039999999999997,False
127,0.001048492169502424,-0.71875,4.746208849905026,False
128,0.00212937935066293,-0.4,0.15625,False
129,0.0020594535362761235,-0.40937500000000004,0.15625,False
130,0.01188699356134748,-0.1538043478260869,5.0,False
131,0.0047146592169156065,-0.2302631578947367,3.7110000000000003,False
132,0.0010081959371746052,-0.9249999999999999,1.848875,False
133,0.0012045413059240673,-0.6210526315789474,0.6165776484375005,False
134,0.004666066699428484,-0.23199999999999987,4.975,False
135,0.0018757501220534323,-0.43000000000000005,0.625,False
136,0.0015055778676469345,-0.5125000000000001,0.078125,False
137,0.0041351045765622985,-0.2499999999999999,4.35875,False
138,0.0021862681496713776,-0.3828571428571429,4.776502005372812,False
139,0.004523054580204189,-0.23561643835616422,4.975,False
140,0.0037408335956570227,-0.29038461538461535,2.5,False
141,0.006184681586091756,-0.20206185567010287,2.5,False
