steps,time,reward,delta,converged
1,0.0015664172769902507,-0.5304347826086957,0.9999948351159745,False
2,0.0021949594947727746,-0.3911764705882353,0.9999754457530661,False
3,0.0074149018628304475,-0.18461538461538438,0.9999706787780216,False
4,0.004555449590952776,-0.23749999999999988,1.0000025698628254,False
5,0.0017643428909650538,-0.4535714285714286,1.0000324830207228,False
6,0.003025377935045981,-0.30624999999999997,0.8999953516043769,False
7,0.0022522433546328102,-0.37500000000000006,0.999953969430022,False
8,0.0023051815423968947,-0.3675675675675676,0.9999713787959955,False
9,0.0025461688164796215,-0.34750000000000003,0.9988600178431117,False
10,0.006385767686879262,-0.19705882352941156,0.9999667106483164,False
11,0.004206610637083941,-0.24558823529411752,0.9989480025980382,False
12,0.003783105133152276,-0.26779661016949147,0.9999446968003238,False
13,0.004591400152094138,-0.23378378378378364,0.9999674069379445,False
14,0.005866657395927177,-0.20421052631578931,0.9999792351839146,False
15,0.007464284501111251,-0.2523076923076922,0.9954538015386923,False
16,0.011056970181016368,-0.1761538461538459,1.000018882391974,False
17,0.008584282731135318,-0.18114754098360633,0.8999585724870198,False
18,0.005560485039495688,-0.29038461538461535,0.9999639307239145,False
19,0.0014384174801307381,-0.55,0.9968099723878088,False
20,0.016534887450688984,-0.14159663865546246,0.9999382809440308,False
21,0.01199286993687565,-0.18389830508474556,1.0000124950110816,False
22,0.003223698609872372,-0.44137931034482764,0.9961008383064407,False
23,0.01914031543310557,-0.1430434782608698,0.8999444528496277,False
24,0.0023375765531454817,-0.37500000000000006,0.9948258846302036,False
25,0.004042265217321983,-0.2596774193548386,0.9989795561321118,False
26,0.006729865908710053,-0.1951923076923075,1.000022706786165,False
27,0.0034125378169846954,-0.2867924528301886,0.9915674427984679,False
28,0.027813881973088428,-0.12329411764705961,0.9999510241706386,False
29,0.002253823598039162,-0.3828571428571429,0.9967760218778251,False
30,0.003200785065018863,-0.30204081632653057,0.899974240916396,False
31,0.007633370652911253,-0.18249999999999977,1.000012477656349,False
32,0.009886009069305146,-0.1727941176470586,0.9988020234266282,False
33,0.004565721180370019,-0.23943661971830976,0.99996156933052,False
34,0.0027381685122236377,-0.34146341463414637,0.9961828540209341,False
35,0.0037329323722588015,-0.2706896551724137,0.9989593015759013,False
36,0.004501326219724433,-0.2414285714285713,0.9919872191291784,False
37,0.003514068520416913,-0.3828571428571429,0.9041708324546385,False
38,0.006054311420484737,-0.2649999999999999,0.9947115061149628,False
39,0.028312054025263933,-0.12911764705882414,0.9979522027611122,False
40,0.012554251766232483,-0.15103092783505156,0.9928730784934375,False
41,0.00482251089761121,-0.23199999999999987,0.9999532528887345,False
42,0.017462095862356364,-0.1568965517241378,1.000025896884001,False
43,0.0018164909561164677,-0.65,0.9999793035467905,False
44,0.006826260817433649,-0.24558823529411752,0.9980767588394243,False
45,0.006751989330041397,-0.24347826086956506,0.9978460371137029,False
46,0.0031051802779984428,-0.43000000000000005,0.9949669548869704,False
47,0.0236768020904492,-0.14194915254237314,0.8989218210839655,False
48,0.028508004333161807,-0.13461538461538508,0.9999794482579341,False
49,0.0061748050575261,-0.23561643835616422,0.8099627152383176,False
50,0.0012847387106376118,-0.6210526315789474,0.9929472729265397,False
51,0.008498949532622646,-0.1761538461538459,0.999940446376772,False
52,0.009313565528827894,-0.16827586206896528,0.9951601691037031,False
53,0.003616784408222884,-0.27678571428571425,0.8999654123974681,False
54,0.0058307068356953096,-0.20879120879120863,0.9999686039111723,False
55,0.008736381256312598,-0.17333333333333312,1.000006793421202,False
56,0.00162844187070732,-0.496,0.8099958164439394,False
57,0.0008553072902941494,-0.8615384615384615,0.9000292347186506,False
58,0.0032122418379003648,-0.298,0.9969008793540362,False
59,0.010174798736443336,-0.162264150943396,0.8999559217535748,False
60,0.004732041905299411,-0.2546874999999999,0.9940970859696862,False
