steps,time,reward,delta,converged
1,0.03986403577073361,-4.547085201793722,90.0,False
2,0.029372398028499447,-5.271604938271605,9.0,False
3,0.014248273781049647,-6.387878787878788,0.9,False
4,0.006609767331610783,-2.127906976744186,0.08999999999999489,False
5,0.004434560894878814,-0.9622641509433962,0.009000000000004605,False
6,0.0030076001858105883,1.525,0.0009000000000042974,False
7,0.008777072551310994,-1.97,9.000000000298769e-05,False
8,0.006995742030994734,0.2948717948717949,9.000000002856724e-06,False
9,0.004050561499752803,0.8703703703703703,8.999999977277185e-07,False
10,0.0017548614250699757,4.9411764705882355,8.999999465686415e-08,False
11,0.0037945619060337776,2.15625,8.999994349778718e-09,False
12,0.007741222334516351,-3.5454545454545454,9.000032719086448e-10,False
13,0.01781251506326953,-5.906832298136646,9.000160616778885e-11,False
14,0.002245527315608342,-0.9393939393939394,9.00399754755199e-12,False
15,0.0025552552215231117,1.8055555555555556,8.952838470577262e-13,False
16,0.0036381177087605465,2.3666666666666667,8.952838470577262e-14,False
17,0.008272579520053114,-5.833333333333333,1.2789769243681804e-14,False
18,0.0018666637151909526,3.04,0.0,False
19,0.00355001908246777,-0.9473684210526315,0.0,False
20,0.00456651130298269,-4.5,0.0,False
21,0.0019828116819553543,-11.172413793103448,0.0,False
22,0.0045953507633385016,-7.145833333333333,0.0,False
23,0.0022281446272245375,2.8846153846153846,0.0,False
24,0.002968489136037533,-0.9259259259259259,0.0,False
25,0.0022917494643479586,2.3666666666666667,0.0,False
26,0.0040829565114108846,-4.769230769230769,0.0,False
27,0.005345571798898163,-6.184210526315789,0.0,False
28,0.003992487518189591,-3.5526315789473686,0.0,False
29,0.003693426262543653,-0.9607843137254902,0.0,False
30,0.010423292171253706,-6.758333333333334,0.0,False
31,0.0037258212723827455,-6.673076923076923,0.0,False
32,0.002799402984237531,-3.425,0.0,False
33,0.002079996713291621,3.04,0.0,False
34,0.001737873797537759,-0.9090909090909091,0.0,False
35,0.004783399848747649,-6.363636363636363,0.0,False
36,0.003949425858081668,-0.95,0.0,False
37,0.003365130483871326,-3.0638297872340425,0.0,False
38,0.005830311773024732,-4.6419753086419755,0.0,False
39,0.011083439274443663,-7.076923076923077,0.0,False
40,0.007047099974442972,-5.154929577464789,0.0,False
41,0.003196044332071324,-5.666666666666667,0.0,False
42,0.001801083573809592,5.3125,0.0,False
43,0.0009382701209688094,6.769230769230769,0.0,False
44,0.007714358180237468,-5.746987951807229,0.0,False
45,0.002775304255919764,3.590909090909091,0.0,False
46,0.005119201787238126,-4.213114754098361,0.0,False
47,0.004091647855602787,-11.102564102564102,0.0,False
48,0.004746264105051523,-0.9393939393939394,0.0,False
49,0.0036219202011125162,3.04,0.0,False
50,0.005426559326224378,-8.789473684210526,0.0,False
51,0.0032398961157014128,-0.9393939393939394,0.0,False
52,0.004350807939772494,-7.020408163265306,0.0,False
