steps,time,reward,delta,converged
1,0.03463737736274197,-3.7664670658682633,0.01495422694655768,False
2,0.013323830797162373,-0.9893048128342246,49.99969720246607,False
3,0.026031761331978487,-1.65993265993266,24.99984860123304,False
4,0.005468435801958549,-0.9767441860465116,12.49992430061652,False
5,0.004312882074373192,0.6031746031746031,6.2499621503082565,False
6,0.00955573798455589,-1.7185185185185186,3.124981075154132,False
7,0.0022984655042819213,1.8857142857142857,1.5624905375770695,False
8,0.007780728445140994,-0.028846153846153848,0.7812452687885312,False
9,0.003210661594494013,1.02,0.39062263439426914,False
10,0.006151101390059921,-2.065934065934066,0.19531131719713102,False
11,0.0019385648374736775,2.3666666666666667,0.09765565859856196,False
12,0.00372305584642163,1.1041666666666667,0.048827829299277425,False
13,0.005989521398078068,-0.9787234042553191,0.02441391464963516,False
14,0.002432391218462726,1.9705882352941178,0.012206957324814027,False
15,0.0029471558354998706,1.1956521739130435,0.006103478662403461,False
16,0.0030281433628260856,-0.9459459459459459,0.003051739331205283,False
17,0.005710213199563441,-3.202247191011236,0.0015258696656061943,False
18,0.0011784672751673497,-0.8888888888888888,0.0007629348327995444,False
19,0.0021321447784430347,2.15625,0.0003814674163962195,False
20,0.0020701201865449548,2.15625,0.00019073370820166247,False
21,0.0029127855214028386,1.7297297297297298,9.536685410438395e-05,False
22,0.0011148624362249393,4.9411764705882355,4.768342704863926e-05,False
23,0.001233380766279879,4.315789473684211,2.3841713520766916e-05,False
24,0.0013590101971203694,3.8095238095238093,1.1920856756830744e-05,False
25,0.0017963428399525583,2.607142857142857,5.9604283748626585e-06,False
26,0.0015154543943936005,4.611111111111111,2.9802141838786156e-06,False
27,0.005011745166484616,-3.5789473684210527,1.4901070883865941e-06,False
28,0.0013811336193612078,4.315789473684211,7.450535477460107e-07,False
29,0.0018836513445421588,4.05,3.7252677742571905e-07,False
30,0.001790811986211338,5.733333333333333,1.8626338516014584e-07,False
31,0.0013744175812462345,6.214285714285714,9.31316961327866e-08,False
32,0.002117922578690923,-0.8888888888888888,4.656585161910698e-08,False
33,0.002957427424917114,-0.9354838709677419,2.328292936226717e-08,False
34,0.002077231285511516,4.315789473684211,1.1641468233847263e-08,False
35,0.001880490855910466,-0.8571428571428571,5.820730564209953e-09,False
36,0.0015988122886483325,5.733333333333333,2.9103617293912976e-09,False
37,0.0009647392162150936,6.214285714285714,1.4551844174093276e-09,False
38,0.002818365917846677,3.04,7.27588655990985e-10,False
39,0.0008987640103441663,6.769230769230769,3.637907752818137e-10,False
40,0.0016035530206863768,6.769230769230769,1.8189183492722805e-10,False
41,0.0009572330563969444,6.214285714285714,9.094236474993522e-11,False
