steps,time,reward,delta,converged
1,0.011152970030707365,-0.1582352941176469,5.000326674011122,False
2,0.005064288293397112,-0.2285714285714284,4.999894508798158,False
3,0.007299148959646118,-0.19611650485436874,5.000092625467661,False
4,0.0035334265148776467,-0.2736842105263157,4.9999184104163445,False
5,0.0009509120773145696,-0.76,5.000085367438553,False
6,0.00391624072472041,-0.2706896551724137,4.999865188411791,False
7,0.0022731815924998955,-0.3911764705882353,4.975098005853747,False
8,0.0031656246273996658,-0.2941176470588235,4.9751098884114064,False
9,0.0022364409096553572,-0.37500000000000006,4.97491213902393,False
10,0.0017232565360245644,-0.46666666666666673,2.4874560695119654,False
11,0.0023620703414053423,-0.36052631578947375,5.000176083994251,False
12,0.000762862991905422,-0.9249999999999999,4.974925612308152,False
13,0.004020141795081145,-0.2523076923076922,5.00027905777437,False
14,0.005400880354500259,-0.22222222222222204,5.000187578306773,False
15,0.001752886118083552,-0.4535714285714286,4.970011443833134,False
16,0.002432786279314314,-0.3538461538461539,2.5000463127338306,False
17,0.002065379452687921,-0.4,5.000272182564112,False
18,0.024425047821750923,-0.1258485639686691,5.0003507271578895,False
19,0.0029866619470340083,-0.30624999999999997,4.9998401130171235,False
20,0.0030214273238016176,-0.31521739130434784,4.999873211479408,False
21,0.0025975267599278595,-0.34146341463414637,4.999951832126052,False
22,0.011828919578874775,-0.15210526315789472,5.000013243360699,False
23,0.007931246726002428,-0.17734374999999977,5.0002144415742285,False
24,0.009332923523288628,-0.189189189189189,4.936868514995173,False
25,0.004505671892729879,-0.31521739130434784,5.000191132281285,False
26,0.006726310358317278,-0.2253164556962024,4.951230941159851,False
27,0.005324633561031078,-0.23943661971830976,5.000150437791671,False
28,0.002437527012261853,-0.3828571428571429,4.953916280421736,False
29,0.00241895914041379,-0.3828571428571429,2.4875490029268734,False
30,0.001551009894683375,-0.5304347826086957,4.940389051297354,False
31,0.0011946647782679065,-0.65,4.922395143857061,False
32,0.003913475296940305,-0.26779661016949147,4.999880000568735,False
33,0.0037906112938799197,-0.2706896551724137,4.999942796081314,False
34,0.004276141390619159,-0.2546874999999999,2.5000937891533863,False
35,0.004914560135148349,-0.262295081967213,2.499975916063026,False
36,0.009468824543546361,-0.2064516129032256,4.974907120410462,False
37,0.005733521803449548,-0.2137931034482757,5.000344749764723,False
38,0.0074267536956540425,-0.18684210526315767,4.97498677459767,False
39,0.0032987602189678,-0.31063829787234043,4.928357010786413,False
40,0.0011196031691724784,-0.6823529411764706,4.938169190258811,False
41,0.003392389700820786,-0.2867924528301886,4.999989621475232,False
42,0.02215502671788272,-0.14194915254237314,4.975145752040017,False
43,0.017369651563967636,-0.14691943127962098,4.95946100805954,False
44,0.004549918736302061,-0.23943661971830976,5.00017388899535,False
45,0.009593663851774181,-0.16734693877550996,1.2500231563669155,False
46,0.0028337733001535526,-0.325,4.937571573343539,False
47,0.004941819351188315,-0.2736842105263157,4.313721022675195,False
48,0.006690754858936998,-0.2499999999999999,4.935083893094377,False
49,0.005106164770950272,-0.30204081632653057,5.000045801127126,False
50,0.024121245833157445,-0.13065015479876219,2.499940000284368,False
51,0.002867353494366398,-0.325,4.916902194001482,False
52,0.010114354387042113,-0.16265822784810102,5.00009095173549,False
53,0.004460239864783944,-0.24347826086956506,4.999913811389672,False
54,0.0049212761732633226,-0.2285714285714284,2.5001395288871846,False
55,0.0016762442646722775,-0.4807692307692308,4.9170739564154875,False
56,0.002992192802594218,-0.32,4.917282985011867,False
57,0.006588829093743698,-0.19705882352941156,4.925559322440294,False
58,0.008855689709889702,-0.17443609022556367,5.000016579979585,False
59,0.004350017817159824,-0.24558823529411752,4.9998699325879645,False
60,0.002381033275014488,-0.3675675675675676,4.9243408589397175,False
61,0.009110504121963459,-0.17021276595744655,2.500022900563563,False
62,0.00788344433203747,-0.08910891089108891,0.5001724979995128,False
63,0.0033765872567528277,-0.4,4.928881980579542,False
64,0.005176090585337079,-0.31063829787234043,5.000237230732644,False
65,0.009999391605560959,-0.16470588235294092,4.968391115983493,False
66,0.004804338087524229,-0.2523076923076922,1.250046894576693,False
67,0.005340436006008531,-0.262295081967213,4.975063742683954,False
68,0.0034540192327767727,-0.2867924528301886,5.000136040709882,False
69,0.0061159409533502185,-0.2596774193548386,4.962512109884197,False
70,0.0044227090602362296,-0.325,4.999855595642493,False
71,0.004180931665359822,-0.34146341463414637,0.6250115781834573,False
72,0.005031103160945349,-0.298,5.000131703108237,False
73,0.004304980850974971,-0.28333333333333327,2.4999366057397037,False
74,0.006340335659842822,-0.2010204081632651,4.999980513717714,False
75,0.006438705874643347,-0.2010204081632651,4.9998852060885435,False
76,0.0025070577667065663,-0.3538461538461539,2.475615470579926,False
77,0.004624980345397489,-0.23749999999999988,5.00026568726746,False
78,0.0044882892034365796,-0.24776119402985067,5.000180371996341,False
79,0.013069016385088617,-0.14852941176470597,4.951702505723981,False
80,0.029127065083230264,-0.12690217391304418,2.500075218895835,False
81,0.0018694291438805521,-0.44137931034482764,4.9193248673916825,False
82,0.0030964889338065404,-0.30624999999999997,4.955873056826,False
83,0.002770168462120637,-0.3302325581395349,5.000030607060051,False
84,0.0014716026134919957,-0.5714285714285714,4.916926676733851,False
85,0.0029530817537306575,-0.31521739130434784,5.0002920199926075,False
86,0.002685625385311141,-0.33571428571428574,5.000256866826089,False
