steps,time,reward,delta,converged
1,0.0020827621410717256,-0.4193548387096775,8.999848096835487,False
2,0.0022787124489696,-0.43000000000000005,9.000214055312092,False
3,0.005943299249338452,-0.27678571428571425,9.000207807411892,False
4,0.006052731176168891,-0.2706896551724137,9.000067532264874,False
5,0.015516814984948724,-0.162264150943396,9.000515924464832,False
6,0.0013084423753753072,-0.595,9.000092892658916,False
7,0.0059346079051465495,-0.2064516129032256,9.000190025899679,False
8,0.002488884956619586,-0.3828571428571429,9.000070729903479,False
9,0.002719995702136657,-0.33571428571428574,8.999911955648855,False
10,0.0009173318831017241,-0.8071428571428572,9.000573494894088,False
11,0.0026220205472782254,-0.34146341463414637,8.999822303596057,False
12,0.0009110109058383387,-0.8071428571428572,0.9000207807411886,False
13,0.003380142807145603,-0.30624999999999997,9.00039841841622,False
14,0.0034109575717593543,-0.2867924528301886,9.00024812198206,False
15,0.0015000470120867249,-0.5304347826086957,8.91885034612577,False
16,0.0023241444760060403,-0.37500000000000006,8.91900436929442,False
17,0.005457374092657119,-0.22222222222222204,9.000464862912358,False
18,0.0014309113194030942,-0.55,0.900009289265891,False
19,0.0024367368896491826,-0.36052631578947375,9.000239559825063,False
20,0.00065935698330577,-1.09,0.09000207807411886,False
21,0.00680887812814035,-0.19705882352941156,8.9999902605906,False
22,0.01530782766167249,-0.14177215189873446,9.00002505102676,False
23,0.000734813653252786,-1.0,8.999915798416328,False
24,0.0021898237009736476,-0.3911764705882353,8.076397588156805,False
25,0.0037688829343096586,-0.298,8.918917851585134,False
26,0.007722654461758793,-0.2253164556962024,8.999859117381979,False
27,0.01071958799911954,-0.16513157894736818,8.918899611808465,False
28,0.013994249489769572,-0.1578947368421051,9.000427619434413,False
29,0.0021910088835284114,-0.55,0.8999911955648846,False
30,0.002528786128095817,-0.5304347826086957,0.8076397588156804,False
31,0.0049872513773152605,-0.2941176470588235,0.9000248121982065,False
32,0.0068144089837005595,-0.2253164556962024,0.9000061909321941,False
33,0.007253321871758089,-0.18684210526315767,9.000055801441107,False
34,0.00213846575570642,-0.4,8.885871231284007,False
35,0.007450852423062315,-0.23561643835616422,8.999737386534703,False
36,0.0013669114214280853,-0.8615384615384615,8.872366234704407,False
37,0.004751794958792743,-0.2596774193548386,9.000268503703538,False
38,0.002444638112137909,-0.36052631578947375,9.000193037349755,False
39,0.0013609855050162878,-0.5714285714285714,0.08076397588156788,False
40,0.002128984289811342,-0.4,0.9000190025899671,False
41,0.0020337745645520044,-0.4535714285714286,8.8717449263189,False
