steps,time,reward,delta,converged
1,0.03856151930995111,-6.137724550898204,0.04304672099999999,False
2,0.042994104898752994,-4.952095808383233,0.0009697737297875375,False
3,0.03282918268996582,-4.589385474860335,10.0,False
4,0.014693507644551573,-3.185185185185185,9.0,False
5,0.037053966136227245,-4.754491017964072,6.855961324125915e-06,False
6,0.048886441267313785,-4.161676646706587,0.002252839954493924,False
7,0.03998531953038764,-5.347305389221557,0.06560999999999999,False
8,0.04771389991037722,-4.952095808383233,0.02541865828329,False
9,0.03864843275187013,-5.149700598802395,0.010941898913151227,False
10,0.025117589937508455,-1.9672131147540983,8.1,False
11,0.04575755732003017,-7.125748502994012,6.252853790300606e-12,False
12,0.036296238940849435,-2.697788697788698,7.290000000000001,False
13,0.04430689294713375,-4.161676646706587,9.241496456979804e-14,False
14,0.041041317861527205,-3.37125748502994,2.9063214163072004e-07,False
15,0.039478456134020234,-4.5568862275449105,4.700420497272262e-10,False
16,0.0391098641212011,-3.964071856287425,4.4408920985006264e-17,False
17,0.012341708890744485,-0.13675213675213677,6.561,False
18,0.02019868413117365,-2.0424028268551235,5.9049000000000005,False
19,0.0480793314291077,-6.92814371257485,7.735540101453387e-05,False
20,0.03631559693349118,-3.437219730941704,5.3144100000000005,False
21,0.042558747560178745,-3.964071856287425,1.742693381023841e-06,False
22,0.035587499320172356,-4.161676646706587,4.4408920985006264e-17,False
23,0.03494038922872278,-3.964071856287425,0.00010611166119963712,False
24,0.03519204315307434,-4.754491017964072,1.099120794378905e-15,False
25,0.005135399293067167,0.4027777777777778,4.7829690000000005,False
26,0.03546621556051832,-2.3832335329341316,3.4416913763379854e-16,False
27,0.005092732691991841,-2.2933333333333334,4.3046721,False
28,0.035205080168452696,-3.1736526946107784,2.2481966288623312e-10,False
29,0.04680407418527466,-3.37125748502994,2.7755513443139533e-10,False
30,0.04182748945822823,-2.7784431137724552,0.004710128697246241,False
31,0.036391053603438195,-1.9880239520958083,1.452576947613693e-11,False
32,0.0058848302069236524,-0.9770114942528736,3.87420489,False
33,0.04120447809509642,-2.7784431137724552,6.170365191715544e-06,False
34,0.025937736789273913,-1.8333333333333333,3.486784401,False
35,0.040392627526671276,-2.5808383233532934,2.9063214163072004e-07,False
36,0.033961032753722975,-2.7995444191343966,3.138105960900001,False
37,0.046631432483991375,-2.9760479041916166,4.4408920985006264e-17,False
38,0.04381504187222163,-2.9760479041916166,4.4408920985006264e-17,False
39,0.03652813980806968,-2.18562874251497,5.3854722592561194e-08,False
40,0.035181376502805506,-2.18562874251497,4.4408920985006264e-17,False
41,0.042046748370921705,-2.5808383233532934,4.4408920985006264e-17,False
42,0.03903519757295726,-1.985,2.82429536481,False
43,0.0425540068281407,-1.9880239520958083,1.2900700781703912e-05,False
44,0.046260075047030114,-3.1736526946107784,0.0003757102126136225,False
45,0.04099865126227087,-2.5808383233532934,1.452576947613693e-11,False
46,0.033325379437883385,-1.7301980198019802,2.541865828329,False
47,0.034851895543397404,-1.9880239520958083,4.4408920985006264e-17,False
48,0.009283540885007824,-0.9851851851851852,2.2876792454961006,False
49,0.03522641346899036,-1.592814371257485,4.4408920985006264e-17,False
50,0.03647599174109928,-1.7904191616766467,4.4408920985006264e-17,False
51,0.040143343971067225,-1.9880239520958083,4.4408920985006264e-17,False
52,0.008854109464664361,-0.22900763358778625,2.05891132094649,False
53,0.03567283251686604,-2.18562874251497,4.4408920985006264e-17,False
54,0.03974907298834296,-1.9880239520958083,4.4408920985006264e-17,False
