steps,time,reward,delta,converged
1,0.020039474506120314,-3.152727272727273,10.0,False
2,0.035973869078588905,-2.907725321888412,9.0,False
3,0.03833001350358245,-2.3832335329341316,0.0801927,False
4,0.03271066435809189,-3.240362811791383,8.1,False
5,0.01737715772469528,-4.030701754385965,7.290000000000001,False
6,0.021119176502907067,-2.5954692556634305,6.561,False
7,0.01496728498932498,-2.8851674641148324,5.9049000000000005,False
8,0.01672530690302665,-4.3760683760683765,5.3144100000000005,False
9,0.010072082848637365,-1.6978417266187051,4.7829690000000005,False
10,0.017597206759091932,-2.6348547717842323,4.3046721,False
11,0.013266546937302337,-2.0208333333333335,3.87420489,False
12,0.005893126490263967,0.21686746987951808,3.486784401,False
13,0.0030953037494327873,-0.9565217391304348,3.138105960900001,False
14,0.014315039106804761,-0.990521327014218,2.82429536481,False
15,0.011474154707684647,-4.04320987654321,2.541865828329,False
16,0.0042540179692878155,-0.9666666666666667,2.2876792454961006,False
17,0.0023739221760479268,1.8857142857142857,2.05891132094649,False
18,0.0271821792684932,-3.068062827225131,1.8530201888518407,False
19,0.005220337428909261,0.32894736842105265,1.6677181699666563,False
20,0.005861126539457473,0.2625,1.50094635296999,False
21,0.002168885461287573,2.15625,1.350851717672991,False
22,0.006935692743354593,0.01,1.2157665459056917,False
23,0.007938752885820577,-1.97,1.094189891315122,False
24,0.00554823814673,-2.1686746987951806,0.9847709021836096,False
25,0.008944578457885655,-2.5555555555555554,0.8862938119652484,False
26,0.010189020935285953,-2.568,0.7976644307687238,False
27,0.006270409845456015,-2.1411764705882352,0.7178979876918519,False
28,0.003963252995163202,0.711864406779661,0.6461081889226663,False
29,0.016252813822575263,-3.097872340425532,0.5814973700303995,False
30,0.005548633205762599,-0.9743589743589743,0.523347633027359,False
31,0.00550636166917684,-0.9523809523809523,0.47101286972462336,False
32,0.002861427576135611,-3.255813953488372,0.42391158275216156,False
33,0.004113376215173048,0.6290322580645161,0.3815204244769461,False
34,0.005682953982613981,-3.36144578313253,0.3433683820292515,False
35,0.0028203412221046165,-6.0256410256410255,0.3090315438263261,False
36,0.008619838230515597,-1.7404580152671756,0.2781283894436939,False
37,0.005808978474306059,-0.9767441860465116,0.2503155504993245,False
38,0.006072484231481212,-2.1149425287356323,0.2252839954493922,False
39,0.004168684768956155,-0.9682539682539683,0.2027555959044534,False
40,0.0026243909142067423,1.8055555555555556,0.1824800363140085,False
41,0.008090456349236774,-3.1538461538461537,0.16423203268260808,False
42,0.0023565394858451327,2.0606060606060606,0.14780882941434756,False
43,0.001416689117831993,3.8095238095238093,0.13302794647291308,False
44,0.01185262324361247,-2.1736526946107784,0.11972515182562234,False
45,0.005023201938456623,-0.9714285714285714,0.1077526366430604,False
46,0.005351102654458373,-0.9722222222222222,0.09697737297875478,False
47,0.003203550491889473,1.2444444444444445,0.08727963568087915,False
48,0.002168095339584397,-0.9393939393939394,0.07855167211279196,False
49,0.00587613886273175,-0.9759036144578314,0.07069650490151247,False
50,0.002145576856491971,4.611111111111111,0.06362685441136194,False
51,0.011503389228892047,0.16091954022988506,0.057264168970225175,False
52,0.01575424670954817,-5.8669950738916254,0.05153775207320308,False
53,0.00419317855812551,-0.967741935483871,0.046383976865882914,False
54,0.0034662661273614503,-0.96,0.041745579179294626,False
55,0.00611475576988596,-3.130434782608696,0.037571021261365446,False
56,0.002185082967116614,2.15625,0.03381391913522833,False
57,0.006298854244960239,-2.1149425287356323,0.03043252722170564,False
58,0.0031751060942042386,-3.0638297872340425,0.027389274499535078,False
59,0.0034994512589037186,0.8703703703703703,0.024650347049581002,False
60,0.007218951555842068,-3.892156862745098,0.022185312344622333,False
61,0.010529563607633463,-4.201298701298701,0.019966781110160526,False
62,0.004495795365073718,-0.9701492537313433,0.0179701029991449,False
63,0.0019057747667829972,2.4827586206896552,0.016173092699230552,False
64,0.002101330012010294,-0.9230769230769231,0.014555783429307212,False
65,0.01204580812373024,-5.817073170731708,0.01310020508637706,False
66,0.0033607848126848694,1.2444444444444445,0.011790184577739638,False
67,0.007632975592059665,-3.6339285714285716,0.010611166119966244,False
68,0.0032699207586119883,1.0612244897959184,0.00955004950796905,False
69,0.003657870764072868,-2.7962962962962963,0.008595044557172572,False
70,0.006657964786427328,-6.301075268817204,0.0077355401014557405,False
71,0.0016213307717407588,3.2083333333333335,0.006961986091310735,False
72,0.0013337262880668277,-0.9,0.0062657874821795195,False
73,0.002593181088741403,-0.9487179487179487,0.00563920873396171,False
74,0.0019512067920004483,2.4827586206896552,0.00507528786056497,False
75,0.00401816648991371,2.607142857142857,0.004567759074508615,False
76,0.004592190274706809,2.0606060606060606,0.00411098316705818,False
77,0.0018986636659974465,5.3125,0.0036998848503529305,False
78,0.0028037486554239877,-3.3095238095238093,0.0033298963653180637,False
79,0.0010350600932724774,5.733333333333333,0.0029969067287865417,False
80,0.0015917011878627818,4.9411764705882355,0.0026972160559083137,False
81,0.0034512538059061626,-0.9607843137254902,0.0024274944503176244,False
82,0.0011867635566886747,-0.8823529411764706,0.002184745005286004,False
83,0.0031593036492267856,1.148936170212766,0.001966270504757972,False
84,0.0028219214673299575,-5.666666666666667,0.0017696434542827434,False
85,0.006510211933346,-3.1538461538461537,0.0015926791088546111,False
86,0.003915055542165646,-2.6724137931034484,0.001433411197969292,False
87,0.0010781217515614117,5.3125,0.0012900700781727894,False
