steps,time,reward,delta,converged
1,0.0037056731564462098,-0.3828571428571429,5.000242386957067,False
2,0.001912095743819009,-0.6823529411764706,4.999822523002156,False
3,0.005096288242839364,-0.0788461538461538,0.4997224387111977,False
4,0.0010615291866997723,-0.71875,5.00033634955686,False
5,0.0012009857564407866,-0.65,5.000126535037009,False
6,0.0016967874419151485,-0.4807692307692308,4.999979163193885,False
7,0.0010516526590436115,-0.71875,5.0002376275497955,False
8,0.0012460227223982656,-0.6210526315789474,4.975162962465191,False
9,0.0009252331058178243,-0.8071428571428572,4.975052715323437,False
10,0.0010026650822965166,-1.0,5.0001531098379415,False
11,0.0011271093299001222,-0.6823529411764706,5.0001508902546155,False
12,0.0007999987358289218,-0.9249999999999999,5.000113580733502,False
13,0.0024963911168924824,-0.5125000000000001,5.000286224606083,False
14,0.010782797775391373,-0.17499999999999977,5.000254139936907,False
15,0.0011259241468906112,-0.6823529411764706,2.5001129002261413,False
16,0.0010390107038347196,-1.0,4.999908267558666,False
17,0.0006534310662118514,-1.2000000000000002,4.999891404512878,False
18,0.003670907779223853,-0.27678571428571425,5.0001449888916,False
19,0.0016991578088436654,-0.4807692307692308,4.942922160692677,False
20,0.0036788090012578323,-0.27678571428571425,5.000037735664321,False
21,0.0016256764433819626,-0.5125000000000001,5.000008350573365,False
22,0.0009232578004230163,-0.8071428571428572,4.975091769110611,False
23,0.0034243896504904114,-0.4,4.9217582439684415,False
24,0.0015079482343480777,-0.5304347826086957,5.000305367974178,False
25,0.0013258250653507275,-0.595,4.938605737339325,False
26,0.0003464685883045604,-2.08,4.9261529392310095,False
27,0.0007691839696235547,-1.0,4.937150450508887,False
28,0.0007356037758654566,-1.0,4.934960415025456,False
29,0.0018698242056416348,-0.6210526315789474,4.922715800155119,False
30,0.01103800724854409,-0.17333333333333312,4.99987740805952,False
31,0.0019452808764981455,-0.5714285714285714,5.000211934864674,False
32,0.002055502924577013,-0.55,4.999826773207441,False
33,0.006899347122043764,-0.2546874999999999,2.499945702256439,False
34,0.0016154048546468402,-0.9249999999999999,4.922142009213153,False
35,0.0025327367384306854,-0.40937500000000004,2.5001459199047624,False
36,0.0028902670376282913,-0.34750000000000003,4.974951322438086,False
37,0.004079005899939148,-0.37500000000000006,2.5000567903667505,False
38,0.011406204197783154,-0.08981481481481461,0.24986121935559885,False
39,0.004289968529519683,-0.3302325581395349,2.487526357661719,False
40,0.0035721425033443666,-0.37500000000000006,2.4999541337793327,False
41,0.005048090788022819,-0.29038461538461535,5.000270818492273,False
42,0.002350613569433335,-0.5304347826086957,4.999983024073697,False
43,0.005150411614067707,-0.07843137254901958,0.12493060967779945,False
44,0.00385224082606328,-0.3675675675675676,5.000154459927236,False
45,0.002143996611948751,-0.5125000000000001,2.471461080346338,False
46,0.0008071098354776041,-0.9249999999999999,4.917652488033262,False
47,0.0010101712432515342,-0.76,1.2499728511282195,False
48,0.003697376873333269,-0.2736842105263157,4.974983495093005,False
49,0.0016363430931960465,-0.496,4.024914197856683,False
50,0.00729085267607843,-0.2253164556962024,5.000137752492443,False
51,0.0018326884619455086,-0.6823529411764706,4.220723385555204,False
52,0.007039593813942702,-0.262295081967213,4.97509284205872,False
53,0.006985470442714359,-0.08070175438596484,0.06246530483889973,False
54,0.006796631234919914,-0.2706896551724137,2.500105967432337,False
55,0.0015676024611366302,-0.76,1.2499770668896666,False
56,0.010443045225883907,-0.2178571428571427,2.5000188678321607,False
57,0.00403436399506063,-0.07105263157894742,0.031232652419449836,False
58,0.0027946622503804974,-0.46666666666666673,0.62498642556411,False
59,0.018588810131404898,-0.09405405405405401,0.015616326209724918,False
60,0.0028191560388677317,-0.5304347826086957,2.499913386603721,False
61,0.007440975895860902,-0.24558823529411752,1.2499566933018604,False
62,0.0033477477961696422,-0.4,4.978022157414203,False
63,0.004772338137399856,-0.3302325581395349,4.962512662204999,False
64,0.00837529540694959,-0.0864197530864196,0.007808163104862431,False
65,0.001877330366824026,-0.035294117647058844,0.0039040815524312156,False
66,0.008218061087518436,-0.08624999999999985,0.00195204077621558,False
67,0.004400190577598551,-0.32,4.934451927352161,False
68,0.0022696260432439885,-0.04761904761904764,0.2524365238012607,False
69,0.006456483624333487,-0.2649999999999999,0.312493212782055,False
70,0.00322409367072396,-0.054166666666666696,0.12621826190063035,False
71,0.004436141137830418,-0.07105263157894742,0.06310913095031517,False
72,0.004766017159909097,-0.07179487179487185,0.03155456547515756,False
73,0.0019598981375565927,-0.042105263157894764,0.18609732975407195,False
74,0.0057931760304654745,-0.26779661016949147,4.927886824676872,False
75,0.004321178356804012,-0.07317073170731711,0.093048664877036,False
76,0.007449667240052804,-0.08533333333333319,0.20762026454472937,False
77,0.0019796511926415405,-0.045000000000000026,0.10381013227236469,False
78,0.0026583661694985494,-0.05769230769230772,0.05190506613618234,False
79,0.0022392063378902094,-0.71875,1.2437631788308594,False
