steps,time,reward,delta,converged
1,0.03966690028028097,-4.359281437125748,0.2501501036388105,False
2,0.04028872645722004,-2.7784431137724552,0.003907003393408659,False
3,0.0413301075277559,-2.9760479041916166,1.9078106963665853e-06,False
4,0.04253583401623473,-2.3832335329341316,0.0,False
5,0.03534137624956202,-2.3832335329341316,0.001953811606097755,False
6,0.03813682862346468,-1.2,49.99981626314465,False
7,0.039975443001821986,-1.7904191616766467,2.275957200481571e-13,False
8,0.02925348463759292,-1.2795389048991355,24.999908131572326,False
9,0.03704725009811227,-1.7904191616766467,1.4210854715202004e-14,False
10,0.03441732832834532,-1.3952095808383234,3.727286701504795e-09,False
11,0.03456508117960766,-1.592814371257485,0.0,False
12,0.034563895997052896,-1.597165991902834,12.499954065786163,False
13,0.03453821702532878,-1.7904191616766467,0.0,False
14,0.03535559845113312,-1.3952095808383234,0.0,False
15,0.03573406698887993,-1.1976047904191616,0.0,False
16,0.034505822015489684,-1.592814371257485,0.0,False
17,0.034542167637482635,-1.1976047904191616,0.0,False
18,0.03462908107940166,-1.1976047904191616,0.06251470958753946,False
19,0.016378443255234743,-0.5702127659574469,6.249977032893085,False
20,0.03389426742614887,-1.592814371257485,0.0,False
21,0.034314217380597256,-1.1976047904191616,0.0,False
22,0.03812023605860304,-0.9960079840319361,3.1249885164465425,False
23,0.033875699555210304,-1.1976047904191616,0.0,False
24,0.033897427916599554,-1.9880239520958083,0.0,False
25,0.034148686778280535,-1.3952095808383234,0.0,False
26,0.033826316916020005,-1.1976047904191616,0.0,False
27,0.034561920692794956,-1.1976047904191616,0.0,False
28,0.0338002428834443,-1.0,4.771291548522072e-07,False
29,0.033984736419370165,-1.3952095808383234,0.0,False
30,0.01758100925326289,-0.6085271317829457,1.5624942582232677,False
31,0.034053872112053796,-1.3952095808383234,0.0,False
32,0.01569972827746824,-0.9913419913419913,0.7812471291116339,False
33,0.03409851401738706,-1.3952095808383234,4.440892098500626e-16,False
34,0.046667778104165336,-1.3952095808383234,0.0,False
35,0.04422313999202743,-1.0,0.0,False
36,0.03498700644195196,-1.1976047904191616,0.0,False
37,0.03411352634066134,-1.1976047904191616,0.0,False
38,0.008874257580828271,0.020202020202020204,0.3906235645558169,False
39,0.033820786060459795,-1.0,0.0,False
40,0.034454464072041446,-1.0,0.0,False
41,0.026578525901641115,-0.7430025445292621,0.19531178227791202,False
42,0.027728153712814674,-0.9951923076923077,0.09765589113895601,False
43,0.028915707393025514,-0.9953379953379954,0.048827945569478004,False
44,0.035261573906609556,-1.0,0.0,False
45,0.034214266921480885,-1.0,0.0,False
46,0.0358166347596125,-1.3952095808383234,0.0,False
47,0.033913625418790616,-1.0,0.0,False
48,0.03421821753181575,-1.3952095808383234,0.0,False
49,0.03620853537358926,-1.1976047904191616,0.0,False
50,0.032348788387025706,-0.7612293144208038,0.024413972784742555,False
51,0.03657554713936406,-1.1976047904191616,0.0,False
52,0.039183345486890175,-0.7963709677419355,0.012206986392371277,False
53,0.0378859648208163,-1.1976047904191616,0.0,False
54,0.01753360192196851,-0.991304347826087,0.006103493196185639,False
55,0.03728033614970627,-1.0,0.0,False
56,0.025815662909735693,-0.7106017191977078,0.0030517465980892666,False
57,0.03706265748041915,-1.1976047904191616,0.0,False
58,0.02362307378098194,-0.6948640483383686,0.0015258732990446333,False
