steps,time,reward,delta,converged
1,0.004054907172758249,-0.36052631578947375,9.0,False
2,0.003164044382629072,-0.44137931034482764,9.0,False
3,0.0020914534848088806,-0.595,9.0,False
4,0.0016896763422664662,-0.6823529411764706,9.0,False
5,0.002370761686051992,-0.5125000000000001,9.0,False
6,0.004732041904844664,-0.30624999999999997,9.0,False
7,0.0014016767977409472,-0.8071428571428572,9.0,False
8,0.004457474437458586,-0.32,9.0,False
9,0.0031723406659693865,-0.40937500000000004,9.0,False
10,0.0006044434894647566,-1.75,9.0,False
11,0.001599207349045173,-0.71875,9.0,False
12,0.0017951576569430472,-0.65,9.0,False
13,0.002452934395023476,-0.5125000000000001,8.867970000000001,False
14,0.0009319491446149186,-1.2000000000000002,9.0,False
15,0.0016612319427622424,-0.71875,9.0,False
16,0.0021416262452476076,-0.5714285714285714,9.0,False
17,0.002985081702718162,-0.43000000000000005,9.0,False
18,0.0012981707877770532,-0.8615384615384615,9.0,False
19,0.0015000470125414722,-0.76,0.9,False
20,0.004439696687768446,-0.32,9.0,False
21,0.001993083270463103,-0.595,9.0,False
22,0.0007134803540793655,-1.5142857142857142,8.8478334,False
23,0.002912390459641756,-0.46666666666666673,8.9109,False
24,0.0009358997554045345,-0.8071428571428572,9.0,False
25,0.007350111841788021,-0.220731707317073,9.0,False
26,0.002441477623051469,-0.6210526315789474,9.0,False
27,0.008679492456849403,-0.08674698795180708,0.9810000000000001,False
28,0.010490452558315155,-0.1951923076923075,9.0,False
29,0.0019144661105201521,-0.6210526315789474,8.805478500000001,False
30,0.001503997623331088,-0.76,0.9,False
31,0.003869228453368123,-0.3538461538461539,8.789511212999999,False
32,0.0067642362246260745,-0.24776119402985067,9.0,False
33,0.0068195447788639285,-0.24347826086956506,8.7590543442669,False
34,0.004664091394715797,-0.31521739130434784,9.0,False
35,0.006829026245668501,-0.24347826086956506,8.9109,False
36,0.0006076039780964493,-1.75,8.735398079395502,False
37,0.0022850334262329852,-0.5304347826086957,8.805165186411,False
38,0.002302021053765202,-0.5304347826086957,0.9,False
39,0.0032750565528658626,-0.4,8.919,False
40,0.006138459435078403,-0.2596774193548386,8.812439247662649,False
41,0.006832581795151782,-0.24776119402985067,8.728057741124758,False
42,0.006767001652406179,-0.0828124999999999,0.9810000000000001,False
43,0.007190902216734685,-0.24776119402985067,0.9,False
44,0.002331255575427349,-0.55,0.8867969999999995,False
45,0.006119891563685087,-0.08103448275862062,0.0980999999999999,False
46,0.001310812743668066,-0.9249999999999999,8.714220093077431,False
47,0.0022289347493824607,-0.595,0.9,False
48,0.004816584981199412,-0.31521739130434784,8.706184036150322,False
49,0.003672092962460738,-0.37500000000000006,8.74258385801228,False
50,0.0016248863212240394,-0.71875,0.9,False
51,0.004415202899508586,-0.27678571428571425,9.0,False
52,0.0014514544964185916,-0.050000000000000024,0.009810000000000018,False
53,0.0018765402446661028,-0.06206896551724142,0.9159139890000001,False
54,0.0033540687736604013,-0.29038461538461535,8.694550245022526,False
55,0.005953965899607283,-0.22374999999999984,9.0,False
56,0.0014597507793041586,-0.8071428571428572,0.9,False
57,0.004865177496867545,-0.07708333333333332,0.9,False
58,0.0018579723723632924,-0.65,8.205287720146805,False
59,0.0043630548339024244,-0.2941176470588235,9.0,False
60,0.0020219227308189147,-0.4193548387096775,9.0,False
61,0.0016991578086162917,-0.05600000000000003,0.09159139889999994,False
62,0.0027049833797718748,-0.07380952380952384,0.009159139890000034,False
63,0.0013131831096870883,-0.595,8.735422830806405,False
64,0.0006012830003783165,-1.2000000000000002,8.744276064517576,False
65,0.0018113551623173407,-0.4535714285714286,8.774043181863812,False
66,0.0029874520691919315,-0.06764705882352946,0.0009159139889999834,False
67,0.0027618721787803224,-0.059259259259259296,0.6348921588900001,False
68,0.0021447867343340477,-0.04761904761904764,1.0135001460691198,False
69,0.003058168007100903,-0.06333333333333338,0.06348921588899994,False
70,0.0010769365699161426,-1.09,8.703475519986178,False
71,0.003969573974245577,-0.07179487179487185,0.8204329152131323,False
72,0.0019350092879903968,-0.6210526315789474,8.919,False
73,0.002326909903331398,-0.052173913043478286,0.006348921588900014,False
74,0.0013562447707045067,-0.8615384615384615,8.708146901638388,False
75,0.0031494271220253722,-0.0645161290322581,0.6101529903137196,False
76,0.004510412625222671,-0.07317073170731711,0.36854116829290157,False
77,0.005773422975380527,-0.0803571428571428,0.03685411682929007,False
78,0.006224977817055333,-0.08166666666666658,0.32669035052853823,False
79,0.0030716000842403446,-0.43000000000000005,8.8623000567,False
80,0.009584182385879103,-0.08854166666666648,0.03266903505285381,False
81,0.0026820698358278605,-0.46666666666666673,0.08999999999999968,False
82,0.00757885222128607,-0.08571428571428558,0.0006348921588900214,False
83,0.0013929854530942976,-0.021428571428571432,0.5587614434453219,False
84,0.0024782183058960072,-0.05600000000000003,6.348921588901213e-05,False
85,0.005521769052393211,-0.0803571428571428,0.557403078441796,False
86,0.0020756510411956697,-0.04761904761904764,0.055740307844179604,False
87,0.003548043775936094,-0.06944444444444449,0.005574030784417961,False
88,0.002404341879355343,-0.054166666666666696,0.32440690424726254,False
89,0.004239400708229368,-0.07441860465116282,0.3476817040100502,False
90,0.0051389548420957,-0.0788461538461538,0.034768170401005064,False
91,0.001986367231438635,-0.045000000000000026,0.003476817040100466,False
92,0.0015920962496238644,-0.71875,0.08999999999999968,False
93,0.0028606374544324353,-0.06206896551724142,0.00034768170401001665,False
94,0.0018832562832358235,-0.042105263157894764,3.476817040101166e-05,False
95,0.004228734058415284,-0.07441860465116282,3.4768170400711896e-06,False
96,0.0017765897850949841,-0.035294117647058844,3.47681704027103e-07,False
97,0.0011796524568126188,-0.03888888888888891,3.476817044267833e-08,False
98,0.0013037016433372628,-0.045000000000000026,0.3240000025380764,False
99,0.0012412819892233529,-0.042105263157894764,0.032400000253807605,False
100,0.00136296080881948,-0.04761904761904764,0.0032400000253807403,False
101,0.0014230100969143678,-0.050000000000000024,0.00032400000253809404,False
102,0.004749819654534804,-0.23378378378378364,0.9,False
103,0.001765133013122977,-0.05769230769230772,3.240000025382939e-05,False
104,0.0014301211967904237,-0.55,9.539975881882492,False
105,0.002127799106801831,-0.06666666666666671,0.5605217265960136,False
106,0.0014870099962536187,-0.052173913043478286,0.364918086041509,False
107,0.001739454041398858,-0.46666666666666673,0.9,False
108,0.0012400968057590944,-0.6210526315789474,9.105717789330502,False
109,0.0019338241045261384,-0.06333333333333338,0.816152275832576,False
110,0.002188638517054642,-0.06764705882352946,0.8394070336457005,False
111,0.0016639973705423472,-0.031250000000000014,0.38527671345613623,False
112,0.0020112560810048308,-0.045000000000000026,0.0385276713456136,False
113,0.0033615749348427926,-0.06764705882352946,0.0038527671345613304,False
114,0.0023814283354113286,-0.054166666666666696,0.000385276713456173,False
115,0.002188638517054642,-0.050000000000000024,3.852767134566726e-05,False
116,0.0016971825029941101,-0.035294117647058844,3.852767134526758e-06,False
117,0.001976490703782474,-0.045000000000000026,3.8527671343269175e-07,False
118,0.0036626114961109124,-0.07027027027027032,3.852767135326118e-08,False
119,0.003467451310825709,-0.06857142857142862,3.852767105350097e-09,False
120,0.002767403034340532,-0.060714285714285755,3.852767105350097e-10,False
121,0.00928828161841011,-0.08749999999999983,3.852768104550819e-11,False
122,0.004220832836381305,-0.07317073170731711,3.852718144514711e-12,False
123,0.004925226784507686,-0.07708333333333332,3.8529179846591434e-13,False
124,0.003424784711569373,-0.06666666666666671,3.856914787547794e-14,False
125,0.0016861207923284383,-0.031250000000000014,3.8968828164343e-15,False
126,0.00206695969654902,-0.045000000000000026,3.9968028886505636e-16,False
127,0.0022309100550046423,-0.045000000000000026,0.3240000000000001,False
128,0.002419354201265378,-0.052173913043478286,0.03240000000000003,False
129,0.003007995246662176,-0.06206896551724142,0.0032400000000000428,False
130,0.003601772086312849,-0.06857142857142862,0.0003240000000000243,False
131,0.005261818845610833,-0.07799999999999997,3.2400000000032406e-05,False
132,0.004496980548083229,-0.07441860465116282,3.239999999993248e-06,False
133,0.0027049833797718748,-0.05769230769230772,3.2400000002930087e-07,False
134,0.002693921669106203,-0.05769230769230772,3.239999998294607e-08,False
135,0.002891847281716764,-0.06944444444444449,3.2399999683185855e-09,False
136,0.002077231285511516,-0.06562500000000004,0.5605200001726596,False
137,0.0018781204885272018,-0.06206896551724142,0.05605200001726599,False
138,0.0011101217028226529,-0.035294117647058844,0.0056052000017266295,False
139,0.0016252813820756273,-0.05600000000000003,0.0005605200001726929,False
140,0.0019468611208139919,-0.06333333333333338,5.60520000172593e-05,False
141,0.004281277185327781,-0.07799999999999997,5.605200001745914e-06,False
142,0.004341721533819509,-0.07380952380952384,5.605200002145594e-07,False
