steps,time,reward,delta,converged
1,0.0014210347908374388,-0.71875,1.0,False
2,0.0023873542522778735,-0.4,1.0,False
3,0.0051081400761177065,-0.24776119402985067,1.0,False
4,0.007766111184537294,-0.19082568807339428,1.0,False
5,0.003046316173822561,-0.44137931034482764,1.0,False
6,0.0018698242056416348,-0.65,1.0,False
7,0.011573710105039936,-0.18761061946902632,1.0,False
8,0.004952486000547651,-0.31063829787234043,1.0,False
9,0.0032572788031757227,-0.32,1.0,False
10,0.0028452300721255597,-0.34750000000000003,0.9,False
11,0.004767597403770196,-0.30624999999999997,0.9990000000000001,False
12,0.008035937918066338,-0.22222222222222204,1.0,False
13,0.005851250013620302,-0.2178571428571427,0.9980800000000001,False
14,0.007568975694084656,-0.23943661971830976,1.0,False
15,0.005008584677852923,-0.30624999999999997,1.0,False
16,0.008395838584874582,-0.1761538461538459,1.0,False
17,0.000999109532131115,-0.76,1.0,False
18,0.008271394336588855,-0.17857142857142835,1.0,False
19,0.004865967619480216,-0.2302631578947367,0.8982720000000001,False
20,0.0025659218708824483,-0.34750000000000003,0.9980109023200001,False
21,0.002800193105940707,-0.3302325581395349,1.0,False
22,0.00238893449659372,-0.3675675675675676,1.0,False
23,0.004943794657265244,-0.2285714285714284,1.0,False
24,0.0013487386095221154,-0.6210526315789474,0.997138912,False
25,0.003256488681472547,-0.298,1.0,False
26,0.0022056261441321112,-0.3911764705882353,0.9971713135842274,False
27,0.006120286624536675,-0.20421052631578931,0.9990000000000001,False
28,0.004885325613031455,-0.30204081632653057,1.0,False
29,0.0020136264474786003,-0.595,1.0,False
30,0.004993967417249223,-0.30204081632653057,1.0,False
31,0.011676030931994319,-0.17919999999999975,1.0,False
32,0.004988041500837426,-0.2285714285714284,1.0,False
33,0.00977776232684846,-0.16599999999999976,1.0,False
34,0.0037961421485306346,-0.26779661016949147,1.0,False
35,0.005561670222959947,-0.2137931034482757,0.9981,False
36,0.017846095255663386,-0.15657142857142844,1.0,False
37,0.010157020987207943,-0.1951923076923075,0.9990000000000001,False
38,0.00201915730303881,-0.4193548387096775,0.9934320677355081,False
39,0.008208579620259115,-0.17734374999999977,0.996374417191168,False
40,0.012959584459167672,-0.14950000000000008,1.0,False
41,0.00475693075441086,-0.23749999999999988,0.9989620000000001,False
42,0.013903780497457774,-0.14925373134328365,0.9990000000000001,False
43,0.0038384136869353824,-0.4807692307692308,0.9918744262930004,False
44,0.002638613114868349,-0.34750000000000003,0.9981,False
45,0.011181809490153682,-0.1568965517241378,0.9937826035037489,False
46,0.003191303599123785,-0.30624999999999997,0.9,False
47,0.004990806927708036,-0.2285714285714284,0.81,False
48,0.00695189024827414,-0.19166666666666646,1.0,False
49,0.0024952059338829713,-0.36052631578947375,1.0,False
50,0.007682753291192057,-0.18461538461538438,1.0,False
51,0.006904877976921853,-0.2253164556962024,1.0,False
52,0.012277708992769476,-0.169230769230769,0.9900523580510238,False
53,0.016925997943872062,-0.14361233480176233,0.9956715283594426,False
54,0.013747336300184543,-0.1578947368421051,1.0,False
55,0.006656384543020977,-0.1951923076923075,1.0,False
56,0.003935993780032732,-0.2649999999999999,0.81,False
57,0.011484031234431313,-0.1568965517241378,0.9990000000000001,False
58,0.003977475196734304,-0.2596774193548386,0.9,False
59,0.003966808546465472,-0.262295081967213,1.0,False
60,0.015991283372386533,-0.14074074074074105,1.0,False
61,0.01988342536969867,-0.14057377049180358,0.989226091783388,False
62,0.011885018255270552,-0.15561797752808978,1.0,False
63,0.005941719005022605,-0.2064516129032256,0.9923409518414863,False
64,0.011094500986473577,-0.1582352941176469,1.0,False
65,0.014320174901513383,-0.14479638009049792,0.9,False
66,0.01342180595111131,-0.1473684210526317,1.0,False
67,0.023291617514587415,-0.12682926829268362,1.0,False
68,0.021428114286209166,-0.12903225806451676,0.99729,False
69,0.017684515263681533,-0.13510638297872385,1.0,False
70,0.004474067004593962,-0.23749999999999988,0.9,False
71,0.034828981998543895,-0.10000000000000088,0.005775428172,False
72,0.0024015764511204907,-0.36052631578947375,0.7549330732310722,False
73,0.02405092495610006,-0.12727272727272795,0.9,False
74,0.007125717133931175,-0.18608695652173893,0.9944275964913237,False
75,0.003852240826745401,-0.2596774193548386,0.9159684367859096,False
76,0.009485022048465908,-0.17021276595744655,0.9907895538752733,False
77,0.019041550156543963,-0.13322147651006763,1.0,False
78,0.01971591946130502,-0.13162939297124657,1.0,False
79,0.0073117909150823834,-0.18389830508474556,1.0,False
80,0.01004561375521007,-0.162264150943396,0.9990000000000001,False
81,0.017694391791337694,-0.1352313167259791,0.9,False
82,0.02125152197368152,-0.12911764705882414,0.9989620000000001,False
83,0.006943198904991732,-0.18761061946902632,0.9981,False
84,0.010953464171507221,-0.1562499999999999,1.0,False
85,0.009076923927750613,-0.16827586206896528,0.9,False
86,0.020745448698107793,-0.129909365558913,1.0,False
87,0.005429324754004483,-0.21249999999999983,0.81,False
88,0.004360289405667572,-0.2414285714285713,0.9,False
89,0.012877411749286694,-0.14782608695652186,0.9,False
90,0.0016244912603724515,-0.4807692307692308,0.9,False
91,0.006532730417347921,-0.19339622641509413,1.0,False
92,0.02517684910344542,-0.12462686567164254,0.9989602240000001,False
93,0.0014988618286224664,-0.5125000000000001,0.9,False
94,0.001990712903534586,-0.40937500000000004,0.9917813392934489,False
95,0.02385971538205922,-0.09712793733681534,0.1,False
96,0.01493923565158184,-0.09541666666666695,0.101,False
97,0.009997021239541937,-0.162264150943396,0.9938608919896847,False
98,0.009547046642182977,-0.16556291390728453,0.679439765907965,False
99,0.015508913763369492,-0.1402439024390247,0.9089800000000001,False
100,0.03130977768341836,-0.10000000000000088,9.208477025772211e-05,False
101,0.0021321447784430347,-0.3911764705882353,0.7290000000000001,False
102,0.005959891816928575,-0.2031249999999998,0.9,False
103,0.03420083484343195,-0.10000000000000088,0.0024706574709729328,False
104,0.03176844362496922,-0.10000000000000088,0.007163380496000001,False
105,0.03133387641082663,-0.10000000000000088,0.004341878941477345,False
106,0.01465676696261653,-0.14212765957446835,0.9064801993228955,False
107,0.0039640431186853675,-0.2546874999999999,0.9226322572886924,False
108,0.01262022697028442,-0.14876847290640402,1.0,False
109,0.026196106751740444,-0.12391304347826164,0.9886983706237239,False
110,0.008750998516916297,-0.17071428571428549,0.9,False
111,0.015704469010415778,-0.09556451612903258,0.1,False
112,0.002872094227313937,-0.31521739130434784,0.9921337817676457,False
113,0.031206271673909214,-0.10000000000000088,0.001238395690286194,False
114,0.0023589098527736496,-0.36052631578947375,0.7290000000000001,False
115,0.014602248529627104,-0.1426724137931037,1.0,False
116,0.004298264812859998,-0.24347826086956506,0.9,False
117,0.010300428167283826,-0.15999999999999978,0.9980800000000001,False
118,0.008858455136760313,-0.1722627737226275,0.81,False
119,0.001821626751734584,-0.44137931034482764,0.9089800000000001,False
120,0.009793564770916419,-0.09266666666666643,0.09000000000000001,False
121,0.019039574850467034,-0.13235294117647112,0.9889694740342123,False
122,0.014070496284148248,-0.1438053097345135,0.9,False
123,0.022987815525084443,-0.12712328767123354,1.0,False
124,0.021332509499188745,-0.09667673716012144,0.08100000000000002,False
125,0.007448482057043293,-0.18319327731092416,0.8180820000000001,False
126,0.02036263448826503,-0.13027522935779876,0.995739360877993,False
127,0.008593764197030396,-0.1722627737226275,1.0,False
128,0.01080966193057975,-0.15722543352601143,0.995486893193476,False
129,0.010590798078737862,-0.15755813953488357,0.9,False
130,0.0031992048207030166,-0.2941176470588235,0.9981,False
131,0.003539352431289444,-0.2736842105263157,0.9,False
132,0.03130108633922646,-0.10000000000000088,1.6511478005863666e-05,False
133,0.019981795584499196,-0.13074534161490742,0.9296694975638791,False
134,0.037319842260330915,-0.10000000000000088,0.0007639610663883801,False
135,0.010018749600021692,-0.16187499999999974,0.9989800000000001,False
136,0.010307539267159882,-0.0934131736526944,0.0729,False
137,0.007005223497799307,-0.18839285714285695,0.81,False
138,0.016924022637795133,-0.1362637362637367,0.8180820000000001,False
139,0.0021787619889437337,-0.3828571428571429,0.81,False
140,0.010095391454342462,-0.16187499999999974,0.9965060400000001,False
141,0.02757368482161837,-0.12265446224256372,0.9,False
142,0.006026657142683689,-0.20531914893617004,0.9972336,False
143,0.006171249507133325,-0.20421052631578931,0.9990000000000001,False
144,0.0322120972450648,-0.10000000000000088,0.0026276451086375456,False
145,0.008039098407607526,-0.18114754098360633,0.9989616,False
146,0.011537759544808068,-0.15409836065573765,0.9886473962387422,False
147,0.007497469633563014,-0.18181818181818157,0.9956342769427933,False
148,0.027095660885606776,-0.12286374133949271,1.0,False
149,0.003235945503547555,-0.29038461538461535,0.81,False
150,0.016726492086490907,-0.13680297397769559,0.9887323853361165,False
151,0.008352776923857164,-0.1761538461538459,0.9,False
152,0.017711379419779405,-0.1349823321554775,0.9980278,False
153,0.022638186448602937,-0.1278089887640456,0.9990000000000001,False
154,0.015029704644803132,-0.0954356846473032,0.06560999999999999,False
155,0.031249333334017138,-0.10000000000000088,0.00021567725154915813,False
156,0.008229122799093602,-0.17674418604651138,0.9965225262674425,False
157,0.01927582139160222,-0.09640522875817047,0.092016,False
158,0.009209664459376654,-0.16644295302013398,0.81,False
159,0.004776288748871593,-0.23199999999999987,0.8406852305677429,False
160,0.022901297144017008,-0.12690217391304418,0.9990000000000001,False
161,0.0076649755419566645,-0.18181818181818157,0.995699851475259,False
162,0.020262684030058153,-0.09652996845425924,0.08281440000000001,False
163,0.01564323453931138,-0.09556451612903258,0.059049,False
164,0.005155152347469993,-0.22374999999999984,0.7362738000000001,False
165,0.007069618457535398,-0.18761061946902632,0.9918363109869603,False
166,0.005135399292157672,-0.22222222222222204,1.0,False
167,0.03314286120621546,-0.10000000000000088,0.0001267965509414909,False
168,0.01669962793130253,-0.13735849056603813,1.0,False
169,0.0051271030088173575,-0.22692307692307678,0.6892405719830137,False
170,0.010031391555457958,-0.16265822784810102,0.8258014505326159,False
171,0.00573865759815817,-0.20760869565217374,0.9907629877859785,False
172,0.030965679462497064,-0.09778672032193246,0.0531441,False
173,0.0016888862191990484,-0.46666666666666673,0.6203165147847124,False
174,0.02161458312821196,-0.12861271676300642,0.9,False
175,0.029824742992786923,-0.09768907563025295,0.047829689999999994,False
176,0.019384463194910495,-0.1317307692307698,0.9989022515983784,False
177,0.006648483321441745,-0.19166666666666646,0.7290000000000001,False
178,0.00827969061992917,-0.17499999999999977,0.9989620000000001,False
179,0.021158287552680122,-0.12903225806451676,0.9938142394899029,False
180,0.019220907897761208,-0.1319354838709683,0.8900725266307911,False
181,0.004815004736883566,-0.22692307692307678,0.9363201742018599,False
182,0.003209871470062353,-0.29038461538461535,0.815832179390606,False
183,0.005031893282648525,-0.0864197530864196,0.07757032320000001,False
184,0.015188914269856468,-0.1414225941422597,1.0,False
185,0.006623199410569214,-0.19339622641509413,1.0,False
186,0.005652929337884416,-0.2178571428571427,0.9166957452689595,False
187,0.019215377042201,-0.1331103678929771,0.9981,False
188,0.026047958837807528,-0.12408759124087668,0.81,False
