steps,time,reward,delta,converged
1,0.0020029597976645164,-0.46666666666666673,5.000076500318457,False
2,0.0013831089254381368,-0.5714285714285714,5.00047253293454,False
3,0.0026378229920283047,-0.34146341463414637,5.000042173290057,False
4,0.0025710576653636963,-0.34750000000000003,5.0003302946775,False
5,0.0013673064811428048,-0.5714285714285714,5.000268284914959,False
6,0.0006704186937440682,-1.2000000000000002,4.975169647538433,False
7,0.0014897754235789762,-0.5714285714285714,5.00028548055046,False
8,0.0029040941763014416,-0.34146341463414637,4.962584244663631,False
9,0.007209075027503786,-0.2706896551724137,5.000086204218848,False
10,0.001817281078956512,-0.5304347826086957,2.5001341424574797,False
11,0.005477917269445243,-0.31063829787234043,3.7250191250796143,False
12,0.0008071098357049777,-0.9249999999999999,5.000171371627956,False
13,0.00506112780476542,-0.298,5.000388149851081,False
14,0.006908828588620963,-0.2285714285714284,5.000441696321434,False
15,0.012556622132933626,-0.2253164556962024,5.0004861998632535,False
16,0.008846603304164091,-0.2649999999999999,4.975116890089642,False
17,0.0020645893300752505,-0.8615384615384615,5.000319745851701,False
18,0.0022443421323714574,-0.8071428571428572,4.95039374895741,False
19,0.003978265318210106,-0.44137931034482764,4.956281308828038,False
20,0.0010062206322345446,-1.75,1.2500670712287398,False
21,0.007090556696539352,-0.31063829787234043,2.5001940749255405,False
22,0.0011417265907311958,-1.5142857142857142,0.6250335356143699,False
23,0.008052135423895379,-0.2799999999999999,2.500085685813978,False
24,0.00775544453472321,-0.2596774193548386,4.975086187866473,False
25,0.001618170282426945,-0.71875,2.4751968744787054,False
26,0.00590695362848237,-0.262295081967213,2.5001427402752303,False
27,0.0035203894985897932,-0.3828571428571429,4.950098138982396,False
28,0.0009513071388482786,-1.2000000000000002,3.4062547812699036,False
29,0.0012720967552013462,-0.9249999999999999,1.7031273906349518,False
30,0.0025722428488279547,-0.4807692307692308,0.8515636953174761,False
31,0.0025983168816310354,-0.4535714285714286,4.962504719815203,False
32,0.002043651091526044,-0.55,0.3125167678071854,False
33,0.013260225959129457,-0.2010204081632651,2.5002362664672706,False
34,0.0016647874927002704,-0.8615384615384615,0.1562583839035927,False
35,0.004767597404452317,-0.46666666666666673,5.000133714635364,False
36,0.0025291811882652837,-0.55,2.487543093933236,False
37,0.005415497614876585,-0.2941176470588235,1.2501181332336353,False
38,0.0035654264643198985,-0.4193548387096775,0.4257818476587385,False
39,0.0034014761063190235,-0.496,0.6250590666168172,False
40,0.005368090282445337,-0.3538461538461539,4.97507835497444,False
41,0.010440674859182764,-0.20421052631578931,3.7250105433225142,False
42,0.010538650012904327,-0.20531914893617004,2.5001651473387496,False
43,0.011252920489141616,-0.19082568807339428,0.21289092382936925,False
44,0.0012001956342828635,-0.8615384615384615,3.732032297987949,False
45,0.00425204266343826,-0.2523076923076922,1.8660161489939746,False
46,0.004431795465734467,-0.24776119402985067,4.950006151088891,False
47,0.001083652608713237,-0.71875,5.000186091371315,False
48,0.0020357498692646914,-0.4193548387096775,0.10644546191468507,False
49,0.005061917926695969,-0.30204081632653057,0.3125295333084086,False
50,0.0014798988959228154,-0.8071428571428572,4.962590006337793,False
51,0.0030838469785976486,-0.43000000000000005,1.243771546966618,False
52,0.008811837926941735,-0.2192771084337348,0.6218857734833092,False
53,0.0014388125412096997,-0.8615384615384615,0.9330080744969873,False
54,0.002972834808360858,-0.4535714285714286,4.975239716621853,False
55,0.002752785773282085,-0.4807692307692308,4.950024417183829,False
56,0.0032485874589838204,-0.44137931034482764,4.962565148319393,False
57,0.0013230596375706227,-0.595,3.715626179953801,False
58,0.003697376873333269,-0.2736842105263157,4.337555212040179,False
59,0.0035595005481354747,-0.29038461538461535,1.8578130899769008,False
60,0.0037783643995226157,-0.31521739130434784,0.1562647666542043,False
61,0.0052065102909182315,-0.32,0.46650403724849365,False
62,0.002478218306123381,-0.55,2.487619858310927,False
63,0.0020440461526050058,-0.65,0.0781323833271017,False
64,0.004359499283737023,-0.3538461538461539,0.03906619166355085,False
65,0.0018236020566746447,-0.71875,1.8625052716612576,False
66,0.011349315398547333,-0.19705882352941156,1.250071370137615,False
67,0.011441364635857099,-0.1951923076923075,4.975084990647344,False
68,0.005385472971283889,-0.325,0.9312526358306288,False
69,0.0069404334769842535,-0.2596774193548386,0.31094288674165504,False
70,0.008249270914802764,-0.23378378378378364,4.331250768886111,False
71,0.0073200871979679505,-0.2499999999999999,3.7258056827393355,False
72,0.005082066043087252,-0.3302325581395349,4.9562859396359915,False
73,0.001948441365357212,-0.6823529411764706,1.8629028413696682,False
74,0.004470116392894852,-0.34750000000000003,1.2500428429069892,False
75,0.009780527754173818,-0.18761061946902632,2.5916260093121237,False
76,0.004794461559413321,-0.23199999999999987,0.6250214214534946,False
77,0.00034409822183079086,-2.08,1.295813004656062,False
78,0.0018729846945007012,-0.44137931034482764,2.5002430999316267,False
79,0.01232037559248056,-0.18114754098360633,4.950048956303103,False
80,0.004681079022475387,-0.30204081632653057,1.250082573669375,False
81,0.0016319974211000954,-0.496,4.950197230289429,False
82,0.008474060682829077,-0.17499999999999977,2.1687776060200896,False
83,0.015865653940636548,-0.1402439024390247,1.0843888030100448,False
84,0.009387441955595932,-0.19252336448598112,3.1000607749829068,False
85,0.00879524536048848,-0.21647058823529394,4.795705160884981,False
86,0.007926505992600141,-0.2414285714285713,2.7989532511640154,False
87,0.011263982200034661,-0.1980198019801978,1.5500303874914536,False
88,0.0025540700378314796,-0.5304347826086957,2.50015987292585,False
89,0.002121873189935286,-0.6210526315789474,4.950000000002926,False
90,0.00817934509927909,-0.20531914893617004,0.7750151937457268,False
91,0.006526804500708749,-0.19705882352941156,4.949698644057902,False
92,0.0048074985757011746,-0.2546874999999999,0.5421944015050224,False
93,0.02440568982797231,-0.14520547945205498,0.019533095831775427,False
94,0.013696768479121602,-0.1529411764705882,1.250079936462925,False
95,0.0028242918333489797,-0.325,2.7875206434173436,False
96,0.005911694361884656,-0.24347826086956506,0.9314514206848337,False
97,0.0020096758364616107,-0.6210526315789474,1.3994766255820075,False
98,0.01860105702553483,-0.15755813953488357,2.787517842534404,False
99,0.017294589954190087,-0.1634615384615382,5.000000042177149,False
100,0.0020444412136839674,-0.65,3.7125493075723575,False
101,0.01146190781309997,-0.1980198019801978,0.15547144337082752,False
102,0.00470912836090065,-0.30624999999999997,0.6250399682314622,False
103,0.0033592045681416494,-0.29038461538461535,5.000279658680658,False
104,0.005332534783292431,-0.2192771084337348,1.3937603217086716,False
