episode,length,time,reward,delta
53,32.0,0.002152292894606944,-13.200000000000001,-10.00039654809422
54,21.0,0.0014550100459018722,-12.100000000000001,-9.424816666220948
55,132.0,0.008752578762141638,-23.199999999999967,-9.751519129440567
56,34.0,0.00228779885401309,-13.400000000000002,-9.999586825720602
57,47.0,0.00340621683972131,-14.7,-0.9837196664654044
58,99.0,0.006438705873733852,-19.89999999999998,-0.9999935455399509
59,73.0,0.005107745013447129,-17.29999999999999,-10.00025149402977
60,57.0,0.0037202904186415253,-15.699999999999996,-9.672955889586863
61,38.0,0.002500736789443181,-13.800000000000002,-9.535951102224821
62,93.0,0.0069317421312007355,-19.299999999999983,-9.582114321671435
63,30.0,0.003059748250962002,-13.000000000000002,-9.413123732074702
64,28.0,0.0028570819049491547,-12.8,-9.819653686960322
65,47.0,0.0041173268255079165,-14.7,-9.909496651142732
66,201.0,0.016607183633823297,-30.100000000000016,-9.999425384733513
67,120.0,0.008501319898641668,-10.999999999999973,1.0004099502705945
68,88.0,0.008718998567928793,-18.799999999999983,-9.999634588242673
69,153.0,0.010518501896513044,-25.29999999999996,-10.000226169822222
70,121.0,0.008070308234891854,-22.099999999999973,-9.99951490772654
71,63.0,0.004151697143242927,-16.299999999999994,-9.837155468074737
72,129.0,0.010005317522882251,-11.89999999999997,1.0005733390096951
73,82.0,0.008105863735181629,-18.19999999999999,-9.99931617990119
74,127.0,0.00825875238115259,-22.69999999999997,-9.999871257685337
75,70.0,0.00456098044742248,-5.999999999999991,0.10005733390096938
76,75.0,0.007435049979903852,-6.499999999999989,0.010005733390096916
77,104.0,0.0086139123141038,-9.399999999999979,0.5726594899590207
78,123.0,0.007928481298222323,-22.299999999999972,-9.668437395713447
79,58.0,0.007638901508471463,-15.799999999999995,-9.99970666294097
80,5.0,0.000683455709804548,-10.5,-9.311720652458227
81,87.0,0.007291642798008979,-18.699999999999985,-9.909632415882008
82,120.0,0.007714358180237468,-10.999999999999973,0.0010005733390097138
83,35.0,0.002655995802342659,-13.500000000000002,-1.000046587886482
84,17.0,0.0011788623341999482,-11.700000000000001,-9.35246463520672
85,92.0,0.005963052306469763,-8.199999999999983,0.00010005733390094917
86,33.0,0.0021866632105229655,-13.3,-8.761705779334594
87,57.0,0.005709028015189688,-15.699999999999996,-9.409385641275982
88,199.0,0.020274535861972254,-29.900000000000013,-9.999591447507584
89,128.0,0.008557023513276363,-11.79999999999997,1.0005733390050509e-05
90,32.0,0.0021206880064710276,-13.200000000000001,-0.9999492290354954
91,34.0,0.0022396013991965447,-13.400000000000002,-9.8185361117565
92,65.0,0.004328289456680068,-16.499999999999993,-1.000038297554017
93,15.0,0.00105283784250787,-11.5,-8.44476164194035
94,235.0,0.01530980296593043,-33.500000000000064,-9.828051456823834
95,157.0,0.0127869427560654,-14.69999999999996,1.0005733390716642e-06
96,21.0,0.002185478027968202,-12.100000000000001,-9.319987620298042
97,60.0,0.004672387678510859,-15.999999999999995,-9.754282970116458
98,14.0,0.0009927885548677295,-11.4,-8.423965511955185
99,64.0,0.004181721787972492,-16.39999999999999,-0.8423965511955185
100,73.0,0.0050524364596640225,-17.29999999999999,-9.433265107234426
101,40.0,0.004520289152424084,-14.000000000000002,-1.000013916646397
102,59.0,0.007639691630174639,-15.899999999999995,-0.09999935455399545
103,76.0,0.0061108051595510915,-6.599999999999989,1.000573339737798e-07
104,64.0,0.007654703953448916,-16.39999999999999,-0.9754282970116464
105,116.0,0.011016278887836961,-21.599999999999973,-9.999712240622975
106,103.0,0.006707742486469215,-20.29999999999998,-9.900807715034913
107,41.0,0.002711304357944755,-14.100000000000001,-9.412420051455273
108,53.0,0.005098658608403639,-15.299999999999997,-9.359095673351739
109,139.0,0.01307652254581626,-23.899999999999967,-9.684816807447811
110,106.0,0.009439194960577879,-9.599999999999978,1.000573335296906e-08
111,75.0,0.005048090788477566,-6.499999999999989,0.3439357153458861
112,86.0,0.0059583115707937395,-18.599999999999987,-0.9999514907726539
113,71.0,0.00461747418557934,-6.099999999999991,0.03439357153458866
114,75.0,0.004732436966150999,-6.499999999999989,0.34772751787527134
115,64.0,0.004344091899838531,-5.399999999999993,0.034772751787527145
116,89.0,0.005600386211881414,-7.899999999999984,0.0034772751787527367
117,87.0,0.005464880254294258,-7.699999999999985,0.4924592381600972
118,123.0,0.008427443472101004,-22.299999999999972,-9.316688061458658
119,135.0,0.008911788385375985,-12.499999999999968,0.049245923816009674
120,113.0,0.007343790864979383,-10.299999999999976,0.004924592381600923
121,49.0,0.003656290518847527,-3.8999999999999986,0.41963352175261914
122,83.0,0.005262608967314009,-7.2999999999999865,0.0004924592381601034
123,25.0,0.0016233060778176878,-12.5,-0.8758476666791157
124,61.0,0.003836438381767948,-16.099999999999994,-9.495322000744684
125,54.0,0.0034405871556373313,-15.399999999999997,-9.425746813214117
126,42.0,0.0026745636751002166,-14.200000000000001,-0.09837325196019364
127,73.0,0.004596140885041677,-6.29999999999999,4.9245923815943726e-05
128,40.0,0.0027192055804334814,-14.000000000000002,-0.9819653686960326
129,117.0,0.007538555988503504,-10.699999999999974,4.924592381660986e-06
130,57.0,0.004273375963748549,-15.699999999999996,-0.009999935455399012
131,52.0,0.003286908386144205,-4.1999999999999975,4.924592380550763e-07
132,76.0,0.004752190021463321,-6.599999999999989,4.924592378330317e-08
133,36.0,0.002695106852115714,-13.600000000000001,-0.0983719666465408
134,10.0,0.0007028137042652816,-11.0,-0.9999598406271275
135,44.0,0.002789131394820288,-14.4,-9.225220795750284
136,48.0,0.003036834707017988,-14.799999999999999,-9.909631985460337
137,37.0,0.0023545641797682038,-13.700000000000003,-0.9836749885475999
138,59.0,0.003914265418643481,-15.899999999999995,-9.456930316239415
139,36.0,0.002381428335866076,-13.600000000000001,-9.34376024266292
140,106.0,0.0071454701901529916,-20.59999999999998,-9.453312481243948
141,111.0,0.006930161887794384,-10.099999999999977,0.3421353918923635
142,45.0,0.0028570819049491547,-14.5,-0.009837196664653547
143,81.0,0.00546448519344267,-7.099999999999987,0.03421353918923642
144,75.0,0.004862807129029534,-6.499999999999989,0.0034213539189236197
145,16.0,0.0011069612137362128,-11.6,-0.09999598406271204
146,53.0,0.003694216384246829,-4.299999999999997,0.0003421353918924286
147,80.0,0.005036634016505559,-17.999999999999986,-0.9996567376848198
148,24.0,0.0015593061762047,-12.4,-9.247735471937492
149,87.0,0.005685719410394086,-7.699999999999985,3.421353918930947e-05
150,99.0,0.00631702705322823,-19.89999999999998,-9.909541605240895
151,58.0,0.0036515497868094826,-4.799999999999995,3.4213539188421294e-06
152,163.0,0.010518896957364632,-15.299999999999962,3.421353917953951e-07
153,89.0,0.005957126388238976,-7.899999999999984,0.18007108585542597
154,151.0,0.009398108606546884,-14.099999999999962,0.018007108585542553
155,71.0,0.0047628566699131625,-17.09999999999999,-0.10034859089308412
156,129.0,0.008020925597520545,-11.89999999999997,0.0018007108585542664
157,107.0,0.006966112448935746,-9.699999999999978,0.00018007108585549325
158,35.0,0.002236045849713264,-2.5000000000000018,0.34255094513206286
159,139.0,0.009107738693273859,-23.899999999999967,-9.383814381183512
160,27.0,0.0018299230341654038,-12.700000000000001,-0.009837325196018654
161,67.0,0.004377277033199789,-5.699999999999992,0.0342550945132063
162,79.0,0.005235744813035126,-6.899999999999988,0.0034255094513205853
163,63.0,0.003980240624514408,-5.299999999999994,0.3430682911790631
164,82.0,0.005143300515555893,-7.199999999999987,0.03430682911790628
165,27.0,0.001882466161987395,-12.700000000000001,-9.36222701563037
166,54.0,0.0035559449970605783,-4.399999999999997,0.0034306829117906057
167,49.0,0.0032181677543121623,-3.8999999999999986,0.18038324686607843
168,44.0,0.00338251317407412,-14.4,-0.10000139166463917
169,75.0,0.004739943125969148,-6.499999999999989,0.01803832468660782
170,55.0,0.0035034018710575765,-4.4999999999999964,0.34379708654251795
171,41.0,0.002909625032771146,-14.100000000000001,-0.9247735471937482
172,74.0,0.004707153055278468,-6.39999999999999,0.03437970865425177
173,71.0,0.0044906595703650964,-17.09999999999999,-9.909257195397728
174,46.0,0.0031450814494746737,-3.5999999999999996,0.0034379708654251884
175,82.0,0.005147251125890762,-7.199999999999987,0.3442204128846772
176,59.0,0.003712389196152799,-4.899999999999995,0.03442204128846771
177,54.0,0.0036930312016920652,-15.399999999999997,-9.708189877181415
178,63.0,0.003980635683547007,-16.299999999999994,-0.9708189877181415
179,89.0,0.005578657852311153,-7.899999999999984,0.003442204128846771
180,99.0,0.006449767584854271,-8.89999999999998,0.0003442204128847326
181,33.0,0.0021258238011796493,-2.3000000000000016,3.4422041288451055e-05
182,15.0,0.0010137267927348148,-11.5,-9.152807230205369
183,73.0,0.004846609625019482,-6.29999999999999,3.4422041288451055e-06
184,179.0,0.011186550224010716,-16.899999999999984,0.36285096117618676
185,35.0,0.0025560453432262875,-13.500000000000002,-9.244749238339358
186,80.0,0.005018066143748001,-6.999999999999988,0.036285096117618654
187,74.0,0.004641572912078118,-6.39999999999999,0.0036285096117618654
188,154.0,0.009960280556697398,-14.399999999999961,0.00036285096117616433
189,31.0,0.0019990091859654058,-13.100000000000001,-0.10000382975540134
190,124.0,0.008075444029600476,-11.399999999999972,3.6285096117527615e-05
191,128.0,0.008402159561228473,-11.79999999999997,0.34221157519426626
192,48.0,0.0030565877623303095,-14.799999999999999,-9.79894822470565
193,101.0,0.006318607298453571,-9.09999999999998,0.6672780293396723
194,38.0,0.002695106852115714,-13.800000000000002,-1.0000059199119864
195,99.0,0.006197323538799537,-8.89999999999998,0.06672780293396718
196,76.0,0.004800387476279866,-6.599999999999989,0.006672780293396685
197,68.0,0.00436068446651916,-5.799999999999992,0.0006672780293397462
198,45.0,0.002879995448893169,-3.5,6.672780293404124e-05
199,55.0,0.0034935253443109104,-4.4999999999999964,0.1800771269511724
200,49.0,0.0034753525324049406,-3.8999999999999986,0.01800771269511725
201,80.0,0.005023201938456623,-6.999999999999988,0.18170975657636113
202,50.0,0.0031648345047869952,-3.9999999999999982,0.018170975657636146
203,70.0,0.004803152904059971,-16.999999999999993,-9.610729540760717
204,75.0,0.004859646640397841,-6.499999999999989,0.001817097565763648
205,57.0,0.0037159447456360795,-4.699999999999996,0.000181709756576387
206,76.0,0.004798412170202937,-6.599999999999989,0.18008759030895394
207,66.0,0.0041627588543633465,-5.5999999999999925,0.018008759030895383
208,87.0,0.005801867375339498,-7.699999999999985,0.0018008759030895272
209,46.0,0.002939254613011144,-3.5999999999999996,0.696849316538904
210,29.0,0.0018797007342072902,-12.900000000000002,-0.9999682925894522
211,40.0,0.002540242900067824,-3.0000000000000018,0.0001800875903088528
212,43.0,0.003075550695939455,-3.3000000000000007,1.8008759030907484e-05
213,33.0,0.0021226633125479566,-2.3000000000000016,1.800875903068544e-06
214,44.0,0.0027891313966392772,-3.4000000000000004,1.8008759039567224e-07
215,38.0,0.0024264653020509286,-2.800000000000002,1.8008759150589526e-08
216,96.0,0.006433965141695808,-8.599999999999982,0.3917733892367996
217,13.0,0.0008908627896744292,-11.3,-9.135375944001693
218,52.0,0.0032963898538582725,-4.1999999999999975,0.03917733892368003
219,15.0,0.0010022700207628077,-11.5,-9.075807467334142
220,47.0,0.0035697721359611023,-3.6999999999999993,0.003917733892368047
221,38.0,0.0025418231434741756,-13.800000000000002,-9.402098103154135
222,43.0,0.0028345634218567284,-3.3000000000000007,0.00039177338923690463
223,38.0,0.0025046873997780494,-2.800000000000002,3.917733892366826e-05
224,69.0,0.004397820210215286,-5.8999999999999915,3.917733892411235e-06
225,49.0,0.0031288839454646222,-3.8999999999999986,3.917733892855324e-07
226,38.0,0.0024308109750563744,-2.800000000000002,3.917733892855324e-08
227,40.0,0.00283969921656535,-14.000000000000002,-0.9999578665276889
228,62.0,0.003913870357791893,-5.199999999999994,3.9177339150597845e-09
229,47.0,0.0029795508471579524,-3.6999999999999993,3.917735025282809e-10
230,43.0,0.00273224259581184,-3.3000000000000007,3.91773280483676e-11
231,43.0,0.002801773351166048,-3.3000000000000007,3.917755009297252e-12
232,63.0,0.003964833240388543,-5.299999999999994,0.34720598661202406
233,56.0,0.003535796880896669,-4.599999999999996,0.03472059866120247
234,62.0,0.004269425351594691,-5.199999999999994,0.003472059866120203
235,41.0,0.002608193410196691,-3.1000000000000014,0.0003472059866120869
236,65.0,0.004086117000042577,-5.499999999999993,3.4720598661275304e-05
237,51.0,0.003521179620292969,-4.099999999999998,3.472059866060917e-06
238,52.0,0.003262019536123262,-4.1999999999999975,0.34398819247725265
239,40.0,0.0025414280826225877,-3.0000000000000018,0.2113739802365353
240,76.0,0.005155152346560499,-6.599999999999989,0.021137398023653553
241,24.0,0.0015735283777758013,-12.4,-0.09999578665276943
242,55.0,0.003467056249064626,-4.4999999999999964,0.0021137398023653997
243,70.0,0.00438794368346862,-5.999999999999991,0.00021137398023651777
244,54.0,0.0036728830837091664,-4.399999999999997,2.113739802367398e-05
245,33.0,0.0021222682516963687,-13.3,-9.363031154876943
246,50.0,0.00319485914951656,-3.9999999999999982,2.1137398023007847e-06
247,39.0,0.002502317034668522,-2.900000000000002,2.1137398031889632e-07
248,44.0,0.0030174767143762438,-3.4000000000000004,0.18007107395613753
249,55.0,0.0036578707622538786,-4.4999999999999964,0.19645752245111392
250,53.0,0.0034480933154554805,-4.299999999999997,0.019645752245111447
251,59.0,0.004087697243448929,-4.899999999999995,0.0019645752245111003
252,50.0,0.003181427071467624,-3.9999999999999982,0.00019645752245112114
253,41.0,0.002629131648063776,-3.1000000000000014,1.000729853582938
254,29.0,0.001869034083938459,-1.9000000000000012,1.9645752245223136e-05
255,60.0,0.003988931968706311,-4.999999999999995,1.964575224500109e-06
256,57.0,0.003723845968124806,-4.699999999999996,1.9645752247221537e-07
257,51.0,0.003329179924548953,-4.099999999999998,1.964575235824384e-08
258,42.0,0.0029376743696047924,-3.200000000000001,1.9645751692110025e-09
259,110.0,0.0070921369406278245,-9.999999999999977,0.6940022879900949
260,100.0,0.006772137445295812,-8.99999999999998,0.46787362876817973
261,48.0,0.003059748250962002,-3.799999999999999,0.22264755493900967
262,68.0,0.004273771024600137,-5.799999999999992,0.6940709670768184
263,13.0,0.0008892825444490882,-11.3,-0.010000382975540845
264,46.0,0.002958217548439279,-3.5999999999999996,0.06940709670768186
265,26.0,0.0016833553654578282,-12.600000000000001,-9.999552483985498
266,61.0,0.0038340680148394313,-5.099999999999994,0.8772461318536116
267,75.0,0.0050465105450712144,-6.499999999999989,0.259900452719784
268,75.0,0.004709128361355397,-6.499999999999989,0.5230256251191311
269,62.0,0.0038893765704415273,-5.199999999999994,0.9170408455801394
270,40.0,0.002861427576135611,-3.0000000000000018,0.09170408455801393
271,26.0,0.00169402201390767,-12.600000000000001,-0.9999628557186107
272,86.0,0.005385077909522806,-7.599999999999985,0.009170408455801415
273,84.0,0.005558114673476666,-7.399999999999986,0.34469511604153613
274,58.0,0.003666957167297369,-4.799999999999995,0.2114383102808851
275,44.0,0.0028013782884954708,-14.4,-0.9363031154876946
276,41.0,0.002927402780187549,-3.1000000000000014,0.19931194095666593
277,92.0,0.005759990897786338,-8.199999999999983,0.01993119409566657
278,60.0,0.003803648311077268,-4.999999999999995,0.0019931194095667015
279,36.0,0.0025963415755541064,-2.600000000000002,0.1802524285873759
280,53.0,0.003352093468492967,-4.299999999999997,0.018025242858737522
281,53.0,0.003335895962663926,-4.299999999999997,0.3446969595783461
282,40.0,0.0025434033886995167,-3.0000000000000018,0.034469695957834556
283,52.0,0.0035357968827156583,-4.1999999999999975,0.3850116274346128
284,44.0,0.002804538778946153,-3.4000000000000004,0.03850116274346127
285,26.0,0.0016833553654578282,-12.600000000000001,-9.721781822429069
286,43.0,0.0027267117402516305,-3.3000000000000007,0.39400549846993616
287,44.0,0.003637722646089969,-3.4000000000000004,0.4180445915435651
288,68.0,0.004288783346055425,-5.799999999999992,0.4263292413064429
289,96.0,0.006451347830079612,-8.599999999999982,0.3792400389898978
290,61.0,0.004016981305539957,-5.099999999999994,0.04180445915435649
291,65.0,0.004453128765817382,-5.499999999999993,0.6424850042503022
292,48.0,0.0035598956092144363,-3.799999999999999,0.06424850042503016
293,45.0,0.0028827608766732737,-3.5,0.006424850042503039
294,30.0,0.0019322438583913026,-13.000000000000002,-0.0009999935455393683
295,46.0,0.002930168207967654,-3.5999999999999996,0.0006424850042503483
296,41.0,0.003023007568117464,-3.1000000000000014,0.18012952085649203
297,41.0,0.002643353847815888,-3.1000000000000014,0.19646284111904622
298,45.0,0.0028716991655528545,-3.5,0.01964628411190461
299,91.0,0.006348631943183136,-8.099999999999984,0.0019646284111904944
300,49.0,0.003128093821942457,-3.8999999999999986,0.004180445915435649
301,60.0,0.0037842903166165343,-4.999999999999995,0.00019646284111907164
302,28.0,0.0018097749180014944,-12.8,-9.11718870127112
303,45.0,0.0035911054346797755,-3.5,1.9646284111995982e-05
304,34.0,0.0021914039443799993,-13.400000000000002,-9.29320696302704
305,32.0,0.002051552313787397,-2.2000000000000015,0.18045147529941008
306,79.0,0.005149226430148701,-6.899999999999988,0.18007284253295963
307,36.0,0.002363650584811694,-13.600000000000001,-9.999935455340392e-05
308,59.0,0.0037412286565086106,-4.899999999999995,0.01804514752994102
309,49.0,0.0031197975386021426,-3.8999999999999986,0.35575460839568684
310,50.0,0.0036274510584917152,-3.9999999999999982,0.0018045147529941463
311,57.0,0.00359189556002093,-4.699999999999996,0.03557546083956864
312,40.0,0.002547353999034385,-3.0000000000000018,0.18330842165750616
313,64.0,0.004344091899838531,-5.399999999999993,0.00018045147529943684
314,40.0,0.0025414280826225877,-3.0000000000000018,1.8045147530010297e-05
315,55.0,0.0034638957604329335,-4.4999999999999964,1.8045147529566208e-06
316,42.0,0.002669427880391595,-3.200000000000001,0.3439358639491781
317,29.0,0.002340341980016092,-1.9000000000000012,0.01833084216575065
318,125.0,0.007813123456799076,-11.499999999999972,0.3546681356222523
319,24.0,0.0015687876439187676,-12.4,-9.39735623779955
320,33.0,0.0025418231434741756,-2.3000000000000016,0.03546681356222514
321,29.0,0.0018982686051458586,-1.9000000000000012,0.003546681356222492
322,13.0,0.000893628217454534,-11.3,-8.541978842100853
323,35.0,0.0022380211539712036,-2.5000000000000018,0.0003546681356223491
324,35.0,0.0022277495645539602,-2.5000000000000018,0.03439358639491785
325,81.0,0.005428929693152895,-7.099999999999987,0.003439358639491741
326,47.0,0.0029756002350040944,-3.6999999999999993,0.0003439358639492074
327,60.0,0.003771648360270774,-4.999999999999995,3.4393586394898534e-05
328,66.0,0.005227843590546399,-16.599999999999994,-9.83652221772001
329,71.0,0.004463005292564048,-17.09999999999999,-9.15926213318638
330,65.0,0.004076635534147499,-5.499999999999993,0.6008393913822949
331,47.0,0.0030672544107801514,-3.6999999999999993,3.5466813562257116e-05
332,42.0,0.0026793044089572504,-3.200000000000001,0.060083939138229514
333,46.0,0.002917526253440883,-3.5999999999999996,3.546681356159098e-06
334,36.0,0.0027255265558778774,-2.600000000000002,3.54668135527092e-07
335,67.0,0.004220042714223382,-5.699999999999992,0.006008393913822907
336,57.0,0.003604142453696113,-4.699999999999996,0.0006008393913823351
337,79.0,0.005323448376657325,-6.899999999999988,3.5466813486095816e-08
338,63.0,0.003967993729020236,-5.299999999999994,6.0083939138255715e-05
339,43.0,0.002735008023591945,-3.3000000000000007,3.5466813930185026e-09
340,33.0,0.00211476209005923,-2.3000000000000016,3.546680726884688e-10
341,64.0,0.0041351045765622985,-5.399999999999993,0.34213836027073596
342,75.0,0.004703202444943599,-6.499999999999989,3.54667406554654e-11
343,36.0,0.0023032062363199657,-2.600000000000002,3.546718474467525e-12
344,46.0,0.003296784912890871,-3.5999999999999996,0.03421383602707362
345,52.0,0.003286908386144205,-4.1999999999999975,3.54605234065275e-13
346,56.0,0.003565426464774646,-4.599999999999996,0.34213500397050045
347,48.0,0.003459945150098065,-3.799999999999999,0.21120534008242098
348,16.0,0.0011286895751254633,-11.6,-9.08980759603078
349,74.0,0.004695301222454873,-6.39999999999999,0.003421383602707384
350,45.0,0.0028645880665862933,-3.5,0.0003421383602706385
351,60.0,0.004051351621455979,-4.999999999999995,3.421383602697503e-05
352,54.0,0.00342083410032501,-4.399999999999997,0.021120534008242098
353,43.0,0.0027531808336789254,-3.3000000000000007,0.0021120534008242098
354,33.0,0.002131354656739859,-13.3,-0.001000038297554795
355,78.0,0.004960387223036378,-6.799999999999988,0.34292980396468764
356,40.0,0.002552489793743007,-3.0000000000000018,0.366493497157629
357,90.0,0.005888385756406933,-7.999999999999984,0.03664934971576295
358,51.0,0.003225278855097713,-4.099999999999998,0.034292980396468775
359,46.0,0.0029127855214028386,-3.5999999999999996,0.0034292980396468664
360,55.0,0.003467846370767802,-4.4999999999999964,0.7275450297402843
361,51.0,0.003247402275519562,-4.099999999999998,0.0036649349715762725
362,69.0,0.004308141340516158,-5.8999999999999915,0.00036649349715767165
363,43.0,0.0027259216185484547,-3.3000000000000007,3.664934971570055e-05
364,33.0,0.0024296257906826213,-2.3000000000000016,3.664934971503442e-06
365,35.0,0.0022443421330535784,-2.5000000000000018,0.07275450297402841
366,52.0,0.0033007355232257396,-15.199999999999998,-9.46744020503997
367,61.0,0.0038419692373281578,-5.099999999999994,3.6649349710593526e-07
368,37.0,0.0024647862283018185,-2.700000000000002,3.664934977720691e-08
369,38.0,0.0024177739578590263,-2.800000000000002,3.6649350221296118e-09
370,42.0,0.002664687146534561,-3.200000000000001,3.664935022129612e-10
371,48.0,0.0030672544125991408,-3.799999999999999,3.664935022129612e-11
372,18.0,0.0012784177324647317,-11.8,-0.8541978842100857
373,73.0,0.004578758194838883,-6.29999999999999,0.1800710547244404
374,21.0,0.0013716521534661297,-12.100000000000001,-10.00001509487355
375,35.0,0.0022257742602960207,-2.5000000000000018,0.018007105472443996
376,49.0,0.003405031657166546,-3.8999999999999986,0.5087630353070187
377,157.0,0.009734700666740537,-14.69999999999996,0.6045087224982014
378,45.0,0.003103600034592091,-3.5,0.06045087224982015
379,77.0,0.004831202242712607,-6.699999999999989,0.4322627408807115
380,47.0,0.002981526151415892,-3.6999999999999993,0.043226274088071115
381,70.0,0.004718214766398887,-5.999999999999991,0.7647049399883542
382,59.0,0.0037230558446026407,-4.899999999999995,0.004322627408807067
383,41.0,0.0026066131649713498,-3.1000000000000014,0.00043226274088081773
384,39.0,0.0024754528767516604,-2.900000000000002,0.3439715101948837
385,35.0,0.0022704161656292854,-2.5000000000000018,0.03439715101948837
386,31.0,0.0019938733930757735,-2.1000000000000014,0.003439715101948848
387,41.0,0.002607798349345103,-3.1000000000000014,0.0003439715101949403
388,37.0,0.0023624654022569302,-2.700000000000002,0.35429658765144356
389,18.0,0.0014625162075390108,-11.8,-9.125650660928995
390,58.0,0.0036716979011544026,-4.799999999999995,0.2123120441973867
391,45.0,0.0028630078213609522,-3.5,3.439715101949403e-05
392,44.0,0.002812044938764302,-3.4000000000000004,3.4397151018605854e-06
393,33.0,0.0024201443229685538,-2.3000000000000016,3.439715101638541e-07
394,35.0,0.00226053963706363,-2.5000000000000018,3.439715112740771e-08
395,53.0,0.0033607848126848694,-4.299999999999997,3.4397151793541525e-09
396,91.0,0.006158212490845472,-8.099999999999984,3.4397151793541525e-10
397,105.0,0.006608977209907607,-9.499999999999979,3.4397151793541525e-11
398,59.0,0.003733327434019884,-4.899999999999995,3.43969297489366e-12
399,72.0,0.004549918734483072,-6.19999999999999,0.18007105472141838
400,109.0,0.006804927517805481,-9.899999999999977,0.36083868208857073
401,85.0,0.005650163910104311,-7.499999999999986,0.018007105472141793
402,70.0,0.004416783143824432,-5.999999999999991,0.0018007105472142015
403,55.0,0.0034769327776302816,-4.4999999999999964,0.00018007105472150897
404,45.0,0.002903304053688771,-3.5,1.800710547206208e-05
405,37.0,0.00236799625781714,-2.700000000000002,1.80071054711739e-06
406,64.0,0.00403633930181968,-5.399999999999993,1.8007105473394347e-07
407,69.0,0.004848584931096411,-5.8999999999999915,0.342408182488697
408,45.0,0.0029353040026762756,-3.5,0.03424081824886971
409,56.0,0.003642463379947003,-4.599999999999996,0.0034240818248869598
410,39.0,0.002776489440293517,-2.900000000000002,0.0003424081824887626
411,42.0,0.0027567363849811954,-3.200000000000001,3.424081824898728e-05
412,41.0,0.002682859958440531,-3.1000000000000014,3.4240818249653415e-06
413,107.0,0.007035248141619377,-9.699999999999978,3.424081824743297e-07
