steps,time,reward,delta,converged
1,0.05533344342438795,-4.952095808383233,0.07757169883186776,False
2,0.011087784947449109,-4.97979797979798,9.999974421899594,False
3,0.043638844619636075,-4.359281437125748,0.0881448248911358,False
4,0.04578679184305656,-3.964071856287425,0.06756316002714975,False
5,0.023001642663075472,-2.671186440677966,8.999976979709635,False
6,0.022145545250168652,-3.200743494423792,8.09997928173867,False
7,0.011261611833106144,-0.9791666666666666,7.289981353564804,False
8,0.003914660479495069,1.4634146341463414,6.5609832182083245,False
9,0.04392249849297514,-7.125748502994012,0.04101778744521556,False
10,0.01334990482973808,-1.9238095238095239,5.9048848963874905,False
11,0.006782013973861467,0.9803921568627451,5.314396406748742,False
12,0.023022975963613135,-4.486274509803922,4.782956766073867,False
13,0.013682546279596863,-3.708791208791209,4.304661089466481,False
14,0.012993559712413116,-1.8362068965517242,3.8741949805198326,False
15,0.01249736296631454,-3.987878787878788,3.4867754824678485,False
16,0.0023585147919220617,2.8846153846153846,3.1380979342210638,False
17,0.016125209085657843,-3.723756906077348,2.8242881407989575,False
18,0.007666555786272511,-3.6106194690265485,2.5418593267190617,False
19,0.006675347474811133,-2.5901639344262297,2.287673394047155,False
20,0.00465579511183023,-3.5526315789473686,2.0589060546424394,False
21,0.013302892559295287,-6.951807228915663,1.8530154491781958,False
22,0.004450363338037278,-2.4696969696969697,1.6677139042603757,False
23,0.009964231167032267,-9.293706293706293,1.5009425138343375,False
24,0.007977863937412621,-3.4789915966386555,1.3508482624509044,False
25,0.008659739401991828,-3.418032786885246,1.2157634362058134,False
26,0.005467645680255373,-0.9753086419753086,1.0941870925852315,False
27,0.006082360758227878,-3.8823529411764706,0.9847683833267085,False
28,0.0082204314549017,-2.96,0.8862915449940374,False
29,0.00926062734106381,-3.3983739837398375,0.7976623904946337,False
30,0.007715148301940644,-5.426966292134831,0.71789615144517,False
31,0.011433858475356828,-4.376712328767123,0.6461065363006526,False
32,0.01802189744739735,-6.421940928270042,0.5814958826705876,False
33,0.004224388387228828,-2.6166666666666667,0.5233462944035282,False
34,0.005185176991290064,-3.5789473684210527,0.47101166496317576,False
35,0.014509804230328882,-4.708920187793427,0.42391049846685863,False
36,0.007900431959569687,-8.4,0.38151944862017334,False
37,0.0023099222762539284,3.590909090909091,0.34336750375815656,False
