steps,time,reward,delta,converged
1,0.001870614327799558,-0.4807692307692308,9.0,False
2,0.001409182958468591,-0.5714285714285714,8.919,False
3,0.0015525901394539687,-0.5304347826086957,9.0,False
4,0.0008884924232006597,-0.9249999999999999,9.0,False
5,0.0010682452257242403,-0.71875,9.0,False
6,0.0034196489168607513,-0.31521739130434784,0.8918999999999997,False
7,0.001729972574594285,-0.4807692307692308,9.0,False
8,0.0022534285380970687,-0.3911764705882353,9.0,False
9,0.0008161962409758416,-0.9249999999999999,8.919,False
10,0.0004882955249740917,-1.5142857142857142,9.0,False
11,0.0006052336111679324,-1.2000000000000002,9.0,False
12,0.000617875566604198,-1.2000000000000002,8.9109,False
13,0.0010619242480061075,-0.71875,8.919,False
14,0.0006060237337806029,-1.3375,8.919,False
15,0.0012764424272972974,-0.9249999999999999,8.87526,False
16,0.0026638970252861327,-0.4,9.0,False
17,0.0025189095999849087,-0.3675675675675676,0.9,False
18,0.001888787138796033,-0.44137931034482764,8.919,False
19,0.0012211338730594434,-0.65,0.08999999999999968,False
20,0.0007668136031497852,-1.0,9.0,False
21,0.0008284431351057719,-0.9249999999999999,0.08918999999999998,False
22,0.001641083826598333,-0.496,0.008918999999999677,False
23,0.0006044434894647566,-1.2000000000000002,8.9109,False
24,0.002549329304656567,-0.36052631578947375,8.919,False
25,0.00587297837364531,-0.24776119402985067,9.0,False
26,0.002974415052904078,-0.5125000000000001,8.836921381916161,False
27,0.0026662673917599022,-0.3828571428571429,0.0008918999999991684,False
28,0.006380631892170641,-0.20531914893617004,9.0,False
29,0.0021384657561611675,-0.5125000000000001,8.87526,False
30,0.003440192094330996,-0.37500000000000006,9.0,False
31,0.0005147646184013865,-1.5142857142857142,0.008999999999999809,False
32,0.0014767384072911227,-0.55,9.0,False
33,0.0004906658914478612,-1.5142857142857142,0.9,False
34,0.0006775297933927504,-1.09,0.9,False
35,0.0030139211630739737,-0.36052631578947375,9.0,False
36,0.0010627143701640307,-0.71875,0.9,False
37,0.001136985857556283,-0.6823529411764706,0.9,False
38,0.0023920949852254125,-0.37500000000000006,9.0,False
39,0.002012836325320677,-0.43000000000000005,0.08999999999999968,False
40,0.004219647652917047,-0.25714285714285706,9.0,False
41,0.0038597469870182977,-0.2799999999999999,8.8109571456,False
42,0.004249672296737117,-0.2523076923076922,8.919,False
43,0.0010208378930656181,-0.76,9.0,False
44,0.0032553034980082884,-0.298,9.0,False
45,0.005060732743459084,-0.298,8.86716,False
46,0.0014072076528464095,-1.09,8.782786107633372,False
47,0.0012701214495791646,-1.0,8.779630584562957,False
48,0.002211156999692321,-0.4,0.9,False
49,0.004392684416870907,-0.08253968253968244,0.9,False
50,0.01132284630466529,-0.08981481481481461,0.08999999999999998,False
51,0.0037435990225276328,-0.3675675675675676,8.85147678,False
52,0.0017177256804643548,-0.6823529411764706,8.777839653954942,False
53,0.004969473628534615,-0.07608695652173914,0.9,False
54,0.004743498676816671,-0.30624999999999997,9.0,False
55,0.001496096401297109,-0.76,8.065260000000002,False
56,0.002371946869061503,-0.5125000000000001,0.9,False
57,0.0012325906445767032,-0.9249999999999999,0.08999999999999968,False
58,0.000977776232502947,-1.2000000000000002,8.01671145095431,False
59,0.00796324667544468,-0.08607594936708846,0.8919000000000001,False
60,0.0008304184407279536,-1.3375,8.86716,False
61,0.00410389474927797,-0.07027027027027032,0.08918999999999998,False
62,0.0007664185418434499,-1.5142857142857142,8.689768397767978,False
63,0.004320783295497677,-0.3538461538461539,8.778605717570793,False
64,0.0036878954069834435,-0.07027027027027032,0.008918999999999977,False
65,0.0009445911000511842,-1.2000000000000002,8.769687299232032,False
66,0.0031786616436875192,-0.40937500000000004,8.028,False
67,0.006888680472457054,-0.08196721311475401,0.0008918999999999677,False
68,0.0032707108807699115,-0.06666666666666671,8.919000000001676e-05,False
69,0.0007170359035626461,-1.5142857142857142,0.877860571757079,False
70,0.001103010602946597,-1.0,0.8689768397767967,False
71,0.0062640888663736405,-0.08225806451612894,0.6560462331000001,False
72,0.0050251772440788045,-0.07843137254901958,0.06560462330999994,False
73,0.0021925891278442577,-0.5714285714285714,8.918999999991683e-05,False
74,0.003235945503547555,-0.40937500000000004,9.0,False
75,0.0008118505693346378,-1.3375,8.77644486716694,False
76,0.0026706130638558534,-0.05769230769230772,0.006560462330999994,False
77,0.0037641421999978775,-0.3675675675675676,0.0008999999999995012,False
78,0.003429525444516912,-0.31063829787234043,0.9,False
79,0.003115451866960939,-0.3302325581395349,8.777847735034221,False
80,0.0013447879987324995,-0.65,0.8836921381916153,False
81,0.002335206186216965,-0.3828571428571429,8.918999999352195e-06,False
82,0.0015352074506154167,-0.5714285714285714,0.9,False
83,0.001579059233336011,-0.5125000000000001,0.8918999999999997,False
84,0.0027006377076759236,-0.07317073170731711,0.4626,False
85,0.0021807372945659154,-0.4,9.0,False
86,0.0029076497262394696,-0.07250000000000005,0.0006560462331000494,False
87,0.003901228402810375,-0.07027027027027032,0.4050419869589184,False
88,0.0018054292454507959,-0.03888888888888891,0.040504198695891905,False
89,0.003780734766223759,-0.34750000000000003,9.0,False
90,0.0009821219045988983,-1.09,8.999999999979025e-05,False
91,0.005485818491251848,-0.08307692307692298,0.00405041986958915,False
92,0.001151998179466318,-0.6823529411764706,0.08999999999999968,False
93,0.0035271055376142613,-0.07962962962962958,0.000405041986958965,False
94,0.0025876502318169514,-0.07250000000000005,0.7380472484973458,False
95,0.00040770305940895923,-1.75,0.08689768397767904,False
96,0.007218951555387321,-0.0886597938144328,4.050419869585653e-05,False
97,0.002858267087958666,-0.07380952380952384,0.8422147814400001,False
98,0.002179157050250069,-0.4,8.775209100061408,False
99,0.0013649361144416616,-0.595,0.8016711450954322,False
100,0.0016869109144863614,-0.05600000000000003,0.9,False
101,0.0019409352044021944,-0.06206896551724142,4.050419869605637e-06,False
102,0.0019385648379284248,-0.5125000000000001,0.8027999999999995,False
103,0.0017351083693029068,-0.05600000000000003,4.050419869505717e-07,False
104,0.002910020092713239,-0.07500000000000001,4.050419869505717e-08,False
105,0.0011136772527606809,-0.035294117647058844,4.050419899481739e-09,False
106,0.001583404905431962,-0.054166666666666696,0.08999999999999998,False
107,0.0015648370331291517,-0.054166666666666696,4.050419999401811e-10,False
108,0.0035330314540260588,-0.07924528301886788,0.009000000000000008,False
109,0.0022380211548806983,-0.43000000000000005,0.9,False
110,0.001637528276660305,-0.05600000000000003,0.0009000000000000008,False
111,0.0016845405475578445,-0.5125000000000001,0.08999999999999968,False
112,0.0026425637252032175,-0.40937500000000004,8.818875752340483,False
113,0.002879600388041581,-0.06206896551724142,0.07380472484973453,False
114,0.0029088349092489807,-0.6210526315789474,8.03414327652,False
115,0.00358517951963222,-0.07105263157894742,8.999999999999009e-05,False
116,0.0016477998651680537,-0.05600000000000003,0.40500000002592274,False
117,0.002243552010440908,-0.06764705882352946,8.999999999959041e-06,False
118,0.000926418289054709,-0.021428571428571432,0.04050000000259226,False
119,0.0020393054192027193,-0.059259259259259296,0.004050000000259246,False
120,0.001721676291708718,-0.05769230769230772,0.00040500000002593464,False
121,0.0011792573955062835,-0.65,0.08918999999999998,False
122,0.002429625790227874,-0.46666666666666673,0.008918999999999677,False
123,0.003381723051006702,-0.0788461538461538,4.050000000256349e-05,False
124,0.002753575895440008,-0.07380952380952384,4.05000000026634e-06,False
125,0.0015107136623555562,-0.052173913043478286,9.000000000258801e-07,False
126,0.0006052336116226797,-1.2000000000000002,7.899036273694279,False
127,0.0018010835733548447,-0.059259259259259296,4.0500000003662606e-07,False
128,0.0013748126420978224,-0.04761904761904764,4.0499999953702574e-08,False
129,0.0016699232869541447,-0.04761904761904764,4.050000035338286e-09,False
130,0.002000194370339159,-0.43000000000000005,0.08778605717570774,False
131,0.002172045950374013,-0.06666666666666671,4.0500003350985025e-10,False
132,0.0037372780448095,-0.2736842105263157,0.008999999999999809,False
133,0.0019591080153986695,-0.43000000000000005,0.8034143276519995,False
134,0.0029230571090010926,-0.07500000000000001,4.050000335098503e-11,False
135,0.001707849152808194,-0.5714285714285714,9.179999886520797,False
136,0.0016138246101036202,-0.5125000000000001,8.01027076806898,False
137,0.0024556998232583283,-0.07027027027027032,0.792918,False
138,0.002088292996177188,-0.06562500000000004,0.40500005760000013,False
139,0.0024501689676981186,-0.07027027027027032,0.04050000576000001,False
140,0.003958907323976746,-0.06857142857142862,4.049960367069616e-12,False
141,0.0029657237087121757,-0.06944444444444449,4.049760526925184e-13,False
142,0.0026793044080477557,-0.07250000000000005,4.0467629247586956e-14,False
143,0.0019812314371847606,-0.06333333333333338,3.9968028886505635e-15,False
144,0.0025370824105266365,-0.07179487179487185,3.9968028886505636e-16,False
145,0.002498366422514664,-0.07105263157894742,0.40499999999999997,False
146,0.0026318970753891335,-0.34750000000000003,0.08034143276519963,False
147,0.00997450275644951,-0.08842105263157876,0.04049999999999994,False
148,0.0016142196714099555,-0.5125000000000001,0.008034143276519324,False
149,0.001630812237635837,-0.054166666666666696,0.004049999999999954,False
150,0.0040880923052100115,-0.2736842105263157,8.037266399999998,False
151,0.0026832550188373716,-0.07179487179487185,0.004050000576000002,False
152,0.0026382180531072663,-0.34750000000000003,8.91145695504844,False
153,0.002415008529624174,-0.3675675675675676,0.008999999999999809,False
154,0.002513773805276287,-0.36052631578947375,9.44562599882745,False
155,0.0012701214495791646,-1.0,0.7899036273694285,False
156,0.0012697263887275767,-0.042105263157894764,0.6504024606331762,False
157,0.0012369363171274017,-0.65,8.909957160000001,False
158,0.001572343194311543,-0.054166666666666696,0.06504024606331756,False
159,0.0019519969155226136,-0.43000000000000005,0.0008999999999995012,False
160,0.001441182907910843,-0.76,0.0008034143276514528,False
161,0.001976885764634062,-0.46666666666666673,8.034143276578476e-05,False
162,0.0020440461526050058,-0.0645161290322581,0.0065040246063317155,False
163,0.0025995020646405465,-0.4535714285714286,8.826185227852855,False
164,0.003581623969694192,-0.07924528301886788,0.40541625757480526,False
165,0.001906959949337761,-0.44137931034482764,8.999999999979025e-05,False
166,0.002738168512678385,-0.07380952380952384,0.672471504112334,False
167,0.0017449848969590676,-0.05769230769230772,0.7340102681055253,False
168,0.0009307639616054075,-0.8071428571428572,7.8994799965766225,False
169,0.004939448984714545,-0.08405797101449264,0.44803817626318937,False
170,0.002262514943140559,-0.045000000000000026,0.044803817626319,False
171,0.004700041955402412,-0.07380952380952384,0.00448038176263188,False
172,0.002105280624164152,-0.0645161290322581,0.40525920003686394,False
173,0.002495600994734559,-0.07027027027027032,0.8201682091503201,False
174,0.0018101699788530823,-0.050000000000000024,0.08201682091503198,False
175,0.0037305620062397793,-0.2736842105263157,0.08999999999999968,False
176,0.001561676544497459,-0.052173913043478286,0.00820168209150325,False
177,0.0024568850062678393,-0.06764705882352946,0.0008201682091502849,False
178,0.0020875028740192647,-0.06333333333333338,8.201682091499852e-05,False
179,0.0016319974211000954,-0.05600000000000003,0.040525920003686336,False
180,0.002702613012843358,-0.07027027027027032,8.201682091479867e-06,False
181,0.0024422677456641395,-0.07027027027027032,8.201682091479867e-07,False
182,0.003643648562956514,-0.2799999999999999,8.783636453542679,False
183,0.00047881405816951883,-1.5142857142857142,8.777582109410055,False
184,0.003170365360347205,-0.30204081632653057,0.0008999999999995012,False
185,0.002305971664554818,-0.06857142857142862,8.201682093478268e-08,False
186,0.0017888366792249144,-0.050000000000000024,0.6787400158524521,False
187,0.002312687703579286,-0.06857142857142862,0.06787400158524515,False
188,0.003791006355186255,-0.07250000000000005,0.0067874001585245146,False
189,0.0034089822670466674,-0.3828571428571429,9.0,False
190,0.004470116392894852,-0.262295081967213,7.897528989007434,False
191,0.002048786886007292,-0.0645161290322581,0.6486845018278186,False
192,0.0023166383143689018,-0.3828571428571429,8.034143277058093e-06,False
193,0.0021258238011796493,-0.06562500000000004,0.06486845018278185,False
194,0.002404341879355343,-0.06944444444444449,0.006486845018278176,False
195,0.0020440461526050058,-0.0645161290322581,0.0006486845018278675,False
196,0.005740237842474016,-0.08428571428571416,6.486845018278675e-05,False
197,0.0042555982131489145,-0.07105263157894742,6.486845018238707e-06,False
198,0.001292639932671591,-1.0,0.7897528989007431,False
199,0.0023798480910954822,-0.595,8.688295113129804,False
200,0.0034559945388537017,-0.4193548387096775,9.0,False
201,0.0018196514452029078,-0.059259259259259296,6.486845018138787e-07,False
202,0.002480983733676112,-0.3675675675675676,8.914547072404197,False
203,0.0012270597890164936,-0.65,8.116819493046451,False
204,0.0009374799997203809,-0.8071428571428572,0.08999999999999968,False
205,0.0036290313023528142,-0.0803571428571428,6.486845021136389e-08,False
206,0.0026315020145375456,-0.07250000000000005,6.486845061104418e-09,False
207,0.005245226278930204,-0.08493150684931494,6.486845061104419e-10,False
208,0.002302021053765202,-0.06764705882352946,6.48684106430153e-11,False
209,0.0054636950699205045,-0.08624999999999985,6.486811088279865e-12,False
210,0.0004428634979376511,-1.75,0.07899036273694318,False
211,0.003245822031658463,-0.3302325581395349,8.990876172714238,False
212,0.0011231587191105064,-0.035294117647058844,0.8198550135454915,False
213,0.0018259724229210406,-0.059259259259259296,0.08198550135454911,False
214,0.0023241444750965456,-0.06764705882352946,0.008198550135454941,False
