steps,time,reward,delta,converged
1,0.0017513058746772003,-0.6823529411764706,1.0,False
2,0.0009852823934579646,-1.09,1.0,False
3,0.010334403422120886,-0.33571428571428574,1.0,False
4,0.005518213502227809,-0.30204081632653057,1.0,False
5,0.002674563674872843,-0.5125000000000001,1.0,False
6,0.0031992048209303903,-0.4535714285714286,1.0,False
7,0.002605823042586053,-0.5125000000000001,0.9990000000000001,False
8,0.006693125225638141,-0.2596774193548386,0.9990000000000001,False
9,0.007047890097055642,-0.2799999999999999,1.0,False
10,0.0015964419217198156,-0.71875,1.0,False
11,0.0020282437085370475,-0.595,1.0,False
12,0.009586157691046537,-0.21647058823529394,1.0,False
13,0.0018567871893537813,-0.6823529411764706,0.99894,False
14,0.005169374546994732,-0.34750000000000003,0.9,False
15,0.003245426970124754,-0.4193548387096775,0.9937300275535442,False
16,0.0043543634894831484,-0.33571428571428574,0.9988175788147201,False
17,0.00433540055632875,-0.30204081632653057,1.0,False
18,0.0014447384576214972,-0.55,1.0,False
19,0.0019500216096730583,-0.43000000000000005,1.0,False
20,0.0037981174548349372,-0.26779661016949147,1.0,False
21,0.0027677980954194936,-0.3302325581395349,0.9988860000000002,False
22,0.0011721462958576012,-0.65,0.9940918005861816,False
23,0.006544977311477851,-0.1980198019801978,1.0,False
24,0.002130564534354562,-0.4,1.0,False
25,0.0023719468688341294,-0.3675675675675676,1.0,False
26,0.004655004989672307,-0.23943661971830976,0.9990000000000001,False
27,0.006894606388868851,-0.19166666666666646,0.99729,False
28,0.000791702452715981,-0.9249999999999999,0.9908072329300858,False
29,0.002956242241907603,-0.31521739130434784,0.9,False
30,0.011373019064876644,-0.16428571428571404,1.0,False
31,0.002978365663693694,-0.31521739130434784,1.0,False
32,0.010932130872788548,-0.17857142857142835,0.9967812506457601,False
33,0.00652048352321799,-0.24776119402985067,0.9080567268394605,False
34,0.006661520337274851,-0.24776119402985067,0.81,False
35,0.0025663169321887835,-0.4807692307692308,1.0,False
36,0.0033829082344709605,-0.3911764705882353,0.9,False
37,0.007169568917106517,-0.08493150684931494,0.1,False
