steps,time,reward,delta,converged
1,0.004543992818980769,-0.2499999999999999,1.0,False
2,0.001979256131562579,-0.43000000000000005,1.0,False
3,0.0020709103082481306,-0.40937500000000004,1.0,False
4,0.003499846321574296,-0.28333333333333327,1.0,False
5,0.0007442951200573589,-1.09,1.0,False
6,0.0014569853519788012,-0.595,1.0,False
7,0.010170453064347384,-0.16599999999999976,1.0,False
8,0.007032087652987684,-0.2736842105263157,1.0,False
9,0.010566304290478001,-0.21511627906976727,1.0,False
10,0.01296195482609619,-0.19999999999999982,1.0,False
11,0.0065848784824993345,-0.2596774193548386,0.9990000000000001,False
12,0.005421818593276839,-0.22692307692307678,1.0,False
13,0.0036057226971024647,-0.2941176470588235,0.9989300000000001,False
14,0.002452144272865553,-0.4,0.9990000000000001,False
15,0.0012310104002608568,-0.65,0.9,False
16,0.006554458777827676,-0.2031249999999998,1.0,False
17,0.014052323472242279,-0.17443609022556367,0.9990000000000001,False
18,0.00423505503567867,-0.31063829787234043,0.9963034000000001,False
19,0.008500529776938492,-0.18389830508474556,1.0,False
20,0.0035539696928026387,-0.30624999999999997,1.0,False
21,0.001993873392166279,-0.43000000000000005,0.9978369414112701,False
22,0.005101424038002733,-0.23378378378378364,0.9,False
23,0.009336479073681403,-0.17557251908396926,1.0,False
24,0.003333920657496492,-0.31063829787234043,1.0,False
25,0.012945757320267148,-0.1553072625698323,1.0,False
26,0.013169361905056576,-0.15351351351351347,1.0,False
27,0.0017090343362724525,-0.496,1.0,False
28,0.0049750044836400775,-0.23561643835616422,0.9970891000000001,False
29,0.008959590780250437,-0.20760869565217374,1.0,False
30,0.005179646135729854,-0.22222222222222204,1.0,False
31,0.0027587116901486297,-0.43000000000000005,1.0,False
32,0.0171812074177069,-0.14323144104803517,1.0,False
33,0.01500481579478219,-0.14876847290640402,1.0,False
34,0.004274561146303313,-0.26779661016949147,1.0,False
35,0.003927697497601912,-0.27678571428571425,0.996176427,False
36,0.004800387475370371,-0.25714285714285706,0.9990000000000001,False
37,0.0022929346487217117,-0.3911764705882353,0.9086332162393701,False
38,0.006866557050670963,-0.1980198019801978,0.9981,False
39,0.012158400540101866,-0.17021276595744655,0.9,False
40,0.010896575373408268,-0.16734693877550996,0.8982900000000001,False
41,0.011015883826985373,-0.1634615384615382,1.0,False
42,0.0028476004390540766,-0.3302325581395349,0.9933299307684197,False
43,0.006057866970877512,-0.2064516129032256,1.0,False
44,0.0027472549181766226,-0.33571428571428574,0.9880441896721925,False
45,0.005693620631973317,-0.2112359550561796,1.0,False
46,0.002578168765467126,-0.34750000000000003,0.81,False
47,0.0086431468353112,-0.17388059701492514,0.9989300000000001,False
48,0.0028057239615009166,-0.34146341463414637,0.9917627383550225,False
49,0.013286695052556752,-0.15025380710659902,0.9857931937754261,False
50,0.006279101188738423,-0.20531914893617004,0.9976051512861854,False
51,0.005584978828665044,-0.21647058823529394,1.0,False
52,0.009043343734447262,-0.17021276595744655,1.0,False
53,0.009586552751898125,-0.1634615384615382,0.9990000000000001,False
54,0.004801177597983042,-0.2285714285714284,0.9,False
55,0.0018149107118006214,-0.44137931034482764,0.817769894615433,False
56,0.012223190560689545,-0.16036585365853634,1.0,False
57,0.009904972002004797,-0.1727941176470586,1.0,False
58,0.004598116190209112,-0.2546874999999999,0.9887160719623488,False
59,0.013204522343585268,-0.14714285714285727,1.0,False
60,0.0038423642981797457,-0.2596774193548386,0.7290000000000001,False
61,0.00891731924184569,-0.169230769230769,1.0,False
62,0.01628323352724692,-0.1375000000000004,0.9,False
63,0.013564027948632429,-0.1462616822429908,0.9958468432547485,False
64,0.010756723742815666,-0.1578947368421051,1.0,False
65,0.004947745267600112,-0.22374999999999984,0.9889810527835858,False
66,0.014087878972532053,-0.14782608695652186,0.8270128823225458,False
67,0.004066759005581844,-0.2736842105263157,0.9838210922607197,False
68,0.008078999579083757,-0.18319327731092416,1.0,False
69,0.013610645158223633,-0.15000000000000005,1.0,False
70,0.0026425637252032175,-0.33571428571428574,0.6561,False
71,0.017493305689640692,-0.1375000000000004,1.0,False
72,0.011826549212855753,-0.15322580645161288,0.9889990268041386,False
73,0.008459443422907498,-0.18048780487804858,0.9917212293073794,False
74,0.004634461812202062,-0.23749999999999988,0.9,False
75,0.003341031757372548,-0.298,0.9990000000000001,False
76,0.024070282950560795,-0.12836676217765108,1.0,False
77,0.0009635540336603299,-0.76,1.0,False
78,0.009574305858222942,-0.16470588235294092,1.0,False
79,0.009015689456646214,-0.16874999999999976,0.9989300000000001,False
80,0.00832235721827601,-0.17333333333333312,0.9083781832149138,False
81,0.00904729434478213,-0.17071428571428549,1.0,False
82,0.024536059992897208,-0.12519083969465722,1.0,False
83,0.010827044618963555,-0.1562499999999999,1.0,False
84,0.027405388791521545,-0.1225000000000008,0.9935121889158472,False
85,0.009255491547264683,-0.16689189189189166,0.9831459563142207,False
86,0.011365117842615291,-0.15439560439560432,1.0,False
87,0.012331832364907314,-0.14950000000000008,1.0,False
88,0.01854772377646441,-0.1361313868613143,1.0,False
89,0.007284136637281335,-0.23378378378378364,0.9989300000000001,False
90,0.006897766877955291,-0.2414285714285713,0.9990000000000001,False
91,0.0027875511505044415,-0.4535714285714286,0.7443115940902912,False
92,0.00938270122242102,-0.17071428571428549,1.0,False
93,0.02410386314477364,-0.09615384615384663,0.1,False
94,0.0051061647700407775,-0.22374999999999984,0.81,False
95,0.004725325865365448,-0.23378378378378364,0.9,False
96,0.011486401602269325,-0.17021276595744655,0.9922554559202317,False
97,0.026606575239384256,-0.13162939297124657,1.0,False
98,0.009166207737507648,-0.16971830985915468,0.9,False
99,0.008779442916420521,-0.17173913043478237,0.9894274374935496,False
100,0.006812828740294208,-0.19428571428571406,0.9882488394064259,False
101,0.005051646337960847,-0.2253164556962024,0.81,False
102,0.007255297176925524,-0.18761061946902632,0.7359929051538897,False
103,0.00427969694010244,-0.24776119402985067,0.9971976395089941,False
104,0.005694805815437576,-0.08720930232558123,0.1,False
105,0.004287598162591166,-0.24776119402985067,0.59049,False
106,0.035765276815254765,-0.12506329113924125,0.9924916266984447,False
107,0.017749700346030295,-0.1376425855513312,0.9,False
108,0.007615987964527449,-0.09059829059829039,0.09000000000000001,False
109,0.0027618721787803224,-0.3302325581395349,0.9,False
110,0.003763747138691542,-0.26779661016949147,0.9,False
111,0.002706958684939309,-0.07380952380952384,0.08100000000000002,False
112,0.014889457952449447,-0.18181818181818157,0.7290000000000001,False
113,0.003155748099743505,-0.30204081632653057,0.9,False
114,0.0028171807334729237,-0.32,0.9,False
115,0.006932137193871313,-0.18839285714285695,1.0,False
116,0.005317917522916105,-0.21511627906976727,0.9,False
117,0.0034559945388537017,-0.27678571428571425,0.8872138743978836,False
118,0.013662003101671871,-0.14541284403669744,0.81,False
119,0.007282951453817077,-0.18608695652173893,0.8925491063766415,False
120,0.010828229802427813,-0.1559322033898304,0.9990000000000001,False
121,0.00939257775007718,-0.16513157894736818,0.9917974164600379,False
122,0.009451441854253062,-0.16513157894736818,0.99880099,False
123,0.010983093755385198,-0.09378531073446317,0.09000000000000001,False
124,0.001436047114111716,-0.5304347826086957,0.9,False
125,0.00535979399955977,-0.2137931034482757,0.9,False
126,0.03463342675149761,-0.12270642201834943,0.9932751320767331,False
127,0.0026749587359518046,-0.3302325581395349,0.6561,False
128,0.008761270105424046,-0.17499999999999977,0.9839646726235497,False
129,0.011236722983994696,-0.1553072625698323,0.9962422900000001,False
130,0.01044462546997238,-0.09325153374233104,0.08100000000000002,False
131,0.003653525091067422,-0.26779661016949147,0.81,False
132,0.031054568209583522,-0.09780439121756575,0.0729,False
133,0.008201468521292554,-0.17857142857142835,0.81,False
134,0.006499545284896158,-0.19428571428571406,0.9859203455224197,False
135,0.010446600775139814,-0.1712230215827336,0.81,False
136,0.0054755469027440995,-0.0870588235294116,0.06560999999999999,False
137,0.0063434961484745145,-0.19611650485436874,0.9942854886660589,False
138,0.01605093759826559,-0.09575289575289612,0.059049,False
139,0.01301568313556345,-0.1518324607329843,1.0,False
140,0.023493098677136004,-0.09697802197802265,0.07658312,False
141,0.005067448782028805,-0.220731707317073,0.9965635242295584,False
142,0.006554853838679264,-0.08932038834951436,0.0531441,False
143,0.016354739587768563,-0.1375000000000004,0.9801046655532777,False
144,0.020041449811287748,-0.09517543859649145,0.068924808,False
145,0.040886453907660325,-0.10000000000000088,0.00454315689445173,False
146,0.010847587795979052,-0.16689189189189166,0.9851282489813024,False
147,0.0013673064813701785,-0.5714285714285714,0.9777943151929276,False
148,0.006992581543272536,-0.19166666666666646,1.0,False
149,0.00722132192186109,-0.18684210526315767,0.6698804346812621,False
150,0.012493017295128084,-0.15351351351351347,0.9,False
151,0.007779938323437818,-0.18181818181818157,0.81,False
152,0.013630398213535955,-0.14647887323943676,0.9,False
153,0.01781330518406321,-0.1361313868613143,0.9987843666030001,False
154,0.002133725022758881,-0.4,0.5314409999999999,False
155,0.012441659351679846,-0.1518324607329843,0.9990000000000001,False
156,0.005433275365248846,-0.2178571428571427,0.989840604253296,False
157,0.013059534918284044,-0.09450000000000007,0.06203232720000001,False
158,0.005712978626434051,-0.08749999999999983,0.047829689999999994,False
159,0.015659432044230925,-0.09483568075117385,0.05582909448,False
160,0.03255343003911548,-0.0970509383378023,0.04304672099999999,False
161,0.004997918027584092,-0.08589743589743574,0.03874204889999999,False
162,0.008092431656223198,-0.1779527559055116,0.9990000000000001,False
