steps,time,reward,delta,converged
1,0.001634367787573865,-0.71875,8.999599997987922,False
2,0.0030601433122683375,-0.4193548387096775,9.000377327445829,False
3,0.0024746627559579792,-0.496,9.000434564661063,False
4,0.004432190527040802,-0.31063829787234043,9.000003213485556,False
5,0.0015415284278788022,-0.8071428571428572,9.000194245883874,False
6,0.0018508612724872364,-0.76,9.000355834824386,False
7,0.0012001956342828635,-0.9249999999999999,9.00015697040873,False
8,0.0006052336116226797,-1.3375,9.000531542885847,False
9,0.0013949607587164792,-0.5714285714285714,9.000291116377051,False
10,0.0011741216017071565,-0.65,0.9000434564661056,False
11,0.0023695765025877336,-0.3675675675675676,9.000541812022796,False
12,0.0004728881417577213,-1.5142857142857142,8.999897053112196,False
13,0.002582514437563077,-0.4,9.000261335920642,False
14,0.0010548131481300516,-0.71875,9.000288503095675,False
15,0.0005981225112918764,-1.2000000000000002,9.000136493822609,False
16,0.0011689858069985348,-0.65,8.999801447778125,False
17,0.0012325906445767032,-0.6210526315789474,8.865093597028238,False
18,0.0011053809694203665,-0.6823529411764706,9.000430480078146,False
19,0.0005305670629240922,-1.3375,8.999683114423304,False
20,0.0011061710915782896,-0.6823529411764706,9.000077613843704,False
21,0.00240118139072365,-0.3828571428571429,0.9001553622226901,False
22,0.0019160463548359985,-0.6210526315789474,0.9000156970408719,False
23,0.007206704660802643,-0.23561643835616422,9.000008597928392,False
24,0.0033663156677903316,-0.3911764705882353,8.9191787871361,False
25,0.002392490046531748,-0.5125000000000001,8.999984507568747,False
26,0.0010694304087337514,-0.8071428571428572,0.9000077613843704,False
27,0.006351002309202158,-0.0888888888888887,0.9810748174564918,False
28,0.0009880478214654431,-0.76,8.839673334179839,False
29,0.003089377834385232,-0.30624999999999997,8.869828028714181,False
30,0.001682170181084075,-0.4807692307692308,0.9000531542885851,False
31,0.0019567376489249,-0.65,0.0900007761384364,False
32,0.0022103668775343976,-0.5714285714285714,0.8999897053112201,False
33,0.0032604392922621628,-0.4193548387096775,0.9000288503095669,False
34,0.0010753563256002963,-1.09,0.9001265114951903,False
35,0.0027373783900657145,-0.4807692307692308,8.835055382969125,False
36,0.0013918002696300391,-1.0,9.00052260771717,False
37,0.005148436308900273,-0.30624999999999997,0.8869828028714176,False
38,0.001078516814231989,-1.09,0.9000194245883874,False
39,0.0015000470125414722,-0.8071428571428572,8.833668236586215,False
40,0.00737579081351214,-0.24776119402985067,8.826681545354312,False
41,0.006312681382496521,-0.2596774193548386,8.999723262449638,False
42,0.0030234026298785466,-0.43000000000000005,0.8999723262449637,False
43,0.001202566000756633,-0.9249999999999999,8.851223160153,False
44,0.008533319848538667,-0.21511627906976727,0.9000377327445833,False
45,0.00609618789758315,-0.26779661016949147,9.000590460517563,False
46,0.0021854780275134544,-0.55,0.08999897053112153,False
47,0.0015932814330881229,-0.71875,0.9000590460517568,False
48,0.0010145169153474853,-1.09,0.8999599997987912,False
49,0.002435551707094419,-0.496,8.47329664743903,False
50,0.00271683521259547,-0.4535714285714286,9.000508129680581,False
51,0.0008067147746260162,-1.3375,0.9000003213485558,False
52,0.0016181702826543187,-0.8071428571428572,0.09000590460517569,False
53,0.003493525343856163,-0.4193548387096775,0.09000288503095621,False
54,0.0020167869365650404,-0.6823529411764706,9.000024307271024,False
55,0.000995158921341499,-1.2000000000000002,0.9000136493822612,False
56,0.003635352280070947,-0.06764705882352946,0.5401292628531755,False
57,0.0014735779182046826,-1.0,0.009000590460517089,False
58,0.0026133292035410705,-0.6210526315789474,0.08999599997987975,False
59,0.0026674525747694133,-0.496,0.09000377327445896,False
60,0.002695106852115714,-0.5125000000000001,8.999821630412992,False
61,0.0014648865740127803,-0.8615384615384615,0.009000377327445897,False
62,0.001626861626846221,-0.8071428571428572,8.84440891679542,False
63,0.0007573321363452123,-1.5142857142857142,0.08991064169133516,False
64,0.003828537159733969,-0.36052631578947375,0.09000003213485606,False
65,0.007189321972418838,-0.23561643835616422,8.999957921660647,False
66,0.0029993039020155265,-0.46666666666666673,8.999887706419766,False
67,0.00301866189647626,-0.43000000000000005,9.000150491949114,False
68,0.003567006708635745,-0.37500000000000006,9.000360087122194,False
69,0.0031616740161553025,-0.40937500000000004,8.829491446158576,False
70,0.0019788610702562437,-0.595,0.00900028850309642,False
71,0.00090389980641703,-1.2000000000000002,0.09000194245883826,False
72,0.0032608343531137507,-0.4,8.918808827160786,False
73,0.0021838977836523554,-0.55,0.8919178787136101,False
74,0.0010951093809126178,-1.0,8.831149025201242,False
75,0.0028902670374009176,-0.44137931034482764,8.827347832501657,False
76,0.002476243000728573,-0.496,7.956039957426817,False
77,0.007287692187219363,-0.085135135135135,0.990005650047454,False
78,0.0014949112178328505,-0.76,0.009000003213485286,False
79,0.0013712570926145418,-1.0,8.869167962120688,False
80,0.002921081803378911,-0.46666666666666673,0.08999723262449653,False
81,0.004924041601498175,-0.31063829787234043,8.824329242481427,False
82,0.006306755465629976,-0.24347826086956506,8.812220168387327,False
83,0.0014518495572701795,-0.55,8.815813196646594,False
84,0.002266070493078587,-0.3828571428571429,9.000117408677527,False
85,0.0007940728196444979,-0.9249999999999999,8.579842540768883,False
86,0.005555744307002897,-0.23561643835616422,9.000053055431199,False
87,0.0023158481922109786,-0.3911764705882353,8.91449405237018,False
88,0.000643554538328317,-1.75,8.819717937150834,False
89,0.0026358476866334968,-0.05769230769230772,0.09900056500474548,False
90,0.006114360708124877,-0.262295081967213,8.820094734884757,False
91,0.0046435482177003,-0.325,8.99994411213766,False
92,0.004282462368337292,-0.07250000000000005,0.7617877732432747,False
93,0.0023375765531454817,-0.050000000000000024,0.07617877732432747,False
94,0.001797923084723152,-0.6823529411764706,0.847329664743903,False
95,0.0034026612893285346,-0.40937500000000004,8.999886806858276,False
