steps,time,reward,delta,converged
1,0.0034670562508836156,-0.28333333333333327,9.0,False
2,0.005897867222302011,-0.21511627906976727,9.0,False
3,0.0017864663113869028,-0.4535714285714286,9.0,False
4,0.0023814283340470865,-0.36052631578947375,9.0,False
5,0.0024367368896491826,-0.3538461538461539,9.0,False
6,0.0036321917905297596,-0.29038461538461535,9.0,False
7,0.0014269607072492363,-0.5714285714285714,9.0,False
8,0.0031332296166510787,-0.298,9.0,False
9,0.0018800957950588781,-0.43000000000000005,8.919,False
10,0.005436435852971044,-0.23199999999999987,9.0,False
11,0.0006589619206351927,-1.09,8.919,False
12,0.007336679764193832,-0.18389830508474556,8.8372629,False
13,0.004385968377391691,-0.24558823529411752,9.0,False
14,0.002873279408959206,-0.31521739130434784,9.0,False
15,0.001509528477981803,-0.5125000000000001,8.919,False
16,0.0016347628497896949,-0.4807692307692308,0.9,False
17,0.0043974251493636984,-0.2499999999999999,0.9,False
18,0.005694410754585988,-0.20879120879120863,9.0,False
19,0.005403645782280364,-0.2178571428571427,8.919,False
20,0.006722359747072915,-0.19166666666666646,9.0,False
21,0.0026935266087093623,-0.3302325581395349,8.7921459,False
22,0.0015320469610742293,-0.595,8.919,False
23,0.003708043523147353,-0.34146341463414637,9.0,False
24,0.002117922578690923,-0.595,8.7921459,False
25,0.004429030039318604,-0.30624999999999997,8.919,False
26,0.015050642883579712,-0.17021276595744655,9.0,False
27,0.005317127399393939,-0.2941176470588235,9.0,False
28,0.003851845764074824,-0.37500000000000006,0.8792145899999998,False
29,0.008386752178921597,-0.22222222222222204,9.0,False
30,0.007228828082588734,-0.19705882352941156,0.9,False
31,0.002277922327266424,-0.4535714285714286,0.8918999999999997,False
32,0.007393963625872857,-0.18761061946902632,9.0,False
33,0.0027776746228482807,-0.3302325581395349,9.0,False
34,0.0008604430840932764,-0.8615384615384615,0.8918999999999997,False
35,0.0011800475185737014,-0.65,8.6294331420309,False
36,0.005418658103735652,-0.22222222222222204,0.9,False
37,0.0015727382560726255,-0.5125000000000001,8.85339,False
38,0.002785575845337007,-0.3302325581395349,0.08918999999999998,False
39,0.0025813292540988186,-0.34750000000000003,8.7921459,False
40,0.0015324420219258172,-0.5714285714285714,0.08792145899999966,False
41,0.0019476512425171677,-0.43000000000000005,9.0,False
42,0.002804933839797741,-0.3302325581395349,8.919,False
43,0.005247596645858721,-0.22222222222222204,9.0,False
44,0.0009643441535445163,-1.3375,8.618743071792542,False
45,0.005007794556149747,-0.2285714285714284,9.0,False
46,0.0009505170164629817,-0.8071428571428572,8.61006796006172,False
47,0.006102903935243376,-0.23378378378378364,9.0,False
48,0.0017185158030770253,-0.4807692307692308,8.919,False
49,0.0034354513609287096,-0.2867924528301886,9.0,False
50,0.009811737581912894,-0.1712230215827336,9.0,False
51,0.004183697092230432,-0.2523076923076922,9.0,False
52,0.0035433030425338075,-0.33571428571428574,8.66360871234,False
53,0.007486012862500502,-0.18461538461538438,9.0,False
54,0.006864581744594034,-0.20760869565217374,9.0,False
55,0.001054813148584799,-0.71875,0.9,False
56,0.007937172642414225,-0.17983870967741913,8.919,False
57,0.002419354201265378,-0.37500000000000006,8.664180461289,False
58,0.0037305620062397793,-0.2706896551724137,8.919,False
59,0.0023186136204458307,-0.37500000000000006,8.8002459,False
60,0.007144680068449816,-0.21647058823529394,8.91009,False
61,0.012959584459167672,-0.17443609022556367,0.8918999999999997,False
62,0.005275645984511357,-0.220731707317073,9.0,False
63,0.00353382157481974,-0.2799999999999999,8.588068519585082,False
64,0.0030032545128051424,-0.3828571428571429,0.08999999999999968,False
65,0.004634856873963145,-0.31063829787234043,9.0,False
66,0.008856084768922301,-0.19339622641509413,9.0,False
67,0.01106921707469155,-0.19166666666666646,9.0,False
68,0.013916027392042452,-0.15657142857142844,9.0,False
69,0.002085132506181253,-0.6210526315789474,0.008999999999999809,False
70,0.009928280607709894,-0.17674418604651138,8.60868245435922,False
71,0.01324402845420991,-0.15963855421686726,8.66787198615,False
72,0.006152681635285262,-0.23749999999999988,9.0,False
73,0.0021736261951446068,-0.5125000000000001,8.541853460339789,False
74,0.008567295102693606,-0.08952380952380933,0.9,False
75,0.007310605731618125,-0.23749999999999988,8.8308558,False
76,0.007583592954688356,-0.21511627906976727,8.611917462050815,False
77,0.004504486707446631,-0.24347826086956506,9.0,False
78,0.00387791979846952,-0.2867924528301886,9.0,False
79,0.004080586144482368,-0.32,8.846829,False
80,0.011833265250970726,-0.09043478260869543,0.9,False
81,0.007442951200573589,-0.18608695652173893,0.9,False
82,0.011511290451380773,-0.17557251908396926,8.776812600000001,False
83,0.006375496099281008,-0.24347826086956506,9.0,False
84,0.007878308539147838,-0.2253164556962024,8.656055200629,False
85,0.003964438179536955,-0.36052631578947375,8.368100459071652,False
86,0.0184137980631931,-0.13680297397769559,9.0,False
87,0.004219647653371794,-0.2499999999999999,9.0,False
88,0.007324037809667061,-0.08854166666666648,0.08999999999999998,False
89,0.007051840708300006,-0.24347826086956506,8.509415179469523,False
90,0.005232189263551845,-0.23378378378378364,8.9109,False
91,0.006053916358723654,-0.08829787234042535,0.08999999999999998,False
92,0.0035061672988376813,-0.40937500000000004,8.464764534198244,False
93,0.0034382167887088144,-0.3911764705882353,8.639570632642679,False
94,0.005302510140609229,-0.29038461538461535,8.496373360549503,False
95,0.0047920911929395515,-0.08428571428571416,0.009000000000000008,False
96,0.004547943430225132,-0.23943661971830976,8.9109,False
97,0.00180147863466118,-0.4807692307692308,0.08999999999999968,False
98,0.0025339219228044385,-0.36052631578947375,8.357020864595286,False
99,0.009761959883689997,-0.09225352112676033,0.009000000000000008,False
100,0.006688384493827471,-0.0889999999999998,0.0009000000000000008,False
101,0.0031853776818024926,-0.30624999999999997,9.0,False
102,0.01638990002538776,-0.09539748953974923,8.999999999999009e-05,False
103,0.009883243641525041,-0.16780821917808195,9.0,False
104,0.0033817230505519547,-0.2941176470588235,0.9,False
105,0.007738851967587834,-0.18839285714285695,8.845575849000001,False
106,0.005514262891665567,-0.08589743589743574,0.0009000000000000008,False
107,0.015138346447201911,-0.09500000000000018,8.999999999959041e-06,False
108,0.0026741686124296393,-0.36052631578947375,8.566916876227722,False
109,0.0014850346906314371,-0.5304347826086957,8.435745957138828,False
110,0.005099053669255227,-0.23749999999999988,8.78262212169,False
111,0.009001467256894102,-0.09147286821705404,9.000000000258801e-07,False
112,0.007189717032815679,-0.19339622641509413,0.08918999999999998,False
113,0.006769372019334696,-0.0886597938144328,8.999999999999009e-05,False
114,0.0063972244588512694,-0.2192771084337348,9.0,False
115,0.007045124668366043,-0.19166666666666646,9.0,False
116,0.0013258250655781012,-0.9249999999999999,0.08999999999999968,False
117,0.003523549987221486,-0.30624999999999997,8.659405815768,False
118,0.0054791024540463695,-0.23561643835616422,8.7288178158,False
119,0.005384682848671218,-0.08533333333333319,8.999999999959041e-06,False
120,0.00406004296746687,-0.2941176470588235,8.564460397824428,False
121,0.0031486369989579543,-0.298,0.08999999999999968,False
122,0.004230314301821636,-0.0803571428571428,0.16200008189999993,False
123,0.004156437875280972,-0.30624999999999997,8.42884487180648,False
124,0.004960782283887966,-0.23199999999999987,0.8845575848999996,False
125,0.008422307679211372,-0.09098360655737683,0.33054782139000005,False
126,0.005918805461988086,-0.08791208791208774,0.03305478213899998,False
127,0.00935544200547156,-0.09166666666666644,0.0033054782138999482,False
128,0.0037277965784596745,-0.2799999999999999,0.8918999999999997,False
129,0.005286707695631776,-0.22222222222222204,8.766081954899999,False
130,0.0030024643911019666,-0.3302325581395349,8.9109,False
131,0.0037586113448924152,-0.30204081632653057,8.963305157430453,False
132,0.010040477962320438,-0.09236111111111087,0.016200008189999993,False
133,0.006521668707136996,-0.08877551020408145,0.0016200008189999893,False
134,0.005776978523499565,-0.0864197530864196,0.00016200008189994896,False
135,0.012378449573589023,-0.1568965517241378,0.9,False
136,0.004370560995084816,-0.2736842105263157,0.8766081954900005,False
137,0.005042559931098367,-0.08571428571428558,1.620000819001488e-05,False
138,0.007183000994700706,-0.18839285714285695,0.9,False
139,0.0008884924245649017,-0.8071428571428572,0.008999999999999809,False
140,0.007667345907975687,-0.09075630252100819,0.30783428268375823,False
141,0.009588923117917147,-0.09191176470588212,0.0003305478213900148,False
142,0.004810264003026532,-0.08533333333333319,3.305478213904145e-05,False
143,0.00459021496862988,-0.084507042253521,3.305478213944113e-06,False
144,0.0030716000856045866,-0.37500000000000006,0.008999999999999809,False
145,0.013570743987656897,-0.09424083769633508,0.030783428268375792,False
146,0.004028833140182542,-0.2523076923076922,9.174533429124669,False
147,0.0015537753224634798,-0.5304347826086957,7.469873935755052,False
148,0.0039624628734600265,-0.25714285714285706,8.55111231776809,False
149,0.003961672751756851,-0.08253968253968244,0.3430385218718065,False
150,0.00752828439908626,-0.08999999999999979,0.03430385218718063,False
151,0.006125027357484214,-0.0870588235294116,0.003430385218718013,False
152,0.007653518769075163,-0.09017857142857122,0.00034303852187184125,False
153,0.005078905554910307,-0.08428571428571416,3.430385218723409e-05,False
154,0.005927496804360999,-0.08735632183908029,0.162003121650549,False
155,0.003879895104546449,-0.30204081632653057,8.563565119570143,False
156,0.00427693151323183,-0.08333333333333323,0.01620031216505492,False
157,0.003059748250962002,-0.30204081632653057,9.0,False
158,0.008312085628858767,-0.09147286821705404,0.001620031216505502,False
159,0.0025086380119319074,-0.3538461538461539,8.408680045288893,False
160,0.0035452783486107364,-0.08070175438596484,0.00016200312165060016,False
161,0.005036634016505559,-0.22374999999999984,8.608458940557327,False
162,0.00412562311066722,-0.0828124999999999,1.6200312165060017e-05,False
163,0.004024092406325508,-0.26779661016949147,0.9,False
164,0.004375696789793437,-0.08405797101449264,1.6200312164760256e-06,False
165,0.003851450703223236,-0.262295081967213,0.08999999999999968,False
166,0.005459744459585636,-0.085135135135135,0.6880030735021878,False
167,0.008452332322121947,-0.09133858267716513,3.3054782141439535e-07,False
168,0.004074265167218982,-0.29038461538461535,0.08766081954900021,False
169,0.001840589684434235,-0.44137931034482764,0.08999999999999968,False
170,0.002828637505444931,-0.3828571428571429,9.0,False
171,0.001942515447808546,-0.4193548387096775,8.559964961532735,False
172,0.012177758533653105,-0.09432989690721652,3.305478211146351e-08,False
173,0.005391793949456769,-0.08674698795180708,0.36362215983294477,False
174,0.004108635481316014,-0.08307692307692298,0.036362215983294456,False
175,0.007738061845884658,-0.09119999999999978,0.0036362215983294257,False
176,0.0022194532830326352,-0.3828571428571429,8.359946728114314,False
177,0.0027433043069322594,-0.07500000000000001,3.3054781911623365e-09,False
178,0.0023103173371055163,-0.3675675675675676,0.008999999999999809,False
179,0.0028487856216088403,-0.31521739130434784,8.295626539454112,False
180,0.0029902174974267837,-0.31063829787234043,0.9,False
181,0.004628140834029182,-0.08533333333333319,0.16233089616544796,False
182,0.0021155522135813953,-0.06764705882352946,0.016233089616544818,False
183,0.004414017716044327,-0.08405797101449264,0.0016233089616545016,False
184,0.007858555483835516,-0.09133858267716513,3.30547789140212e-10,False
185,0.003469031555141555,-0.07755102040816324,3.3054758930006754e-11,False
186,0.0033066614414565265,-0.07924528301886788,0.00016233089616543017,False
187,0.006017570736730704,-0.0886597938144328,3.3054559089862325e-12,False
188,0.003919401213352103,-0.262295081967213,8.48513682011681,False
189,0.0031739209098304855,-0.07843137254901958,1.623308961651304e-05,False
190,0.0016979726242425386,-0.46666666666666673,8.473980147733856,False
191,0.0023616752805537544,-0.07105263157894742,1.6233089616513042e-06,False
192,0.0032655750856065424,-0.07755102040816324,3.3053559889140164e-13,False
193,0.005265769455945701,-0.0870588235294116,1.623308961251624e-07,False
194,0.0020033548589708516,-0.40937500000000004,0.9,False
195,0.0035974264137621503,-0.07924528301886788,0.16200001477211148,False
196,0.0038301174026855733,-0.08166666666666658,3.307354390358342e-14,False
197,0.0013040967041888507,-0.595,0.8295626539454112,False
198,0.0007952580017445143,-0.9249999999999999,0.008918999999999677,False
199,0.004846609625019482,-0.08493150684931494,0.01620000147721117,False
200,0.0029716496264882153,-0.07608695652173914,0.0016200001477211568,False
201,0.004051746684126556,-0.08253968253968244,0.00016200001477214565,False
202,0.0020709103082481306,-0.40937500000000004,8.242181847399058,False
203,0.0035591054875112604,-0.07999999999999995,1.620000147718459e-05,False
204,0.0023826135184208397,-0.07027027027027032,1.620000147728451e-06,False
205,0.0013515040373022202,-0.5714285714285714,8.210307757014894,False
206,0.0018769353064271854,-0.43000000000000005,0.9,False
207,0.0005803447620564839,-1.2000000000000002,8.219073301953959,False
208,0.005242065790298511,-0.08589743589743574,3.297362383136715e-15,False
209,0.0034915500382339815,-0.0803571428571428,2.997602166487923e-16,False
210,0.004767202342918608,-0.08533333333333319,0.0,False
211,0.0042002896589110605,-0.08307692307692298,1.6200001480282113e-07,False
212,0.0016288369333778974,-0.4807692307692308,0.9,False
213,0.0023600950371474028,-0.07105263157894742,1.6200001440314083e-08,False
214,0.003975499890657375,-0.08166666666666658,0.1620000014742001,False
215,0.007210260211650166,-0.09035087719298224,0.016200000147419992,False
216,0.0036716979011544026,-0.2736842105263157,0.9,False
217,0.005573522055783542,-0.08720930232558123,0.0016200000147420291,False
218,0.0042421661364642205,-0.08382352941176459,0.00016200000147418293,False
219,0.0036203399577061646,-0.0788461538461538,1.6200000147448267e-05,False
220,0.0037661175047105644,-0.07843137254901958,1.6200000147348347e-06,False
221,0.002669427880391595,-0.07441860465116282,1.6200000151345152e-07,False
222,0.007763740817608777,-0.18114754098360633,0.08999999999999968,False
223,0.004050166438901215,-0.27678571428571425,8.036829000000001,False
224,0.002244342131234589,-0.06944444444444449,1.6200000141353146e-08,False
225,0.0037910063547315076,-0.08103448275862062,1.6200000341193288e-09,False
226,0.0038834506540297298,-0.08225806451612894,0.16200000014741991,False
227,0.0032560936197114643,-0.07843137254901958,0.016200000014742023,False
228,0.004602461862305063,-0.08428571428571416,0.4441798656403903,False
229,0.0027812301741505507,-0.07500000000000001,0.04441798656403908,False
230,0.006066953375921003,-0.08842105263157876,0.313098253467368,False
231,0.003658660885776044,-0.08135593220338976,0.03130982534673683,False
232,0.002846415256499313,-0.31521739130434784,8.449393537503026,False
233,0.0037301669453881914,-0.07962962962962958,0.003130982534673643,False
234,0.0035476487155392533,-0.0788461538461538,0.3453201318816177,False
235,0.0029787607254547765,-0.07708333333333332,0.03453201318816177,False
236,0.0026737735515780514,-0.07441860465116282,0.003453201318816157,False
237,0.0038356482600647723,-0.26779661016949147,0.9,False
238,0.005650954033626476,-0.2649999999999999,7.928320426380001,False
239,0.003876339553244179,-0.07250000000000005,0.00034532013188166567,False
240,0.0028764398994098883,-0.4193548387096775,8.518522307175076,False
241,0.0034777228993334575,-0.07962962962962958,0.16203142413200117,False
242,0.002331255576791591,-0.06944444444444449,0.016203142413200068,False
243,0.005880089473066619,-0.0870588235294116,0.0016203142413199866,False
244,0.003210266531823436,-0.07799999999999997,0.0001620314241319587,False
245,0.002076046101137763,-0.06562500000000004,1.620314241319587e-05,False
246,0.0027298722288833233,-0.07380952380952384,1.620314241279619e-06,False
247,0.0035436981033853954,-0.07843137254901958,0.0,False
248,0.0028472053782024886,-0.07500000000000001,1.6203142407800187e-07,False
249,0.002640983480887371,-0.07317073170731711,0.1620000147448596,False
250,0.004563745873383596,-0.07555555555555557,0.3200489712435162,False
251,0.0033327354740322335,-0.06944444444444449,0.03200489712435164,False
252,0.0035583153658080846,-0.07105263157894742,0.0,False
253,0.006506261323011131,-0.08382352941176459,0.31233036054299707,False
254,0.003548438837242429,-0.07755102040816324,0.031233036054299723,False
255,0.004886510796495713,-0.08253968253968244,0.0031233036054299722,False
