steps,time,reward,delta,converged
1,0.0052894731229571335,-0.34146341463414637,9.0,False
2,0.002326909903331398,-0.5304347826086957,9.0,False
3,0.009500034370375943,-1.2000000000000002,9.0,False
4,0.0012839485884796886,-1.2000000000000002,0.9,False
5,0.004692535794674768,-0.2736842105263157,9.0,False
6,0.0029507113863473933,-1.0,9.0,False
7,0.005702707037471555,-0.43000000000000005,0.9,False
8,0.002673773552487546,-0.71875,8.919,False
9,0.0036693275351353805,-0.4535714285714286,9.0,False
10,0.005498855507994449,-0.37500000000000006,9.0,False
11,0.0014123434471002838,-1.09,0.9,False
12,0.002460045494899532,-0.595,9.0,False
13,0.0025951563929993426,-0.65,0.9,False
14,0.0020381202361932083,-0.8071428571428572,0.9,False
15,0.0011117019466837519,-1.3375,9.0,False
16,0.0011278994520580454,-0.8615384615384615,9.0,False
17,0.0011342204297761782,-0.71875,8.919,False
18,0.0028191560390951054,-0.5304347826086957,8.8866324,False
19,0.0018062193680634664,-0.65,9.0,False
20,0.0013783681920358504,-0.8615384615384615,9.0,False
21,0.003152982671508653,-0.5714285714285714,8.88174,False
22,0.0067681868354156904,-0.2546874999999999,9.0,False
23,0.0009568379941811145,-1.2000000000000002,8.864741664,False
24,0.001078121753380401,-0.8071428571428572,8.109,False
25,0.0032738713698563515,-0.32,8.919,False
26,0.0007423198148899246,-1.5142857142857142,0.08999999999999968,False
27,0.0024790084285086778,-0.496,9.0,False
28,0.0017402441635567811,-0.6823529411764706,0.08999999999999968,False
29,0.003580833847536269,-0.3675675675675676,8.852252209141724,False
30,0.0010832575476342754,-1.0,0.9,False
31,0.0013795533755001088,-0.8615384615384615,0.08999999999999968,False
32,0.005218362124196574,-0.2941176470588235,9.0,False
33,0.004638412423446425,-0.32,0.08999999999999968,False
34,0.0016734788368921727,-0.6823529411764706,8.919,False
35,0.005313176789059071,-0.2253164556962024,8.919,False
36,0.002662316780515539,-0.40937500000000004,0.8108999999999998,False
37,0.0012088869784747658,-0.65,8.874396540000001,False
38,0.0011887388623108563,-0.6823529411764706,0.8918999999999997,False
39,0.003187748049185757,-0.30204081632653057,9.0,False
40,0.002495996055586147,-0.07105263157894742,0.9,False
41,0.0030933284451748477,-0.30624999999999997,0.9,False
42,0.0074149018628304475,-0.09043478260869543,0.9,False
43,0.0011741216012524092,-0.65,0.008999999999999809,False
44,0.002880785571051092,-0.32,9.0,False
45,0.002441477623051469,-0.36052631578947375,8.076114,False
46,0.0023142679478951322,-0.37500000000000006,0.9,False
47,0.004437326321294677,-0.30624999999999997,8.85799292544,False
48,0.003280587408426072,-0.3828571428571429,8.850866349430051,False
49,0.005053621643583028,-0.28333333333333327,0.8886632400000004,False
50,0.0015087383567333745,-0.71875,0.08886632400000068,False
51,0.0007004433373367647,-1.09,0.008886632399999428,False
52,0.0030174767130120017,-0.31063829787234043,9.0,False
53,0.002263305065298482,-0.3828571428571429,0.008999999999999809,False
54,0.0027646376065604272,-0.3302325581395349,9.0,False
55,0.0006629125323343033,-1.09,8.87219947531584,False
56,0.0009797515381251287,-0.76,0.0008999999999995012,False
57,0.0017461700799685786,-0.46666666666666673,8.0635298307984,False
58,0.0009121960893025971,-1.09,0.9,False
59,0.0034038464732475404,-0.2941176470588235,8.8522779947153,False
60,0.0009295787781411491,-0.8071428571428572,7.965255465980629,False
61,0.002942020042155491,-0.32,8.850411423484239,False
