steps,time,reward,delta,converged
137,0.09181177318346556,-57.09633476007852,5.0371634320312e-06,False
138,0.08384217404564254,-57.09633281077451,5.0371365916679345e-06,False
139,0.08491950993266073,-57.09633476007852,5.0371634320312e-06,False
140,0.08445175573748998,-57.09633281077451,5.0371365916679345e-06,False
141,0.08546074578349305,-57.09633476007852,5.0371634320312e-06,False
142,0.08611338930580814,-57.09633281077451,5.0371365916679345e-06,False
143,0.08392000139062361,-57.09633476007852,5.0371634320312e-06,False
144,0.08473225022953557,-57.09633281077451,5.0371365916679345e-06,False
145,0.08443397791756979,-57.09633476007852,5.0371634320312e-06,False
146,0.08555990651237266,-57.09633281077451,5.0371365916679345e-06,False
147,0.09643756192608066,-57.09633476007852,5.0371634320312e-06,False
148,0.09015527542977964,-57.09633281077451,5.0371365916679345e-06,False
149,0.09109473444678429,-57.09633476007852,5.0371634320312e-06,False
150,0.08413570560561823,-57.09633281077451,5.0371365916679345e-06,False
151,0.08466153401252541,-57.09633476007852,5.0371634320312e-06,False
152,0.08520711555266303,-57.09633281077451,5.0371365916679345e-06,False
153,0.08492899143661248,-57.09633476007852,5.0371634320312e-06,False
154,0.08462321293403363,-57.09633281077451,5.0371365916679345e-06,False
155,0.09036781914346648,-57.09633476007852,5.0371634320312e-06,False
156,0.08504474479742896,-57.09633281077451,5.0371365916679345e-06,False
157,0.08467812664444807,-57.09633476007852,5.0371634320312e-06,False
158,0.08927310049921289,-57.09633281077451,5.0371365916679345e-06,False
159,0.10098473319837353,-57.09633476007852,5.0371634320312e-06,False
160,0.09120930261958904,-57.09633281077451,5.0371365916679345e-06,False
161,0.08518617723143507,-57.09633476007852,5.0371634320312e-06,False
162,0.08515338703024611,-57.09633281077451,5.0371365916679345e-06,False
163,0.08436879257787666,-57.09633476007852,5.0371634320312e-06,False
164,0.08433363200070687,-57.09633281077451,5.0371365916679345e-06,False
165,0.08383585304301278,-57.09633476007852,5.0371634320312e-06,False
166,0.08520830074066055,-57.09633281077451,5.0371365916679345e-06,False
167,0.08412187841234697,-57.09633476007852,5.0371634320312e-06,False
168,0.08496810264044541,-57.09633281077451,5.0371365916679345e-06,False
169,0.09738215675771755,-57.09633476007852,5.0371634320312e-06,False
170,0.08866904968466827,-57.09633281077451,5.0371365916679345e-06,False
171,0.0855871658362446,-57.09633476007852,5.0371634320312e-06,False
172,0.09232337933443091,-57.09633281077451,5.0371365916679345e-06,False
173,0.08378212452059586,-57.09633476007852,5.0371634320312e-06,False
174,0.0849155593060118,-57.09633281077451,5.0371365916679345e-06,False
175,0.08389195194142474,-57.09633476007852,5.0371634320312e-06,False
176,0.08534301710938053,-57.09633281077451,5.0371365916679345e-06,False
177,0.08532168372548199,-57.09633476007852,5.0371634320312e-06,False
178,0.0851229672050664,-57.09633281077451,5.0371365916679345e-06,False
179,0.08405471775932938,-57.09633476007852,5.0371634320312e-06,False
180,0.08558914114956906,-57.09633281077451,5.0371365916679345e-06,False
181,0.08507121399595974,-57.09633476007852,5.0371634320312e-06,False
182,0.08694065052598887,-57.09633281077451,5.0371365916679345e-06,False
183,0.08586766032829019,-57.09633476007852,5.0371634320312e-06,False
184,0.08561956097476298,-57.09633281077451,5.0371365916679345e-06,False
185,0.08428108866627326,-57.09633476007852,5.0371634320312e-06,False
186,0.0840954092138162,-57.09633281077451,5.0371365916679345e-06,False
187,0.08348582752196876,-57.09633476007852,5.0371634320312e-06,False
188,0.0859506234879035,-57.09633281077451,5.0371365916679345e-06,False
189,0.10207392096533852,-57.09633476007852,5.0371634320312e-06,False
190,0.08437590370584758,-57.09633281077451,5.0371365916679345e-06,False
191,0.0842048415719745,-57.09633476007852,5.0371634320312e-06,False
192,0.08611180905515425,-57.09633281077451,5.0371365916679345e-06,False
193,0.08636859978730627,-57.09633476007852,5.0371634320312e-06,False
194,0.08510163382115365,-57.09633281077451,5.0371365916679345e-06,False
195,0.08535565911464005,-57.09633476007852,5.0371634320312e-06,False
196,0.08580405523923673,-57.09633281077451,5.0371365916679345e-06,False
197,0.08461570674339214,-57.09633476007852,5.0371634320312e-06,False
198,0.08390103838272012,-57.09633281077451,5.0371365916679345e-06,False
199,0.08430360723818353,-57.09633476007852,5.0371634320312e-06,False
200,0.08787852929231121,-57.09633281077451,5.0371365916679345e-06,False
